Study Name	031-0101W
1.175000E-8	6.486926E-2
1.180000E-8	6.687341E-2
1.185000E-8	6.911737E-2
1.190000E-8	7.154975E-2
1.195000E-8	7.411917E-2
1.200000E-8	7.670572E-2
1.205000E-8	7.927514E-2
1.210000E-8	8.188738E-2
1.215000E-8	8.443111E-2
1.220000E-8	8.681210E-2
1.225000E-8	8.912458E-2
1.230000E-8	9.132571E-2
1.235000E-8	9.331273E-2
1.240000E-8	9.503424E-2
1.245000E-8	9.647312E-2
1.250000E-8	9.748376E-2
1.255000E-8	9.799764E-2
1.260000E-8	9.798051E-2
1.265000E-8	9.726107E-2
1.270000E-8	9.575368E-2
1.275000E-8	9.354398E-2
1.280000E-8	9.062341E-2
1.285000E-8	8.701766E-2
1.290000E-8	8.290659E-2
1.295000E-8	7.851288E-2
1.300000E-8	7.399927E-2
1.305000E-8	6.955417E-2
1.310000E-8	6.540028E-2
1.315000E-8	6.175170E-2
1.320000E-8	5.877118E-2
1.325000E-8	5.663856E-2
1.330000E-8	5.545663E-2
1.335000E-8	5.520825E-2
1.340000E-8	5.583347E-2
1.345000E-8	5.724666E-2
1.350000E-8	5.929363E-2
1.355000E-8	6.182022E-2
1.360000E-8	6.466371E-2
1.365000E-8	6.769563E-2
1.370000E-8	7.071041E-2
1.375000E-8	7.358816E-2
1.380000E-8	7.632887E-2
1.385000E-8	7.885547E-2
1.390000E-8	8.109943E-2
1.395000E-8	8.304362E-2
1.400000E-8	8.475657E-2
1.405000E-8	8.627252E-2
1.410000E-8	8.756580E-2
1.415000E-8	8.860213E-2
1.420000E-8	8.938152E-2
1.425000E-8	8.992110E-2
1.430000E-8	9.013522E-2
1.435000E-8	8.998105E-2
1.440000E-8	8.941578E-2
1.445000E-8	8.844797E-2
1.450000E-8	8.700053E-2
1.455000E-8	8.513342E-2
1.460000E-8	8.283807E-2
1.465000E-8	8.013161E-2
1.470000E-8	7.712539E-2
1.475000E-8	7.396501E-2
1.480000E-8	7.059050E-2
1.485000E-8	6.711322E-2
1.490000E-8	6.383293E-2
1.495000E-8	6.086097E-2
1.500000E-8	5.812882E-2
1.505000E-8	5.580778E-2
1.510000E-8	5.409483E-2
1.515000E-8	5.300711E-2
1.520000E-8	5.250179E-2
1.525000E-8	5.270735E-2
1.530000E-8	5.364090E-2
1.535000E-8	5.523394E-2
1.540000E-8	5.740082E-2
1.545000E-8	6.005589E-2
1.550000E-8	6.313919E-2
1.555000E-8	6.650513E-2
1.560000E-8	6.996528E-2
1.565000E-8	7.338261E-2
1.570000E-8	7.671429E-2
1.575000E-8	7.984898E-2
1.580000E-8	8.256400E-2
1.585000E-8	8.479939E-2
1.590000E-8	8.657229E-2
1.595000E-8	8.783131E-2
1.600000E-8	8.849079E-2
1.605000E-8	8.857644E-2
1.610000E-8	8.818246E-2
1.615000E-8	8.733455E-2
1.620000E-8	8.600702E-2
1.625000E-8	8.422555E-2
1.630000E-8	8.208437E-2
1.635000E-8	7.960916E-2
1.640000E-8	7.677424E-2
1.645000E-8	7.362242E-2
1.650000E-8	7.031643E-2
1.655000E-8	6.691624E-2
1.660000E-8	6.338757E-2
1.665000E-8	5.991885E-2
1.670000E-8	5.671564E-2
1.675000E-8	5.380363E-2
1.680000E-8	5.130273E-2
1.685000E-8	4.942706E-2
1.690000E-8	4.828795E-2
1.695000E-8	4.783402E-2
1.700000E-8	4.814235E-2
1.705000E-8	4.926433E-2
1.710000E-8	5.109718E-2
1.715000E-8	5.349530E-2
1.720000E-8	5.633879E-2
1.725000E-8	5.944779E-2
1.730000E-8	6.272808E-2
1.735000E-8	6.608546E-2
1.740000E-8	6.930579E-2
1.745000E-8	7.227776E-2
1.750000E-8	7.500990E-2
1.755000E-8	7.742516E-2
1.760000E-8	7.933509E-2
1.765000E-8	8.080823E-2
1.770000E-8	8.199872E-2
1.775000E-8	8.281237E-2
1.780000E-8	8.315496E-2
1.785000E-8	8.309501E-2
1.790000E-8	8.270103E-2
1.795000E-8	8.190451E-2
1.800000E-8	8.062837E-2
1.805000E-8	7.891542E-2
1.810000E-8	7.677424E-2
1.815000E-8	7.416200E-2
1.820000E-8	7.115578E-2
1.825000E-8	6.781553E-2
1.830000E-8	6.420122E-2
1.835000E-8	6.040704E-2
1.840000E-8	5.662143E-2
1.845000E-8	5.299855E-2
1.850000E-8	4.972682E-2
1.855000E-8	4.700324E-2
1.860000E-8	4.493057E-2
1.865000E-8	4.362017E-2
1.870000E-8	4.322619E-2
1.875000E-8	4.374864E-2
1.880000E-8	4.508474E-2
1.885000E-8	4.719166E-2
1.890000E-8	4.999233E-2
1.895000E-8	5.329831E-2
1.900000E-8	5.690407E-2
1.905000E-8	6.053551E-2
1.910000E-8	6.400423E-2
1.915000E-8	6.719887E-2
1.920000E-8	7.000810E-2
1.925000E-8	7.231201E-2
1.930000E-8	7.411061E-2
1.935000E-8	7.544671E-2
1.940000E-8	7.626036E-2
1.945000E-8	7.665433E-2
1.950000E-8	7.673998E-2
1.955000E-8	7.656012E-2
1.960000E-8	7.615758E-2
1.965000E-8	7.560944E-2
1.970000E-8	7.490713E-2
1.975000E-8	7.398214E-2
1.980000E-8	7.290298E-2
1.985000E-8	7.160971E-2
1.990000E-8	7.000810E-2
1.995000E-8	6.814956E-2
2.000000E-8	6.604263E-2
2.005000E-8	6.360168E-2
2.010000E-8	6.088667E-2
2.015000E-8	5.805174E-2
2.020000E-8	5.512260E-2
2.025000E-8	5.219346E-2
2.030000E-8	4.949557E-2
2.035000E-8	4.708032E-2
2.040000E-8	4.496483E-2
2.045000E-8	4.338036E-2
2.050000E-8	4.250676E-2
2.055000E-8	4.223268E-2
2.060000E-8	4.255814E-2
2.065000E-8	4.363730E-2
2.070000E-8	4.544446E-2
2.075000E-8	4.781689E-2
2.080000E-8	5.065181E-2
2.085000E-8	5.388072E-2
2.090000E-8	5.735800E-2
2.095000E-8	6.094662E-2
2.100000E-8	6.449242E-2
2.105000E-8	6.786692E-2
2.110000E-8	7.096735E-2
2.115000E-8	7.365668E-2
2.120000E-8	7.579786E-2
2.125000E-8	7.732238E-2
2.130000E-8	7.825594E-2
2.135000E-8	7.853001E-2
2.140000E-8	7.814460E-2
2.145000E-8	7.712539E-2
2.150000E-8	7.556661E-2
2.155000E-8	7.349395E-2
2.160000E-8	7.104443E-2
2.165000E-8	6.833798E-2
2.170000E-8	6.541741E-2
2.175000E-8	6.232554E-2
2.180000E-8	5.919941E-2
2.185000E-8	5.612468E-2
2.190000E-8	5.313558E-2
2.195000E-8	5.031779E-2
2.200000E-8	4.770555E-2
2.205000E-8	4.532455E-2
2.210000E-8	4.326045E-2
2.215000E-8	4.158176E-2
2.220000E-8	4.026280E-2
2.225000E-8	3.938919E-2
2.230000E-8	3.913225E-2
2.235000E-8	3.942345E-2
2.240000E-8	4.024567E-2
2.245000E-8	4.171880E-2
2.250000E-8	4.380003E-2
2.255000E-8	4.636088E-2
2.260000E-8	4.937567E-2
2.265000E-8	5.277587E-2
2.270000E-8	5.638162E-2
2.275000E-8	6.001306E-2
2.280000E-8	6.352460E-2
2.285000E-8	6.674494E-2
2.290000E-8	6.959700E-2
2.295000E-8	7.200368E-2
2.300000E-8	7.374232E-2
2.305000E-8	7.477866E-2
2.310000E-8	7.523259E-2
2.315000E-8	7.505273E-2
2.320000E-8	7.409348E-2
2.325000E-8	7.253470E-2
2.330000E-8	7.060763E-2
2.335000E-8	6.830372E-2
2.340000E-8	6.566578E-2
2.345000E-8	6.288225E-2
2.350000E-8	5.999593E-2
2.355000E-8	5.699828E-2
2.360000E-8	5.401775E-2
2.365000E-8	5.113144E-2
2.370000E-8	4.836503E-2
2.375000E-8	4.570996E-2
2.380000E-8	4.319193E-2
2.385000E-8	4.094797E-2
2.390000E-8	3.914082E-2
2.395000E-8	3.771051E-2
2.400000E-8	3.669130E-2
2.405000E-8	3.632302E-2
2.410000E-8	3.666561E-2
2.415000E-8	3.762486E-2
2.420000E-8	3.923503E-2
2.425000E-8	4.158176E-2
2.430000E-8	4.451090E-2
2.435000E-8	4.784258E-2
2.440000E-8	5.147403E-2
2.445000E-8	5.523394E-2
2.450000E-8	5.888252E-2
2.455000E-8	6.226559E-2
2.460000E-8	6.522898E-2
2.465000E-8	6.760141E-2
2.470000E-8	6.931436E-2
2.475000E-8	7.032500E-2
2.480000E-8	7.067615E-2
2.485000E-8	7.044490E-2
2.490000E-8	6.975973E-2
2.495000E-8	6.859492E-2
2.500000E-8	6.702758E-2
2.505000E-8	6.529750E-2
2.510000E-8	6.348178E-2
2.515000E-8	6.152902E-2
2.520000E-8	5.945636E-2
2.525000E-8	5.740938E-2
2.530000E-8	5.537954E-2
2.535000E-8	5.325549E-2
2.540000E-8	5.102866E-2
2.545000E-8	4.880183E-2
2.550000E-8	4.660926E-2
2.555000E-8	4.442525E-2
2.560000E-8	4.225838E-2
2.565000E-8	4.021997E-2
2.570000E-8	3.842994E-2
2.575000E-8	3.697394E-2
2.580000E-8	3.588622E-2
2.585000E-8	3.527812E-2
2.590000E-8	3.533808E-2
2.595000E-8	3.601469E-2
2.600000E-8	3.723945E-2
2.605000E-8	3.902947E-2
2.610000E-8	4.144473E-2
2.615000E-8	4.431391E-2
2.620000E-8	4.746573E-2
2.625000E-8	5.085737E-2
2.630000E-8	5.435178E-2
2.635000E-8	5.779480E-2
2.640000E-8	6.107509E-2
2.645000E-8	6.402992E-2
2.650000E-8	6.651369E-2
2.655000E-8	6.844932E-2
2.660000E-8	6.975116E-2
2.665000E-8	7.032500E-2
2.670000E-8	7.017940E-2
2.675000E-8	6.934005E-2
2.680000E-8	6.777271E-2
2.685000E-8	6.558870E-2
2.690000E-8	6.296789E-2
2.695000E-8	5.998737E-2
2.700000E-8	5.670708E-2
2.705000E-8	5.335827E-2
2.710000E-8	5.012080E-2
2.715000E-8	4.703750E-2
2.720000E-8	4.415118E-2
2.725000E-8	4.157320E-2
2.730000E-8	3.942345E-2
2.735000E-8	3.771907E-2
2.740000E-8	3.637441E-2
2.745000E-8	3.534664E-2
2.750000E-8	3.473855E-2
2.755000E-8	3.450730E-2
2.760000E-8	3.455869E-2
2.765000E-8	3.494410E-2
2.770000E-8	3.572349E-2
2.775000E-8	3.681977E-2
2.780000E-8	3.822439E-2
2.785000E-8	4.001442E-2
2.790000E-8	4.220699E-2
2.795000E-8	4.478497E-2
2.800000E-8	4.767129E-2
2.805000E-8	5.077172E-2
2.810000E-8	5.396636E-2
2.815000E-8	5.720383E-2
2.820000E-8	6.033852E-2
2.825000E-8	6.318201E-2
2.830000E-8	6.559727E-2
2.835000E-8	6.743012E-2
2.840000E-8	6.854353E-2
2.845000E-8	6.888612E-2
2.850000E-8	6.846645E-2
2.855000E-8	6.728452E-2
2.860000E-8	6.537458E-2
2.865000E-8	6.289081E-2
2.870000E-8	5.993598E-2
2.875000E-8	5.659574E-2
2.880000E-8	5.302424E-2
2.885000E-8	4.946988E-2
2.890000E-8	4.608681E-2
2.895000E-8	4.291786E-2
2.900000E-8	4.004011E-2
2.905000E-8	3.758204E-2
2.910000E-8	3.556076E-2
2.915000E-8	3.399341E-2
2.920000E-8	3.291426E-2
2.925000E-8	3.227190E-2
2.930000E-8	3.204922E-2
2.935000E-8	3.223764E-2
2.940000E-8	3.277722E-2
2.945000E-8	3.370221E-2
2.950000E-8	3.507257E-2
2.955000E-8	3.681121E-2
2.960000E-8	3.881536E-2
2.965000E-8	4.115353E-2
2.970000E-8	4.386855E-2
2.975000E-8	4.678056E-2
2.980000E-8	4.976108E-2
2.985000E-8	5.279300E-2
2.990000E-8	5.576496E-2
2.995000E-8	5.852280E-2
3.000000E-8	6.088667E-2
3.005000E-8	6.271952E-2
3.010000E-8	6.396140E-2
3.015000E-8	6.459519E-2
3.020000E-8	6.453524E-2
3.025000E-8	6.372159E-2
3.030000E-8	6.235980E-2
3.035000E-8	6.060403E-2
3.040000E-8	5.839433E-2
3.045000E-8	5.585060E-2
3.050000E-8	5.328119E-2
3.055000E-8	5.071177E-2
3.060000E-8	4.814235E-2
3.065000E-8	4.573566E-2
3.070000E-8	4.359448E-2
3.075000E-8	4.162459E-2
3.080000E-8	3.981743E-2
3.085000E-8	3.822439E-2
3.090000E-8	3.678552E-2
3.095000E-8	3.548368E-2
3.100000E-8	3.437026E-2
3.105000E-8	3.341101E-2
3.110000E-8	3.260593E-2
3.115000E-8	3.211774E-2
3.120000E-8	3.201496E-2
3.125000E-8	3.223764E-2
3.130000E-8	3.287143E-2
3.135000E-8	3.405337E-2
3.140000E-8	3.570636E-2
3.145000E-8	3.779615E-2
3.150000E-8	4.032275E-2
3.155000E-8	4.319193E-2
3.160000E-8	4.621528E-2
3.165000E-8	4.939280E-2
3.170000E-8	5.260457E-2
3.175000E-8	5.559366E-2
3.180000E-8	5.819734E-2
3.185000E-8	6.045843E-2
3.190000E-8	6.223133E-2
3.195000E-8	6.331048E-2
3.200000E-8	6.363594E-2
3.205000E-8	6.327622E-2
3.210000E-8	6.227415E-2
3.215000E-8	6.068968E-2
3.220000E-8	5.852280E-2
3.225000E-8	5.578209E-2
3.230000E-8	5.269022E-2
3.235000E-8	4.942706E-2
3.240000E-8	4.601829E-2
3.245000E-8	4.261810E-2
3.250000E-8	3.949197E-2
3.255000E-8	3.673413E-2
3.260000E-8	3.425036E-2
3.265000E-8	3.216056E-2
3.270000E-8	3.065317E-2
3.275000E-8	2.973674E-2
3.280000E-8	2.931707E-2
3.285000E-8	2.935133E-2
3.290000E-8	2.977957E-2
3.295000E-8	3.060178E-2
3.300000E-8	3.182654E-2
3.305000E-8	3.332536E-2
3.310000E-8	3.505544E-2
3.315000E-8	3.697394E-2
3.320000E-8	3.900378E-2
3.325000E-8	4.114496E-2
3.330000E-8	4.344031E-2
3.335000E-8	4.582987E-2
3.340000E-8	4.818517E-2
3.345000E-8	5.053191E-2
3.350000E-8	5.287864E-2
3.355000E-8	5.506265E-2
3.360000E-8	5.698115E-2
3.365000E-8	5.865984E-2
3.370000E-8	5.998737E-2
3.375000E-8	6.082671E-2
3.380000E-8	6.108365E-2
3.385000E-8	6.071537E-2
3.390000E-8	5.970473E-2
3.395000E-8	5.808600E-2
3.400000E-8	5.585060E-2
3.405000E-8	5.298998E-2
3.410000E-8	4.969256E-2
3.415000E-8	4.616389E-2
3.420000E-8	4.246393E-2
3.425000E-8	3.871258E-2
3.430000E-8	3.518391E-2
3.435000E-8	3.208348E-2
3.440000E-8	2.947124E-2
3.445000E-8	2.749278E-2
3.450000E-8	2.630229E-2
3.455000E-8	2.585692E-2
3.460000E-8	2.608817E-2
3.465000E-8	2.693608E-2
3.470000E-8	2.828930E-2
3.475000E-8	3.007077E-2
3.480000E-8	3.220339E-2
3.485000E-8	3.455869E-2
3.490000E-8	3.695681E-2
3.495000E-8	3.933781E-2
3.500000E-8	4.166741E-2
3.505000E-8	4.385142E-2
3.510000E-8	4.588126E-2
3.515000E-8	4.778263E-2
3.520000E-8	4.952983E-2
3.525000E-8	5.108005E-2
3.530000E-8	5.251892E-2
3.535000E-8	5.380363E-2
3.540000E-8	5.483140E-2
3.545000E-8	5.561079E-2
3.550000E-8	5.616750E-2
3.555000E-8	5.630453E-2
3.560000E-8	5.594482E-2
3.565000E-8	5.516543E-2
3.570000E-8	5.394923E-2
3.575000E-8	5.226198E-2
3.580000E-8	5.017219E-2
3.585000E-8	4.774837E-2
3.590000E-8	4.502479E-2
3.595000E-8	4.221555E-2
3.600000E-8	3.950910E-2
3.605000E-8	3.690542E-2
3.610000E-8	3.449017E-2
3.615000E-8	3.237468E-2
3.620000E-8	3.063604E-2
3.625000E-8	2.934277E-2
3.630000E-8	2.857194E-2
3.635000E-8	2.817796E-2
3.640000E-8	2.804949E-2
3.645000E-8	2.828930E-2
3.650000E-8	2.890596E-2
3.655000E-8	2.974531E-2
3.660000E-8	3.081590E-2
3.665000E-8	3.214343E-2
3.670000E-8	3.370221E-2
3.675000E-8	3.544085E-2
3.680000E-8	3.738505E-2
3.685000E-8	3.948341E-2
3.690000E-8	4.173593E-2
3.695000E-8	4.411692E-2
3.700000E-8	4.650648E-2
3.705000E-8	4.879327E-2
3.710000E-8	5.096871E-2
3.715000E-8	5.286151E-2
3.720000E-8	5.435178E-2
3.725000E-8	5.542237E-2
3.730000E-8	5.602190E-2
3.735000E-8	5.597051E-2
3.740000E-8	5.525107E-2
3.745000E-8	5.398349E-2
3.750000E-8	5.222772E-2
3.755000E-8	4.999233E-2
3.760000E-8	4.737152E-2
3.765000E-8	4.452803E-2
3.770000E-8	4.157320E-2
3.775000E-8	3.858411E-2
3.780000E-8	3.568923E-2
3.785000E-8	3.301703E-2
3.790000E-8	3.066173E-2
3.795000E-8	2.865759E-2
3.800000E-8	2.707311E-2
3.805000E-8	2.593400E-2
3.810000E-8	2.522313E-2
3.815000E-8	2.498332E-2
3.820000E-8	2.526595E-2
3.825000E-8	2.603678E-2
3.830000E-8	2.720158E-2
3.835000E-8	2.869185E-2
3.840000E-8	3.051613E-2
3.845000E-8	3.264019E-2
3.850000E-8	3.491840E-2
3.855000E-8	3.721375E-2
3.860000E-8	3.953479E-2
3.865000E-8	4.188153E-2
3.870000E-8	4.411692E-2
3.875000E-8	4.616389E-2
3.880000E-8	4.797962E-2
3.885000E-8	4.955553E-2
3.890000E-8	5.090876E-2
3.895000E-8	5.197935E-2
3.900000E-8	5.265596E-2
3.905000E-8	5.298142E-2
3.910000E-8	5.304137E-2
3.915000E-8	5.272448E-2
3.920000E-8	5.193652E-2
3.925000E-8	5.082311E-2
3.930000E-8	4.937567E-2
3.935000E-8	4.745717E-2
3.940000E-8	4.511900E-2
3.945000E-8	4.251532E-2
3.950000E-8	3.968896E-2
3.955000E-8	3.670843E-2
3.960000E-8	3.367652E-2
3.965000E-8	3.071312E-2
3.970000E-8	2.802380E-2
3.975000E-8	2.578840E-2
3.980000E-8	2.396412E-2
3.985000E-8	2.264515E-2
3.990000E-8	2.207131E-2
3.995000E-8	2.225117E-2
4.000000E-8	2.303912E-2
4.005000E-8	2.444374E-2
4.010000E-8	2.643076E-2
4.015000E-8	2.876893E-2
4.020000E-8	3.135548E-2
4.025000E-8	3.419040E-2
4.030000E-8	3.706815E-2
4.035000E-8	3.976604E-2
4.040000E-8	4.223268E-2
4.045000E-8	4.442525E-2
4.050000E-8	4.626667E-2
4.055000E-8	4.771411E-2
4.060000E-8	4.873331E-2
4.065000E-8	4.934997E-2
4.070000E-8	4.966687E-2
4.075000E-8	4.973539E-2
4.080000E-8	4.956409E-2
4.085000E-8	4.917011E-2
4.090000E-8	4.859628E-2
4.095000E-8	4.786828E-2
4.100000E-8	4.695185E-2
4.105000E-8	4.582987E-2
4.110000E-8	4.449377E-2
4.115000E-8	4.294356E-2
4.120000E-8	4.117066E-2
4.125000E-8	3.918364E-2
4.130000E-8	3.702533E-2
4.135000E-8	3.479850E-2
4.140000E-8	3.254597E-2
4.145000E-8	3.033627E-2
4.150000E-8	2.835782E-2
4.155000E-8	2.668770E-2
4.160000E-8	2.534304E-2
4.165000E-8	2.439235E-2
4.170000E-8	2.398981E-2
4.175000E-8	2.410115E-2
4.180000E-8	2.466642E-2
4.185000E-8	2.565137E-2
4.190000E-8	2.703885E-2
4.195000E-8	2.875180E-2
4.200000E-8	3.072169E-2
4.205000E-8	3.284574E-2
4.210000E-8	3.502975E-2
4.215000E-8	3.723088E-2
4.220000E-8	3.939776E-2
4.225000E-8	4.141903E-2
4.230000E-8	4.329471E-2
4.235000E-8	4.499909E-2
4.240000E-8	4.644653E-2
4.245000E-8	4.763703E-2
4.250000E-8	4.857058E-2
4.255000E-8	4.913586E-2
4.260000E-8	4.929002E-2
4.265000E-8	4.905877E-2
4.270000E-8	4.846781E-2
4.275000E-8	4.746573E-2
4.280000E-8	4.604399E-2
4.285000E-8	4.432248E-2
4.290000E-8	4.232690E-2
4.295000E-8	4.009150E-2
4.300000E-8	3.768481E-2
4.305000E-8	3.522673E-2
4.310000E-8	3.276866E-2
4.315000E-8	3.039623E-2
