Study Name	031-0101W
4.065000E-8	-2.972818E-2
4.070000E-8	-2.969392E-2
4.075000E-8	-2.959114E-2
4.080000E-8	-2.942841E-2
4.085000E-8	-2.918004E-2
4.090000E-8	-2.882888E-2
4.095000E-8	-2.840065E-2
4.100000E-8	-2.792958E-2
4.105000E-8	-2.728723E-2
4.110000E-8	-2.634511E-2
4.115000E-8	-2.521457E-2
4.120000E-8	-2.401550E-2
4.125000E-8	-2.265371E-2
4.130000E-8	-2.112062E-2
4.135000E-8	-1.961323E-2
4.140000E-8	-1.821718E-2
4.145000E-8	-1.691534E-2
4.150000E-8	-1.577623E-2
4.155000E-8	-1.491976E-2
4.160000E-8	-1.435449E-2
4.165000E-8	-1.409755E-2
4.170000E-8	-1.419176E-2
4.175000E-8	-1.461999E-2
4.180000E-8	-1.530517E-2
4.185000E-8	-1.617878E-2
4.190000E-8	-1.718941E-2
4.195000E-8	-1.831139E-2
4.200000E-8	-1.953615E-2
4.205000E-8	-2.077804E-2
4.210000E-8	-2.201992E-2
4.215000E-8	-2.326181E-2
4.220000E-8	-2.450369E-2
4.225000E-8	-2.567706E-2
4.230000E-8	-2.677335E-2
4.235000E-8	-2.779255E-2
4.240000E-8	-2.871754E-2
4.245000E-8	-2.950550E-2
4.250000E-8	-3.011359E-2
4.255000E-8	-3.048187E-2
4.260000E-8	-3.063604E-2
4.265000E-8	-3.050757E-2
4.270000E-8	-3.000225E-2
4.275000E-8	-2.917147E-2
4.280000E-8	-2.811801E-2
4.285000E-8	-2.684186E-2
4.290000E-8	-2.530021E-2
4.295000E-8	-2.363866E-2
4.300000E-8	-2.197710E-2
4.305000E-8	-2.032410E-2
4.310000E-8	-1.872250E-2
4.315000E-8	-1.726650E-2
4.320000E-8	-1.599892E-2
4.325000E-8	-1.493689E-2
4.330000E-8	-1.411468E-2
4.335000E-8	-1.357510E-2
4.340000E-8	-1.338667E-2
4.345000E-8	-1.351514E-2
4.350000E-8	-1.384917E-2
4.355000E-8	-1.439731E-2
4.360000E-8	-1.526235E-2
4.365000E-8	-1.637576E-2
4.370000E-8	-1.758339E-2
4.375000E-8	-1.887667E-2
4.380000E-8	-2.029841E-2
4.385000E-8	-2.176298E-2
4.390000E-8	-2.313334E-2
4.395000E-8	-2.440092E-2
4.400000E-8	-2.561711E-2
4.405000E-8	-2.669626E-2
4.410000E-8	-2.755274E-2
4.415000E-8	-2.823792E-2
4.420000E-8	-2.876893E-2
4.425000E-8	-2.906013E-2
4.430000E-8	-2.909439E-2
4.435000E-8	-2.899161E-2
4.440000E-8	-2.877749E-2
4.445000E-8	-2.834926E-2
4.450000E-8	-2.768977E-2
4.455000E-8	-2.687612E-2
4.460000E-8	-2.596826E-2
4.465000E-8	-2.490624E-2
4.470000E-8	-2.364722E-2
4.475000E-8	-2.226830E-2
4.480000E-8	-2.088081E-2
4.485000E-8	-1.945050E-2
4.490000E-8	-1.794311E-2
4.495000E-8	-1.649567E-2
4.500000E-8	-1.523666E-2
4.505000E-8	-1.411468E-2
4.510000E-8	-1.314686E-2
4.515000E-8	-1.252164E-2
4.520000E-8	-1.227326E-2
4.525000E-8	-1.234178E-2
4.530000E-8	-1.277001E-2
4.535000E-8	-1.359223E-2
4.540000E-8	-1.473990E-2
4.545000E-8	-1.615308E-2
4.550000E-8	-1.781464E-2
4.555000E-8	-1.963036E-2
4.560000E-8	-2.149747E-2
4.565000E-8	-2.333032E-2
4.570000E-8	-2.500045E-2
4.575000E-8	-2.640506E-2
4.580000E-8	-2.753561E-2
4.585000E-8	-2.834926E-2
4.590000E-8	-2.875180E-2
4.595000E-8	-2.880319E-2
4.600000E-8	-2.860620E-2
4.605000E-8	-2.811801E-2
4.610000E-8	-2.738144E-2
4.615000E-8	-2.655066E-2
4.620000E-8	-2.570276E-2
4.625000E-8	-2.482915E-2
4.630000E-8	-2.395555E-2
4.635000E-8	-2.315047E-2
4.640000E-8	-2.243103E-2
4.645000E-8	-2.175441E-2
4.650000E-8	-2.107780E-2
4.655000E-8	-2.036693E-2
4.660000E-8	-1.962180E-2
4.665000E-8	-1.881671E-2
4.670000E-8	-1.791742E-2
4.675000E-8	-1.698386E-2
4.680000E-8	-1.609313E-2
4.685000E-8	-1.521953E-2
4.690000E-8	-1.440588E-2
4.695000E-8	-1.378922E-2
4.700000E-8	-1.347232E-2
4.705000E-8	-1.339524E-2
4.710000E-8	-1.357510E-2
4.715000E-8	-1.408042E-2
4.720000E-8	-1.486837E-2
4.725000E-8	-1.587901E-2
4.730000E-8	-1.709520E-2
4.735000E-8	-1.843986E-2
4.740000E-8	-1.982735E-2
4.745000E-8	-2.123197E-2
4.750000E-8	-2.258519E-2
4.755000E-8	-2.380995E-2
4.760000E-8	-2.488054E-2
4.765000E-8	-2.577127E-2
4.770000E-8	-2.642219E-2
4.775000E-8	-2.685899E-2
4.780000E-8	-2.714163E-2
4.785000E-8	-2.716732E-2
4.790000E-8	-2.690182E-2
4.795000E-8	-2.649071E-2
4.800000E-8	-2.600252E-2
4.805000E-8	-2.530878E-2
4.810000E-8	-2.440948E-2
4.815000E-8	-2.343310E-2
4.820000E-8	-2.241390E-2
4.825000E-8	-2.130048E-2
4.830000E-8	-2.010142E-2
4.835000E-8	-1.888523E-2
4.840000E-8	-1.769473E-2
4.845000E-8	-1.655562E-2
4.850000E-8	-1.549360E-2
4.855000E-8	-1.454291E-2
4.860000E-8	-1.377209E-2
4.865000E-8	-1.320681E-2
4.870000E-8	-1.283853E-2
4.875000E-8	-1.271862E-2
4.880000E-8	-1.284710E-2
4.885000E-8	-1.318968E-2
4.890000E-8	-1.371213E-2
4.895000E-8	-1.447439E-2
4.900000E-8	-1.543364E-2
4.905000E-8	-1.651280E-2
4.910000E-8	-1.769473E-2
4.915000E-8	-1.897944E-2
4.920000E-8	-2.033267E-2
4.925000E-8	-2.166020E-2
4.930000E-8	-2.289352E-2
4.935000E-8	-2.401550E-2
4.940000E-8	-2.501758E-2
4.945000E-8	-2.589118E-2
4.950000E-8	-2.655923E-2
4.955000E-8	-2.696177E-2
4.960000E-8	-2.715019E-2
4.965000E-8	-2.710737E-2
4.970000E-8	-2.675622E-2
4.975000E-8	-2.616525E-2
4.980000E-8	-2.547151E-2
4.985000E-8	-2.460647E-2
4.990000E-8	-2.349305E-2
4.995000E-8	-2.225117E-2
5.000000E-8	-2.101785E-2
5.005000E-8	-1.975883E-2
5.010000E-8	-1.844843E-2
5.015000E-8	-1.717228E-2
5.020000E-8	-1.602461E-2
5.025000E-8	-1.497115E-2
5.030000E-8	-1.401190E-2
5.035000E-8	-1.323251E-2
5.040000E-8	-1.269293E-2
5.045000E-8	-1.235891E-2
5.050000E-8	-1.219618E-2
5.055000E-8	-1.227326E-2
5.060000E-8	-1.262441E-2
5.065000E-8	-1.318112E-2
5.070000E-8	-1.386630E-2
5.075000E-8	-1.473990E-2
5.080000E-8	-1.581906E-2
5.085000E-8	-1.702668E-2
5.090000E-8	-1.829426E-2
5.095000E-8	-1.963036E-2
5.100000E-8	-2.100928E-2
5.105000E-8	-2.232825E-2
5.110000E-8	-2.347593E-2
5.115000E-8	-2.446087E-2
5.120000E-8	-2.526595E-2
5.125000E-8	-2.582266E-2
5.130000E-8	-2.607960E-2
5.135000E-8	-2.607104E-2
5.140000E-8	-2.581410E-2
5.145000E-8	-2.528308E-2
5.150000E-8	-2.450369E-2
5.155000E-8	-2.361296E-2
5.160000E-8	-2.270510E-2
5.165000E-8	-2.171159E-2
5.170000E-8	-2.062387E-2
5.175000E-8	-1.960467E-2
5.180000E-8	-1.873963E-2
5.185000E-8	-1.791742E-2
5.190000E-8	-1.712946E-2
5.195000E-8	-1.647854E-2
5.200000E-8	-1.594753E-2
5.205000E-8	-1.540795E-2
5.210000E-8	-1.488550E-2
5.215000E-8	-1.445726E-2
5.220000E-8	-1.409755E-2
5.225000E-8	-1.376352E-2
5.230000E-8	-1.351514E-2
5.235000E-8	-1.339524E-2
5.240000E-8	-1.342093E-2
5.245000E-8	-1.363505E-2
5.250000E-8	-1.402903E-2
5.255000E-8	-1.458574E-2
5.260000E-8	-1.533943E-2
5.265000E-8	-1.630725E-2
5.270000E-8	-1.742066E-2
5.275000E-8	-1.862829E-2
5.280000E-8	-1.989587E-2
5.285000E-8	-2.114632E-2
5.290000E-8	-2.229399E-2
5.295000E-8	-2.330463E-2
5.300000E-8	-2.411828E-2
5.305000E-8	-2.466642E-2
5.310000E-8	-2.494906E-2
5.315000E-8	-2.499188E-2
5.320000E-8	-2.481202E-2
5.325000E-8	-2.440092E-2
5.330000E-8	-2.374143E-2
5.335000E-8	-2.291922E-2
5.340000E-8	-2.203705E-2
5.345000E-8	-2.109493E-2
5.350000E-8	-2.006716E-2
5.355000E-8	-1.903940E-2
5.360000E-8	-1.807158E-2
5.365000E-8	-1.709520E-2
5.370000E-8	-1.613595E-2
5.375000E-8	-1.530517E-2
5.380000E-8	-1.456004E-2
5.385000E-8	-1.384917E-2
5.390000E-8	-1.328390E-2
5.395000E-8	-1.291561E-2
5.400000E-8	-1.265867E-2
5.405000E-8	-1.253877E-2
5.410000E-8	-1.260728E-2
5.415000E-8	-1.282997E-2
5.420000E-8	-1.321538E-2
5.425000E-8	-1.378922E-2
5.430000E-8	-1.450865E-2
5.435000E-8	-1.533087E-2
5.440000E-8	-1.628155E-2
5.445000E-8	-1.731788E-2
5.450000E-8	-1.833709E-2
5.455000E-8	-1.938198E-2
5.460000E-8	-2.045258E-2
5.465000E-8	-2.142895E-2
5.470000E-8	-2.223404E-2
5.475000E-8	-2.292778E-2
5.480000E-8	-2.348449E-2
5.485000E-8	-2.384421E-2
5.490000E-8	-2.399837E-2
5.495000E-8	-2.399837E-2
5.500000E-8	-2.383564E-2
5.505000E-8	-2.349305E-2
5.510000E-8	-2.297917E-2
5.515000E-8	-2.231112E-2
5.520000E-8	-2.153173E-2
5.525000E-8	-2.061531E-2
5.530000E-8	-1.956184E-2
5.535000E-8	-1.845699E-2
5.540000E-8	-1.738640E-2
5.545000E-8	-1.631581E-2
5.550000E-8	-1.521953E-2
5.555000E-8	-1.421745E-2
5.560000E-8	-1.337811E-2
5.565000E-8	-1.265867E-2
5.570000E-8	-1.207627E-2
5.575000E-8	-1.173368E-2
5.580000E-8	-1.163947E-2
5.585000E-8	-1.178507E-2
5.590000E-8	-1.211053E-2
5.595000E-8	-1.261585E-2
5.600000E-8	-1.329246E-2
5.605000E-8	-1.414893E-2
5.610000E-8	-1.510818E-2
5.615000E-8	-1.607600E-2
5.620000E-8	-1.706951E-2
5.625000E-8	-1.807158E-2
5.630000E-8	-1.902227E-2
5.635000E-8	-1.989587E-2
5.640000E-8	-2.070095E-2
5.645000E-8	-2.137757E-2
5.650000E-8	-2.189145E-2
5.655000E-8	-2.228543E-2
5.660000E-8	-2.259376E-2
5.665000E-8	-2.273079E-2
5.670000E-8	-2.266228E-2
5.675000E-8	-2.243103E-2
5.680000E-8	-2.204562E-2
5.685000E-8	-2.148891E-2
5.690000E-8	-2.075234E-2
5.695000E-8	-1.991300E-2
5.700000E-8	-1.898801E-2
5.705000E-8	-1.799450E-2
5.710000E-8	-1.696673E-2
5.715000E-8	-1.596466E-2
5.720000E-8	-1.508249E-2
5.725000E-8	-1.432879E-2
5.730000E-8	-1.367787E-2
5.735000E-8	-1.315543E-2
5.740000E-8	-1.281284E-2
5.745000E-8	-1.264154E-2
5.750000E-8	-1.257302E-2
5.755000E-8	-1.263298E-2
5.760000E-8	-1.276145E-2
5.765000E-8	-1.293274E-2
5.770000E-8	-1.317256E-2
5.775000E-8	-1.347232E-2
5.780000E-8	-1.377209E-2
5.785000E-8	-1.409755E-2
5.790000E-8	-1.447439E-2
5.795000E-8	-1.494545E-2
5.800000E-8	-1.555355E-2
5.805000E-8	-1.629012E-2
5.810000E-8	-1.707807E-2
5.815000E-8	-1.791742E-2
5.820000E-8	-1.885954E-2
5.825000E-8	-1.981022E-2
5.830000E-8	-2.067526E-2
5.835000E-8	-2.147178E-2
5.840000E-8	-2.215696E-2
5.845000E-8	-2.259376E-2
5.850000E-8	-2.270510E-2
5.855000E-8	-2.255950E-2
5.860000E-8	-2.219122E-2
5.865000E-8	-2.152317E-2
5.870000E-8	-2.062387E-2
5.875000E-8	-1.959610E-2
5.880000E-8	-1.846556E-2
5.885000E-8	-1.724080E-2
5.890000E-8	-1.599035E-2
5.895000E-8	-1.483411E-2
5.900000E-8	-1.381491E-2
5.905000E-8	-1.293274E-2
5.910000E-8	-1.223044E-2
5.915000E-8	-1.174225E-2
5.920000E-8	-1.142535E-2
5.925000E-8	-1.127119E-2
5.930000E-8	-1.128831E-2
5.935000E-8	-1.149387E-2
5.940000E-8	-1.181076E-2
5.945000E-8	-1.217048E-2
5.950000E-8	-1.259872E-2
5.955000E-8	-1.311260E-2
5.960000E-8	-1.372926E-2
5.965000E-8	-1.439731E-2
5.970000E-8	-1.506536E-2
5.975000E-8	-1.574197E-2
5.980000E-8	-1.646141E-2
5.985000E-8	-1.722367E-2
5.990000E-8	-1.796024E-2
5.995000E-8	-1.865398E-2
6.000000E-8	-1.936486E-2
6.005000E-8	-2.005860E-2
6.010000E-8	-2.061531E-2
6.015000E-8	-2.106067E-2
6.020000E-8	-2.144608E-2
6.025000E-8	-2.166020E-2
6.030000E-8	-2.160881E-2
6.035000E-8	-2.136900E-2
6.040000E-8	-2.102641E-2
6.045000E-8	-2.046114E-2
6.050000E-8	-1.966462E-2
6.055000E-8	-1.874819E-2
6.060000E-8	-1.775469E-2
6.065000E-8	-1.668409E-2
6.070000E-8	-1.557924E-2
6.075000E-8	-1.450865E-2
6.080000E-8	-1.345519E-2
6.085000E-8	-1.247025E-2
6.090000E-8	-1.163090E-2
6.095000E-8	-1.096286E-2
6.100000E-8	-1.046610E-2
6.105000E-8	-1.017490E-2
6.110000E-8	-1.008925E-2
6.115000E-8	-1.023485E-2
6.120000E-8	-1.061170E-2
6.125000E-8	-1.116841E-2
6.130000E-8	-1.183646E-2
6.135000E-8	-1.266724E-2
6.140000E-8	-1.361792E-2
6.145000E-8	-1.458574E-2
6.150000E-8	-1.554499E-2
6.155000E-8	-1.652993E-2
6.160000E-8	-1.747205E-2
6.165000E-8	-1.825144E-2
6.170000E-8	-1.885954E-2
6.175000E-8	-1.933916E-2
6.180000E-8	-1.973314E-2
6.185000E-8	-2.000721E-2
6.190000E-8	-2.009286E-2
6.195000E-8	-2.002434E-2
6.200000E-8	-1.988730E-2
6.205000E-8	-1.968175E-2
6.210000E-8	-1.938198E-2
6.215000E-8	-1.899657E-2
6.220000E-8	-1.851695E-2
6.225000E-8	-1.794311E-2
6.230000E-8	-1.734358E-2
6.235000E-8	-1.673548E-2
6.240000E-8	-1.607600E-2
6.245000E-8	-1.533087E-2
6.250000E-8	-1.455148E-2
6.255000E-8	-1.384060E-2
6.260000E-8	-1.321538E-2
6.265000E-8	-1.264154E-2
6.270000E-8	-1.210196E-2
6.275000E-8	-1.167373E-2
6.280000E-8	-1.145104E-2
6.285000E-8	-1.136540E-2
6.290000E-8	-1.136540E-2
6.295000E-8	-1.148530E-2
6.300000E-8	-1.181933E-2
6.305000E-8	-1.225613E-2
6.310000E-8	-1.267580E-2
6.315000E-8	-1.317256E-2
6.320000E-8	-1.380635E-2
6.325000E-8	-1.444014E-2
6.330000E-8	-1.500541E-2
6.335000E-8	-1.559637E-2
6.340000E-8	-1.620447E-2
6.345000E-8	-1.674405E-2
6.350000E-8	-1.722367E-2
6.355000E-8	-1.770330E-2
6.360000E-8	-1.815723E-2
6.365000E-8	-1.855121E-2
6.370000E-8	-1.888523E-2
6.375000E-8	-1.911648E-2
6.380000E-8	-1.928777E-2
6.385000E-8	-1.937342E-2
6.390000E-8	-1.927921E-2
6.395000E-8	-1.899657E-2
6.400000E-8	-1.861972E-2
6.405000E-8	-1.808871E-2
6.410000E-8	-1.735214E-2
6.415000E-8	-1.652136E-2
6.420000E-8	-1.563063E-2
6.425000E-8	-1.464569E-2
6.430000E-8	-1.363505E-2
6.435000E-8	-1.269293E-2
6.440000E-8	-1.181933E-2
6.445000E-8	-1.105707E-2
6.450000E-8	-1.050036E-2
6.455000E-8	-1.015777E-2
6.460000E-8	-1.003786E-2
6.465000E-8	-1.014064E-2
6.470000E-8	-1.038902E-2
6.475000E-8	-1.080869E-2
6.480000E-8	-1.139966E-2
6.485000E-8	-1.207627E-2
6.490000E-8	-1.272719E-2
6.495000E-8	-1.340380E-2
6.500000E-8	-1.408898E-2
6.505000E-8	-1.471421E-2
6.510000E-8	-1.527091E-2
6.515000E-8	-1.581906E-2
6.520000E-8	-1.635007E-2
6.525000E-8	-1.679544E-2
6.530000E-8	-1.719798E-2
6.535000E-8	-1.759196E-2
6.540000E-8	-1.792598E-2
6.545000E-8	-1.815723E-2
6.550000E-8	-1.834565E-2
6.555000E-8	-1.848269E-2
6.560000E-8	-1.853408E-2
6.565000E-8	-1.849982E-2
6.570000E-8	-1.833709E-2
6.575000E-8	-1.801163E-2
6.580000E-8	-1.760052E-2
6.585000E-8	-1.713803E-2
6.590000E-8	-1.651280E-2
6.595000E-8	-1.576767E-2
6.600000E-8	-1.501397E-2
6.605000E-8	-1.421745E-2
6.610000E-8	-1.334385E-2
6.615000E-8	-1.254733E-2
6.620000E-8	-1.181933E-2
6.625000E-8	-1.108276E-2
6.630000E-8	-1.043184E-2
6.635000E-8	-1.002073E-2
6.640000E-8	-9.789487E-3
6.645000E-8	-9.686710E-3
6.650000E-8	-9.746664E-3
6.655000E-8	-1.002073E-2
6.660000E-8	-1.053462E-2
6.665000E-8	-1.123693E-2
6.670000E-8	-1.200775E-2
6.675000E-8	-1.284710E-2
6.680000E-8	-1.381491E-2
6.685000E-8	-1.479129E-2
6.690000E-8	-1.564776E-2
6.695000E-8	-1.643572E-2
6.700000E-8	-1.716372E-2
6.705000E-8	-1.771186E-2
6.710000E-8	-1.804589E-2
6.715000E-8	-1.822575E-2
6.720000E-8	-1.825144E-2
6.725000E-8	-1.809728E-2
6.730000E-8	-1.783177E-2
6.735000E-8	-1.747205E-2
6.740000E-8	-1.706094E-2
6.745000E-8	-1.658988E-2
6.750000E-8	-1.608456E-2
6.755000E-8	-1.560494E-2
6.760000E-8	-1.522809E-2
6.765000E-8	-1.488550E-2
6.770000E-8	-1.451722E-2
6.775000E-8	-1.413181E-2
6.780000E-8	-1.381491E-2
6.785000E-8	-1.349802E-2
6.790000E-8	-1.312117E-2
6.795000E-8	-1.272719E-2
6.800000E-8	-1.237604E-2
6.805000E-8	-1.201632E-2
6.810000E-8	-1.165660E-2
6.815000E-8	-1.140822E-2
6.820000E-8	-1.127119E-2
6.825000E-8	-1.118554E-2
6.830000E-8	-1.119410E-2
6.835000E-8	-1.136540E-2
6.840000E-8	-1.165660E-2
6.845000E-8	-1.201632E-2
6.850000E-8	-1.245312E-2
6.855000E-8	-1.300126E-2
6.860000E-8	-1.360079E-2
6.865000E-8	-1.419176E-2
6.870000E-8	-1.469708E-2
6.875000E-8	-1.514244E-2
6.880000E-8	-1.558781E-2
6.885000E-8	-1.594753E-2
6.890000E-8	-1.616165E-2
6.895000E-8	-1.632438E-2
6.900000E-8	-1.649567E-2
6.905000E-8	-1.657275E-2
6.910000E-8	-1.654706E-2
6.915000E-8	-1.651280E-2
6.920000E-8	-1.643572E-2
6.925000E-8	-1.624729E-2
6.930000E-8	-1.597322E-2
6.935000E-8	-1.563920E-2
6.940000E-8	-1.527948E-2
6.945000E-8	-1.485124E-2
6.950000E-8	-1.431166E-2
6.955000E-8	-1.371213E-2
6.960000E-8	-1.314686E-2
6.965000E-8	-1.258159E-2
6.970000E-8	-1.194780E-2
6.975000E-8	-1.136540E-2
6.980000E-8	-1.089434E-2
6.985000E-8	-1.044897E-2
6.990000E-8	-1.008069E-2
6.995000E-8	-9.909393E-3
7.000000E-8	-9.875134E-3
7.005000E-8	-9.900829E-3
7.010000E-8	-1.006356E-2
7.015000E-8	-1.036332E-2
7.020000E-8	-1.075730E-2
7.025000E-8	-1.122836E-2
7.030000E-8	-1.179363E-2
7.035000E-8	-1.241886E-2
7.040000E-8	-1.305265E-2
7.045000E-8	-1.368644E-2
7.050000E-8	-1.429454E-2
7.055000E-8	-1.486837E-2
7.060000E-8	-1.539939E-2
7.065000E-8	-1.583619E-2
7.070000E-8	-1.616165E-2
7.075000E-8	-1.641859E-2
7.080000E-8	-1.658132E-2
7.085000E-8	-1.662414E-2
7.090000E-8	-1.655562E-2
7.095000E-8	-1.641859E-2
7.100000E-8	-1.617878E-2
7.105000E-8	-1.576767E-2
7.110000E-8	-1.523666E-2
7.115000E-8	-1.464569E-2
7.120000E-8	-1.403759E-2
7.125000E-8	-1.338667E-2
7.130000E-8	-1.271006E-2
7.135000E-8	-1.208483E-2
7.140000E-8	-1.157095E-2
7.145000E-8	-1.112559E-2
7.150000E-8	-1.071448E-2
7.155000E-8	-1.036332E-2
7.160000E-8	-1.014921E-2
7.165000E-8	-1.007212E-2
7.170000E-8	-1.009782E-2
7.175000E-8	-1.018346E-2
7.180000E-8	-1.034619E-2
7.185000E-8	-1.060314E-2
7.190000E-8	-1.094573E-2
7.195000E-8	-1.133114E-2
7.200000E-8	-1.176794E-2
7.205000E-8	-1.225613E-2
7.210000E-8	-1.277858E-2
7.215000E-8	-1.330959E-2
7.220000E-8	-1.391769E-2
7.225000E-8	-1.456004E-2
7.230000E-8	-1.511675E-2
7.235000E-8	-1.557068E-2
7.240000E-8	-1.599892E-2
7.245000E-8	-1.635863E-2
7.250000E-8	-1.649567E-2
7.255000E-8	-1.647854E-2
7.260000E-8	-1.638433E-2
7.265000E-8	-1.614452E-2
7.270000E-8	-1.575910E-2
7.275000E-8	-1.527091E-2
7.280000E-8	-1.471421E-2
7.285000E-8	-1.411468E-2
7.290000E-8	-1.354084E-2
7.295000E-8	-1.298413E-2
7.300000E-8	-1.244455E-2
7.305000E-8	-1.198206E-2
7.310000E-8	-1.157095E-2
7.315000E-8	-1.122836E-2
7.320000E-8	-1.099711E-2
7.325000E-8	-1.083438E-2
7.330000E-8	-1.068022E-2
7.335000E-8	-1.057744E-2
7.340000E-8	-1.055175E-2
7.345000E-8	-1.050036E-2
7.350000E-8	-1.040615E-2
7.355000E-8	-1.039758E-2
7.360000E-8	-1.042328E-2
7.365000E-8	-1.041471E-2
7.370000E-8	-1.050036E-2
7.375000E-8	-1.069735E-2
7.380000E-8	-1.092003E-2
7.385000E-8	-1.119410E-2
7.390000E-8	-1.157952E-2
7.395000E-8	-1.200775E-2
7.400000E-8	-1.243599E-2
7.405000E-8	-1.289848E-2
7.410000E-8	-1.332672E-2
7.415000E-8	-1.370357E-2
7.420000E-8	-1.406329E-2
7.425000E-8	-1.432023E-2
7.430000E-8	-1.441444E-2
7.435000E-8	-1.444870E-2
7.440000E-8	-1.449152E-2
7.445000E-8	-1.443157E-2
7.450000E-8	-1.423458E-2
7.455000E-8	-1.402046E-2
7.460000E-8	-1.383204E-2
7.465000E-8	-1.361792E-2
7.470000E-8	-1.336098E-2
7.475000E-8	-1.306978E-2
7.480000E-8	-1.276145E-2
7.485000E-8	-1.244455E-2
7.490000E-8	-1.210196E-2
7.495000E-8	-1.174225E-2
7.500000E-8	-1.141679E-2
7.505000E-8	-1.107420E-2
7.510000E-8	-1.068878E-2
7.515000E-8	-1.035476E-2
7.520000E-8	-1.014064E-2
7.525000E-8	-9.960782E-3
7.530000E-8	-9.772358E-3
7.535000E-8	-9.669581E-3
7.540000E-8	-9.729534E-3
7.545000E-8	-9.858005E-3
7.550000E-8	-1.005499E-2
7.555000E-8	-1.034619E-2
7.560000E-8	-1.072304E-2
7.565000E-8	-1.114271E-2
7.570000E-8	-1.159665E-2
7.575000E-8	-1.207627E-2
7.580000E-8	-1.254733E-2
7.585000E-8	-1.296700E-2
7.590000E-8	-1.332672E-2
7.595000E-8	-1.362649E-2
7.600000E-8	-1.390056E-2
7.605000E-8	-1.407185E-2
7.610000E-8	-1.409755E-2
7.615000E-8	-1.406329E-2
7.620000E-8	-1.403759E-2
7.625000E-8	-1.392625E-2
7.630000E-8	-1.372926E-2
7.635000E-8	-1.352371E-2
7.640000E-8	-1.330959E-2
7.645000E-8	-1.302696E-2
7.650000E-8	-1.267580E-2
7.655000E-8	-1.230752E-2
7.660000E-8	-1.193067E-2
7.665000E-8	-1.154526E-2
7.670000E-8	-1.115128E-2
7.675000E-8	-1.074017E-2
7.680000E-8	-1.038045E-2
7.685000E-8	-1.006356E-2
7.690000E-8	-9.755228E-3
7.695000E-8	-9.481157E-3
7.700000E-8	-9.309862E-3
7.705000E-8	-9.224215E-3
7.710000E-8	-9.181391E-3
7.715000E-8	-9.249909E-3
7.720000E-8	-9.446898E-3
7.725000E-8	-9.686710E-3
7.730000E-8	-9.952217E-3
7.735000E-8	-1.033763E-2
7.740000E-8	-1.080013E-2
7.745000E-8	-1.124549E-2
7.750000E-8	-1.168229E-2
7.755000E-8	-1.216192E-2
7.760000E-8	-1.263298E-2
7.765000E-8	-1.304408E-2
7.770000E-8	-1.342093E-2
7.775000E-8	-1.374639E-2
7.780000E-8	-1.398620E-2
7.785000E-8	-1.405472E-2
7.790000E-8	-1.398620E-2
7.795000E-8	-1.386630E-2
7.800000E-8	-1.371213E-2
7.805000E-8	-1.346376E-2
7.810000E-8	-1.310404E-2
7.815000E-8	-1.272719E-2
7.820000E-8	-1.238460E-2
7.825000E-8	-1.201632E-2
7.830000E-8	-1.163090E-2
7.835000E-8	-1.129688E-2
7.840000E-8	-1.106563E-2
7.845000E-8	-1.085151E-2
7.850000E-8	-1.062027E-2
7.855000E-8	-1.047467E-2
7.860000E-8	-1.040615E-2
7.865000E-8	-1.034619E-2
7.870000E-8	-1.028624E-2
7.875000E-8	-1.029481E-2
7.880000E-8	-1.032050E-2
7.885000E-8	-1.031194E-2
7.890000E-8	-1.033763E-2
7.895000E-8	-1.038902E-2
7.900000E-8	-1.043184E-2
7.905000E-8	-1.050036E-2
7.910000E-8	-1.059457E-2
7.915000E-8	-1.070591E-2
7.920000E-8	-1.082582E-2
7.925000E-8	-1.095429E-2
7.930000E-8	-1.110846E-2
7.935000E-8	-1.130544E-2
7.940000E-8	-1.152813E-2
7.945000E-8	-1.174225E-2
7.950000E-8	-1.195636E-2
7.955000E-8	-1.220474E-2
7.960000E-8	-1.245312E-2
7.965000E-8	-1.265867E-2
7.970000E-8	-1.280427E-2
7.975000E-8	-1.288992E-2
7.980000E-8	-1.290705E-2
7.985000E-8	-1.285566E-2
7.990000E-8	-1.270150E-2
7.995000E-8	-1.247881E-2
8.000000E-8	-1.223044E-2
8.005000E-8	-1.192210E-2
8.010000E-8	-1.153669E-2
8.015000E-8	-1.114271E-2
8.020000E-8	-1.075730E-2
8.025000E-8	-1.037189E-2
8.030000E-8	-1.000361E-2
8.035000E-8	-9.720969E-3
8.040000E-8	-9.541110E-3
8.045000E-8	-9.404074E-3
8.050000E-8	-9.292733E-3
8.055000E-8	-9.241344E-3
8.060000E-8	-9.284168E-3
8.065000E-8	-9.386945E-3
8.070000E-8	-9.489722E-3
8.075000E-8	-9.601063E-3
8.080000E-8	-9.798052E-3
8.085000E-8	-1.002930E-2
8.090000E-8	-1.023485E-2
8.095000E-8	-1.046610E-2
8.100000E-8	-1.074874E-2
8.105000E-8	-1.101424E-2
8.110000E-8	-1.124549E-2
8.115000E-8	-1.151100E-2
8.120000E-8	-1.177650E-2
8.125000E-8	-1.194780E-2
8.130000E-8	-1.207627E-2
8.135000E-8	-1.219618E-2
8.140000E-8	-1.229039E-2
8.145000E-8	-1.235034E-2
8.150000E-8	-1.238460E-2
8.155000E-8	-1.235891E-2
8.160000E-8	-1.229895E-2
8.165000E-8	-1.222187E-2
8.170000E-8	-1.211909E-2
