Study Name	031-0101W
1.105000E-8	-5.127704E-2
1.110000E-8	-4.880183E-2
1.115000E-8	-4.637801E-2
1.120000E-8	-4.409123E-2
1.125000E-8	-4.200144E-2
1.130000E-8	-4.025423E-2
1.135000E-8	-3.895239E-2
1.140000E-8	-3.806166E-2
1.145000E-8	-3.756491E-2
1.150000E-8	-3.753921E-2
1.155000E-8	-3.790750E-2
1.160000E-8	-3.852416E-2
1.165000E-8	-3.936350E-2
1.170000E-8	-4.043409E-2
1.175000E-8	-4.160746E-2
1.180000E-8	-4.278083E-2
1.185000E-8	-4.398845E-2
1.190000E-8	-4.523890E-2
1.195000E-8	-4.649792E-2
1.200000E-8	-4.772268E-2
1.205000E-8	-4.893030E-2
1.210000E-8	-5.015506E-2
1.215000E-8	-5.139694E-2
1.220000E-8	-5.260457E-2
1.225000E-8	-5.379507E-2
1.230000E-8	-5.497700E-2
1.235000E-8	-5.604759E-2
1.240000E-8	-5.685268E-2
1.245000E-8	-5.735800E-2
1.250000E-8	-5.758068E-2
1.255000E-8	-5.740938E-2
1.260000E-8	-5.674990E-2
1.265000E-8	-5.560223E-2
1.270000E-8	-5.405201E-2
1.275000E-8	-5.212495E-2
1.280000E-8	-4.982960E-2
1.285000E-8	-4.726018E-2
1.290000E-8	-4.462224E-2
1.295000E-8	-4.204426E-2
1.300000E-8	-3.961188E-2
1.305000E-8	-3.751352E-2
1.310000E-8	-3.589478E-2
1.315000E-8	-3.478993E-2
1.320000E-8	-3.413901E-2
1.325000E-8	-3.395059E-2
1.330000E-8	-3.427605E-2
1.335000E-8	-3.506400E-2
1.340000E-8	-3.618598E-2
1.345000E-8	-3.751352E-2
1.350000E-8	-3.899522E-2
1.355000E-8	-4.054543E-2
1.360000E-8	-4.201857E-2
1.365000E-8	-4.338892E-2
1.370000E-8	-4.465650E-2
1.375000E-8	-4.580418E-2
1.380000E-8	-4.677199E-2
1.385000E-8	-4.764559E-2
1.390000E-8	-4.847637E-2
1.395000E-8	-4.921294E-2
1.400000E-8	-4.983816E-2
1.405000E-8	-5.040344E-2
1.410000E-8	-5.096014E-2
1.415000E-8	-5.144833E-2
1.420000E-8	-5.177379E-2
1.425000E-8	-5.193652E-2
1.430000E-8	-5.192796E-2
1.435000E-8	-5.167958E-2
1.440000E-8	-5.119139E-2
1.445000E-8	-5.043769E-2
1.450000E-8	-4.940993E-2
1.455000E-8	-4.809952E-2
1.460000E-8	-4.656644E-2
1.465000E-8	-4.487919E-2
1.470000E-8	-4.308916E-2
1.475000E-8	-4.123061E-2
1.480000E-8	-3.935493E-2
1.485000E-8	-3.755634E-2
1.490000E-8	-3.596330E-2
1.495000E-8	-3.461007E-2
1.500000E-8	-3.346240E-2
1.505000E-8	-3.258880E-2
1.510000E-8	-3.212630E-2
1.515000E-8	-3.206635E-2
1.520000E-8	-3.236611E-2
1.525000E-8	-3.305986E-2
1.530000E-8	-3.411332E-2
1.535000E-8	-3.543229E-2
1.540000E-8	-3.696537E-2
1.545000E-8	-3.871258E-2
1.550000E-8	-4.057969E-2
1.555000E-8	-4.244680E-2
1.560000E-8	-4.421114E-2
1.565000E-8	-4.583843E-2
1.570000E-8	-4.731157E-2
1.575000E-8	-4.859628E-2
1.580000E-8	-4.959835E-2
1.585000E-8	-5.032635E-2
1.590000E-8	-5.085737E-2
1.595000E-8	-5.113144E-2
1.600000E-8	-5.111431E-2
1.605000E-8	-5.086593E-2
1.610000E-8	-5.045482E-2
1.615000E-8	-4.979534E-2
1.620000E-8	-4.883609E-2
1.625000E-8	-4.764559E-2
1.630000E-8	-4.625811E-2
1.635000E-8	-4.464794E-2
1.640000E-8	-4.279796E-2
1.645000E-8	-4.078524E-2
1.650000E-8	-3.872114E-2
1.655000E-8	-3.667417E-2
1.660000E-8	-3.463577E-2
1.665000E-8	-3.272583E-2
1.670000E-8	-3.111566E-2
1.675000E-8	-2.983952E-2
1.680000E-8	-2.890596E-2
1.685000E-8	-2.841777E-2
1.690000E-8	-2.845203E-2
1.695000E-8	-2.897448E-2
1.700000E-8	-2.991660E-2
1.705000E-8	-3.122701E-2
1.710000E-8	-3.282861E-2
1.715000E-8	-3.466146E-2
1.720000E-8	-3.662279E-2
1.725000E-8	-3.859267E-2
1.730000E-8	-4.048548E-2
1.735000E-8	-4.226694E-2
1.740000E-8	-4.388568E-2
1.745000E-8	-4.528173E-2
1.750000E-8	-4.648079E-2
1.755000E-8	-4.746573E-2
1.760000E-8	-4.817661E-2
1.765000E-8	-4.863054E-2
1.770000E-8	-4.893887E-2
1.775000E-8	-4.905877E-2
1.780000E-8	-4.894743E-2
1.785000E-8	-4.863054E-2
1.790000E-8	-4.811665E-2
1.795000E-8	-4.736296E-2
1.800000E-8	-4.633519E-2
1.805000E-8	-4.503335E-2
1.810000E-8	-4.343175E-2
1.815000E-8	-4.159033E-2
1.820000E-8	-3.956905E-2
1.825000E-8	-3.736792E-2
1.830000E-8	-3.508113E-2
1.835000E-8	-3.287143E-2
1.840000E-8	-3.082446E-2
1.845000E-8	-2.900018E-2
1.850000E-8	-2.757843E-2
1.855000E-8	-2.664488E-2
1.860000E-8	-2.616525E-2
1.865000E-8	-2.621664E-2
1.870000E-8	-2.685899E-2
1.875000E-8	-2.802380E-2
1.880000E-8	-2.958258E-2
1.885000E-8	-3.147538E-2
1.890000E-8	-3.359087E-2
1.895000E-8	-3.575775E-2
1.900000E-8	-3.787324E-2
1.905000E-8	-3.983456E-2
1.910000E-8	-4.153894E-2
1.915000E-8	-4.294356E-2
1.920000E-8	-4.397989E-2
1.925000E-8	-4.463937E-2
1.930000E-8	-4.505048E-2
1.935000E-8	-4.530742E-2
1.940000E-8	-4.534168E-2
1.945000E-8	-4.515326E-2
1.950000E-8	-4.495627E-2
1.955000E-8	-4.478497E-2
1.960000E-8	-4.450234E-2
1.965000E-8	-4.413405E-2
1.970000E-8	-4.373151E-2
1.975000E-8	-4.319193E-2
1.980000E-8	-4.244680E-2
1.985000E-8	-4.153038E-2
1.990000E-8	-4.043409E-2
1.995000E-8	-3.911512E-2
2.000000E-8	-3.760773E-2
2.005000E-8	-3.595474E-2
2.010000E-8	-3.419040E-2
2.015000E-8	-3.239181E-2
2.020000E-8	-3.066173E-2
2.025000E-8	-2.906013E-2
2.030000E-8	-2.766408E-2
2.035000E-8	-2.654210E-2
2.040000E-8	-2.572845E-2
2.045000E-8	-2.528308E-2
2.050000E-8	-2.527452E-2
2.055000E-8	-2.566850E-2
2.060000E-8	-2.642219E-2
2.065000E-8	-2.752704E-2
2.070000E-8	-2.895735E-2
2.075000E-8	-3.065317E-2
2.080000E-8	-3.255454E-2
2.085000E-8	-3.455869E-2
2.090000E-8	-3.660566E-2
2.095000E-8	-3.862693E-2
2.100000E-8	-4.051974E-2
2.105000E-8	-4.218130E-2
2.110000E-8	-4.359448E-2
2.115000E-8	-4.472502E-2
2.120000E-8	-4.544446E-2
2.125000E-8	-4.573566E-2
2.130000E-8	-4.568427E-2
2.135000E-8	-4.529886E-2
2.140000E-8	-4.453660E-2
2.145000E-8	-4.349170E-2
2.150000E-8	-4.228407E-2
2.155000E-8	-4.091372E-2
2.160000E-8	-3.939776E-2
2.165000E-8	-3.783041E-2
2.170000E-8	-3.621168E-2
2.175000E-8	-3.457582E-2
2.180000E-8	-3.300847E-2
2.185000E-8	-3.149251E-2
2.190000E-8	-2.997656E-2
2.195000E-8	-2.853768E-2
2.200000E-8	-2.723584E-2
2.205000E-8	-2.607104E-2
2.210000E-8	-2.510322E-2
2.215000E-8	-2.437522E-2
2.220000E-8	-2.389560E-2
2.225000E-8	-2.373287E-2
2.230000E-8	-2.397268E-2
2.235000E-8	-2.459790E-2
2.240000E-8	-2.558285E-2
2.245000E-8	-2.696177E-2
2.250000E-8	-2.865759E-2
2.255000E-8	-3.055039E-2
2.260000E-8	-3.262306E-2
2.265000E-8	-3.480706E-2
2.270000E-8	-3.696537E-2
2.275000E-8	-3.900378E-2
2.280000E-8	-4.078524E-2
2.285000E-8	-4.220699E-2
2.290000E-8	-4.329471E-2
2.295000E-8	-4.408267E-2
2.300000E-8	-4.444238E-2
2.305000E-8	-4.430535E-2
2.310000E-8	-4.384285E-2
2.315000E-8	-4.310629E-2
2.320000E-8	-4.207852E-2
2.325000E-8	-4.082807E-2
2.330000E-8	-3.946628E-2
2.335000E-8	-3.798458E-2
2.340000E-8	-3.641723E-2
2.345000E-8	-3.485845E-2
2.350000E-8	-3.330824E-2
2.355000E-8	-3.175802E-2
2.360000E-8	-3.021637E-2
2.365000E-8	-2.870041E-2
2.370000E-8	-2.725297E-2
2.375000E-8	-2.591687E-2
2.380000E-8	-2.472638E-2
2.385000E-8	-2.371574E-2
2.390000E-8	-2.298774E-2
2.395000E-8	-2.255093E-2
2.400000E-8	-2.239677E-2
2.405000E-8	-2.264515E-2
2.410000E-8	-2.337315E-2
2.415000E-8	-2.448656E-2
2.420000E-8	-2.594257E-2
2.425000E-8	-2.771547E-2
2.430000E-8	-2.974531E-2
2.435000E-8	-3.188649E-2
2.440000E-8	-3.405337E-2
2.445000E-8	-3.610890E-2
2.450000E-8	-3.792462E-2
2.455000E-8	-3.947484E-2
2.460000E-8	-4.069960E-2
2.465000E-8	-4.146186E-2
2.470000E-8	-4.180445E-2
2.475000E-8	-4.184727E-2
2.480000E-8	-4.160746E-2
2.485000E-8	-4.104219E-2
2.490000E-8	-4.027136E-2
2.495000E-8	-3.940632E-2
2.500000E-8	-3.842994E-2
2.505000E-8	-3.738505E-2
2.510000E-8	-3.637441E-2
2.515000E-8	-3.535521E-2
2.520000E-8	-3.423323E-2
2.525000E-8	-3.306842E-2
2.530000E-8	-3.192931E-2
2.535000E-8	-3.073882E-2
2.540000E-8	-2.945411E-2
2.545000E-8	-2.814370E-2
2.550000E-8	-2.683330E-2
2.555000E-8	-2.556572E-2
2.560000E-8	-2.439235E-2
2.565000E-8	-2.337315E-2
2.570000E-8	-2.257663E-2
2.575000E-8	-2.202849E-2
2.580000E-8	-2.174585E-2
2.585000E-8	-2.180580E-2
2.590000E-8	-2.225973E-2
2.595000E-8	-2.307338E-2
2.600000E-8	-2.416110E-2
2.605000E-8	-2.557428E-2
2.610000E-8	-2.727867E-2
2.615000E-8	-2.916291E-2
2.620000E-8	-3.113279E-2
2.625000E-8	-3.314551E-2
2.630000E-8	-3.511539E-2
2.635000E-8	-3.695681E-2
2.640000E-8	-3.860980E-2
2.645000E-8	-4.000585E-2
2.650000E-8	-4.107645E-2
2.655000E-8	-4.179588E-2
2.660000E-8	-4.212134E-2
2.665000E-8	-4.197574E-2
2.670000E-8	-4.139334E-2
2.675000E-8	-4.047691E-2
2.680000E-8	-3.924359E-2
2.685000E-8	-3.770194E-2
2.690000E-8	-3.596330E-2
2.695000E-8	-3.409619E-2
2.700000E-8	-3.216056E-2
2.705000E-8	-3.025063E-2
2.710000E-8	-2.842634E-2
2.715000E-8	-2.673909E-2
2.720000E-8	-2.525739E-2
2.725000E-8	-2.398124E-2
2.730000E-8	-2.289352E-2
2.735000E-8	-2.205418E-2
2.740000E-8	-2.148891E-2
2.745000E-8	-2.113775E-2
2.750000E-8	-2.100072E-2
2.755000E-8	-2.110350E-2
2.760000E-8	-2.140326E-2
2.765000E-8	-2.187432E-2
2.770000E-8	-2.260232E-2
2.775000E-8	-2.362153E-2
2.780000E-8	-2.478633E-2
2.785000E-8	-2.609673E-2
2.790000E-8	-2.762982E-2
2.795000E-8	-2.935989E-2
2.800000E-8	-3.118418E-2
2.805000E-8	-3.302560E-2
2.810000E-8	-3.487558E-2
2.815000E-8	-3.666561E-2
2.820000E-8	-3.828434E-2
2.825000E-8	-3.958618E-2
2.830000E-8	-4.050261E-2
2.835000E-8	-4.104219E-2
2.840000E-8	-4.116209E-2
2.845000E-8	-4.077668E-2
2.850000E-8	-3.993734E-2
2.855000E-8	-3.871258E-2
2.860000E-8	-3.711098E-2
2.865000E-8	-3.523530E-2
2.870000E-8	-3.324828E-2
2.875000E-8	-3.123557E-2
2.880000E-8	-2.918004E-2
2.885000E-8	-2.721015E-2
2.890000E-8	-2.548864E-2
2.895000E-8	-2.403263E-2
2.900000E-8	-2.278218E-2
2.905000E-8	-2.177154E-2
2.910000E-8	-2.106067E-2
2.915000E-8	-2.058105E-2
2.920000E-8	-2.025559E-2
2.925000E-8	-2.012712E-2
2.930000E-8	-2.025559E-2
2.935000E-8	-2.057248E-2
2.940000E-8	-2.103498E-2
2.945000E-8	-2.168590E-2
2.950000E-8	-2.257663E-2
2.955000E-8	-2.368148E-2
2.960000E-8	-2.498332E-2
2.965000E-8	-2.649071E-2
2.970000E-8	-2.816083E-2
2.975000E-8	-2.993373E-2
2.980000E-8	-3.171520E-2
2.985000E-8	-3.344527E-2
2.990000E-8	-3.506400E-2
2.995000E-8	-3.645149E-2
3.000000E-8	-3.749639E-2
3.005000E-8	-3.814731E-2
3.010000E-8	-3.844707E-2
3.015000E-8	-3.835286E-2
3.020000E-8	-3.782185E-2
3.025000E-8	-3.689686E-2
3.030000E-8	-3.568923E-2
3.035000E-8	-3.431887E-2
3.040000E-8	-3.284574E-2
3.045000E-8	-3.132978E-2
3.050000E-8	-2.986521E-2
3.055000E-8	-2.848629E-2
3.060000E-8	-2.718445E-2
3.065000E-8	-2.601109E-2
3.070000E-8	-2.497475E-2
3.075000E-8	-2.404976E-2
3.080000E-8	-2.320185E-2
3.085000E-8	-2.243959E-2
3.090000E-8	-2.172872E-2
3.095000E-8	-2.106067E-2
3.100000E-8	-2.047827E-2
3.105000E-8	-2.005003E-2
3.110000E-8	-1.978453E-2
3.115000E-8	-1.970744E-2
3.120000E-8	-1.984448E-2
3.125000E-8	-2.029841E-2
3.130000E-8	-2.108637E-2
3.135000E-8	-2.215696E-2
3.140000E-8	-2.346736E-2
3.145000E-8	-2.504327E-2
3.150000E-8	-2.683330E-2
3.155000E-8	-2.871754E-2
3.160000E-8	-3.061035E-2
3.165000E-8	-3.247746E-2
3.170000E-8	-3.422466E-2
3.175000E-8	-3.577488E-2
3.180000E-8	-3.703389E-2
3.185000E-8	-3.789893E-2
3.190000E-8	-3.837856E-2
3.195000E-8	-3.847277E-2
3.200000E-8	-3.815587E-2
3.205000E-8	-3.744500E-2
3.210000E-8	-3.641723E-2
3.215000E-8	-3.504688E-2
3.220000E-8	-3.334249E-2
3.225000E-8	-3.146682E-2
3.230000E-8	-2.953119E-2
3.235000E-8	-2.751848E-2
3.240000E-8	-2.549720E-2
3.245000E-8	-2.361296E-2
3.250000E-8	-2.193427E-2
3.255000E-8	-2.049540E-2
3.260000E-8	-1.933060E-2
3.265000E-8	-1.843986E-2
3.270000E-8	-1.787459E-2
3.275000E-8	-1.763478E-2
3.280000E-8	-1.766047E-2
3.285000E-8	-1.793455E-2
3.290000E-8	-1.844843E-2
3.295000E-8	-1.915930E-2
3.300000E-8	-1.999008E-2
3.305000E-8	-2.093220E-2
3.310000E-8	-2.197710E-2
3.315000E-8	-2.308195E-2
3.320000E-8	-2.427245E-2
3.325000E-8	-2.557428E-2
3.330000E-8	-2.697034E-2
3.335000E-8	-2.840921E-2
3.340000E-8	-2.986521E-2
3.345000E-8	-3.133835E-2
3.350000E-8	-3.279435E-2
3.355000E-8	-3.412188E-2
3.360000E-8	-3.524386E-2
3.365000E-8	-3.613460E-2
3.370000E-8	-3.675982E-2
3.375000E-8	-3.702533E-2
3.380000E-8	-3.687973E-2
3.385000E-8	-3.628876E-2
3.390000E-8	-3.525243E-2
3.395000E-8	-3.380499E-2
3.400000E-8	-3.198070E-2
3.405000E-8	-2.988234E-2
3.410000E-8	-2.762125E-2
3.415000E-8	-2.530021E-2
3.420000E-8	-2.298774E-2
3.425000E-8	-2.081229E-2
3.430000E-8	-1.895375E-2
3.435000E-8	-1.747205E-2
3.440000E-8	-1.635007E-2
3.445000E-8	-1.568202E-2
3.450000E-8	-1.551929E-2
3.455000E-8	-1.577623E-2
3.460000E-8	-1.635863E-2
3.465000E-8	-1.728363E-2
3.470000E-8	-1.847412E-2
3.475000E-8	-1.981022E-2
3.480000E-8	-2.120627E-2
3.485000E-8	-2.261089E-2
3.490000E-8	-2.398124E-2
3.495000E-8	-2.529165E-2
3.500000E-8	-2.655066E-2
3.505000E-8	-2.774116E-2
3.510000E-8	-2.885458E-2
3.515000E-8	-2.990804E-2
3.520000E-8	-3.086729E-2
3.525000E-8	-3.177515E-2
3.530000E-8	-3.262306E-2
3.535000E-8	-3.335962E-2
3.540000E-8	-3.388207E-2
3.545000E-8	-3.417327E-2
3.550000E-8	-3.420753E-2
3.555000E-8	-3.393346E-2
3.560000E-8	-3.335106E-2
3.565000E-8	-3.247746E-2
3.570000E-8	-3.128696E-2
3.575000E-8	-2.979670E-2
3.580000E-8	-2.816083E-2
3.585000E-8	-2.647358E-2
3.590000E-8	-2.473494E-2
3.595000E-8	-2.303056E-2
3.600000E-8	-2.148034E-2
3.605000E-8	-2.013568E-2
3.610000E-8	-1.903083E-2
3.615000E-8	-1.819149E-2
3.620000E-8	-1.759196E-2
3.625000E-8	-1.720654E-2
3.630000E-8	-1.707807E-2
3.635000E-8	-1.716372E-2
3.640000E-8	-1.737784E-2
3.645000E-8	-1.772899E-2
3.650000E-8	-1.824288E-2
3.655000E-8	-1.883384E-2
3.660000E-8	-1.947620E-2
3.665000E-8	-2.029841E-2
3.670000E-8	-2.129192E-2
3.675000E-8	-2.237108E-2
3.680000E-8	-2.355301E-2
3.685000E-8	-2.488054E-2
3.690000E-8	-2.631942E-2
3.695000E-8	-2.780111E-2
3.700000E-8	-2.926568E-2
3.705000E-8	-3.069599E-2
3.710000E-8	-3.204066E-2
3.715000E-8	-3.321402E-2
3.720000E-8	-3.407050E-2
3.725000E-8	-3.451586E-2
3.730000E-8	-3.458438E-2
3.735000E-8	-3.428461E-2
3.740000E-8	-3.353092E-2
3.745000E-8	-3.233186E-2
3.750000E-8	-3.082446E-2
3.755000E-8	-2.909439E-2
3.760000E-8	-2.715019E-2
3.765000E-8	-2.506040E-2
3.770000E-8	-2.301343E-2
3.775000E-8	-2.112062E-2
3.780000E-8	-1.933060E-2
3.785000E-8	-1.771186E-2
3.790000E-8	-1.645285E-2
3.795000E-8	-1.557924E-2
3.800000E-8	-1.497115E-2
3.805000E-8	-1.467138E-2
3.810000E-8	-1.477416E-2
3.815000E-8	-1.515101E-2
3.820000E-8	-1.571628E-2
3.825000E-8	-1.654706E-2
3.830000E-8	-1.762621E-2
3.835000E-8	-1.879102E-2
3.840000E-8	-2.002434E-2
3.845000E-8	-2.135187E-2
3.850000E-8	-2.272223E-2
3.855000E-8	-2.408402E-2
3.860000E-8	-2.541155E-2
3.865000E-8	-2.665344E-2
3.870000E-8	-2.779255E-2
3.875000E-8	-2.882032E-2
3.880000E-8	-2.972818E-2
3.885000E-8	-3.052470E-2
3.890000E-8	-3.122701E-2
3.895000E-8	-3.176658E-2
3.900000E-8	-3.206635E-2
3.905000E-8	-3.216913E-2
3.910000E-8	-3.211774E-2
3.915000E-8	-3.180941E-2
3.920000E-8	-3.118418E-2
3.925000E-8	-3.030202E-2
3.930000E-8	-2.918004E-2
3.935000E-8	-2.774116E-2
3.940000E-8	-2.605391E-2
3.945000E-8	-2.426388E-2
3.950000E-8	-2.235395E-2
3.955000E-8	-2.029841E-2
3.960000E-8	-1.829426E-2
3.965000E-8	-1.651280E-2
3.970000E-8	-1.498828E-2
3.975000E-8	-1.378922E-2
3.980000E-8	-1.301839E-2
3.985000E-8	-1.271862E-2
3.990000E-8	-1.292418E-2
3.995000E-8	-1.361792E-2
4.000000E-8	-1.473990E-2
4.005000E-8	-1.617878E-2
4.010000E-8	-1.790885E-2
4.015000E-8	-1.977596E-2
4.020000E-8	-2.163451E-2
4.025000E-8	-2.341597E-2
4.030000E-8	-2.506040E-2
4.035000E-8	-2.649071E-2
4.040000E-8	-2.767264E-2
4.045000E-8	-2.853768E-2
4.050000E-8	-2.911152E-2
4.055000E-8	-2.948837E-2
4.060000E-8	-2.972818E-2
