Study Name	031-0101W
1.105000E-8	-5.183375E-2
1.110000E-8	-4.936710E-2
1.115000E-8	-4.686620E-2
1.120000E-8	-4.449377E-2
1.125000E-8	-4.243824E-2
1.130000E-8	-4.068247E-2
1.135000E-8	-3.926072E-2
1.140000E-8	-3.830147E-2
1.145000E-8	-3.780472E-2
1.150000E-8	-3.767625E-2
1.155000E-8	-3.793319E-2
1.160000E-8	-3.853272E-2
1.165000E-8	-3.935493E-2
1.170000E-8	-4.036557E-2
1.175000E-8	-4.153894E-2
1.180000E-8	-4.278083E-2
1.185000E-8	-4.405697E-2
1.190000E-8	-4.537594E-2
1.195000E-8	-4.667778E-2
1.200000E-8	-4.794536E-2
1.205000E-8	-4.926433E-2
1.210000E-8	-5.064325E-2
1.215000E-8	-5.195365E-2
1.220000E-8	-5.318697E-2
1.225000E-8	-5.442886E-2
1.230000E-8	-5.562792E-2
1.235000E-8	-5.664712E-2
1.240000E-8	-5.742651E-2
1.245000E-8	-5.797466E-2
1.250000E-8	-5.818878E-2
1.255000E-8	-5.796609E-2
1.260000E-8	-5.728091E-2
1.265000E-8	-5.615037E-2
1.270000E-8	-5.453164E-2
1.275000E-8	-5.251036E-2
1.280000E-8	-5.017219E-2
1.285000E-8	-4.760277E-2
1.290000E-8	-4.495627E-2
1.295000E-8	-4.236972E-2
1.300000E-8	-3.988595E-2
1.305000E-8	-3.769338E-2
1.310000E-8	-3.600613E-2
1.315000E-8	-3.481563E-2
1.320000E-8	-3.407906E-2
1.325000E-8	-3.390777E-2
1.330000E-8	-3.427605E-2
1.335000E-8	-3.505544E-2
1.340000E-8	-3.616885E-2
1.345000E-8	-3.758204E-2
1.350000E-8	-3.914082E-2
1.355000E-8	-4.074242E-2
1.360000E-8	-4.232690E-2
1.365000E-8	-4.383429E-2
1.370000E-8	-4.525603E-2
1.375000E-8	-4.657500E-2
1.380000E-8	-4.772268E-2
1.385000E-8	-4.873331E-2
1.390000E-8	-4.967543E-2
1.395000E-8	-5.054904E-2
1.400000E-8	-5.130273E-2
1.405000E-8	-5.196222E-2
1.410000E-8	-5.245897E-2
1.415000E-8	-5.280156E-2
1.420000E-8	-5.304994E-2
1.425000E-8	-5.314415E-2
1.430000E-8	-5.293003E-2
1.435000E-8	-5.245041E-2
1.440000E-8	-5.175666E-2
1.445000E-8	-5.078885E-2
1.450000E-8	-4.957266E-2
1.455000E-8	-4.814235E-2
1.460000E-8	-4.650648E-2
1.465000E-8	-4.469933E-2
1.470000E-8	-4.284934E-2
1.475000E-8	-4.097367E-2
1.480000E-8	-3.911512E-2
1.485000E-8	-3.736792E-2
1.490000E-8	-3.580057E-2
1.495000E-8	-3.446447E-2
1.500000E-8	-3.341958E-2
1.505000E-8	-3.273440E-2
1.510000E-8	-3.240037E-2
1.515000E-8	-3.240894E-2
1.520000E-8	-3.278579E-2
1.525000E-8	-3.355661E-2
1.530000E-8	-3.467003E-2
1.535000E-8	-3.604038E-2
1.540000E-8	-3.762486E-2
1.545000E-8	-3.938063E-2
1.550000E-8	-4.118779E-2
1.555000E-8	-4.300351E-2
1.560000E-8	-4.478497E-2
1.565000E-8	-4.645510E-2
1.570000E-8	-4.791110E-2
1.575000E-8	-4.914442E-2
1.580000E-8	-5.015506E-2
1.585000E-8	-5.094301E-2
1.590000E-8	-5.150829E-2
1.595000E-8	-5.179092E-2
1.600000E-8	-5.178236E-2
1.605000E-8	-5.155967E-2
1.610000E-8	-5.112287E-2
1.615000E-8	-5.036918E-2
1.620000E-8	-4.934141E-2
1.625000E-8	-4.814235E-2
1.630000E-8	-4.669491E-2
1.635000E-8	-4.497340E-2
1.640000E-8	-4.306346E-2
1.645000E-8	-4.102506E-2
1.650000E-8	-3.890957E-2
1.655000E-8	-3.678552E-2
1.660000E-8	-3.473855E-2
1.665000E-8	-3.290569E-2
1.670000E-8	-3.138974E-2
1.675000E-8	-3.021637E-2
1.680000E-8	-2.943698E-2
1.685000E-8	-2.914578E-2
1.690000E-8	-2.933420E-2
1.695000E-8	-2.992517E-2
1.700000E-8	-3.097006E-2
1.705000E-8	-3.242607E-2
1.710000E-8	-3.409619E-2
1.715000E-8	-3.589478E-2
1.720000E-8	-3.783898E-2
1.725000E-8	-3.980030E-2
1.730000E-8	-4.164172E-2
1.735000E-8	-4.330327E-2
1.740000E-8	-4.477641E-2
1.745000E-8	-4.600116E-2
1.750000E-8	-4.697754E-2
1.755000E-8	-4.772268E-2
1.760000E-8	-4.822799E-2
1.765000E-8	-4.857915E-2
1.770000E-8	-4.877614E-2
1.775000E-8	-4.874188E-2
1.780000E-8	-4.852776E-2
1.785000E-8	-4.817661E-2
1.790000E-8	-4.764559E-2
1.795000E-8	-4.684907E-2
1.800000E-8	-4.581274E-2
1.805000E-8	-4.454516E-2
1.810000E-8	-4.301207E-2
1.815000E-8	-4.123917E-2
1.820000E-8	-3.923503E-2
1.825000E-8	-3.706815E-2
1.830000E-8	-3.484989E-2
1.835000E-8	-3.268301E-2
1.840000E-8	-3.067030E-2
1.845000E-8	-2.892309E-2
1.850000E-8	-2.753561E-2
1.855000E-8	-2.658492E-2
1.860000E-8	-2.616525E-2
1.865000E-8	-2.633655E-2
1.870000E-8	-2.706455E-2
1.875000E-8	-2.822935E-2
1.880000E-8	-2.977957E-2
1.885000E-8	-3.166381E-2
1.890000E-8	-3.373647E-2
1.895000E-8	-3.585196E-2
1.900000E-8	-3.787324E-2
1.905000E-8	-3.973178E-2
1.910000E-8	-4.137621E-2
1.915000E-8	-4.273800E-2
1.920000E-8	-4.380859E-2
1.925000E-8	-4.455373E-2
1.930000E-8	-4.503335E-2
1.935000E-8	-4.531599E-2
1.940000E-8	-4.541876E-2
1.945000E-8	-4.539307E-2
1.950000E-8	-4.529029E-2
1.955000E-8	-4.511043E-2
1.960000E-8	-4.481067E-2
1.965000E-8	-4.439100E-2
1.970000E-8	-4.386855E-2
1.975000E-8	-4.319193E-2
1.980000E-8	-4.231833E-2
1.985000E-8	-4.125630E-2
1.990000E-8	-4.000585E-2
1.995000E-8	-3.855841E-2
2.000000E-8	-3.698250E-2
2.005000E-8	-3.531238E-2
2.010000E-8	-3.354805E-2
2.015000E-8	-3.175802E-2
2.020000E-8	-3.007933E-2
2.025000E-8	-2.857194E-2
2.030000E-8	-2.731292E-2
2.035000E-8	-2.631942E-2
2.040000E-8	-2.561711E-2
2.045000E-8	-2.530021E-2
2.050000E-8	-2.541155E-2
2.055000E-8	-2.587405E-2
2.060000E-8	-2.667913E-2
2.065000E-8	-2.787820E-2
2.070000E-8	-2.941128E-2
2.075000E-8	-3.116705E-2
2.080000E-8	-3.311125E-2
2.085000E-8	-3.518391E-2
2.090000E-8	-3.725658E-2
2.095000E-8	-3.924359E-2
2.100000E-8	-4.110214E-2
2.105000E-8	-4.274657E-2
2.110000E-8	-4.408267E-2
2.115000E-8	-4.511043E-2
2.120000E-8	-4.573566E-2
2.125000E-8	-4.594978E-2
2.130000E-8	-4.577848E-2
2.135000E-8	-4.527316E-2
2.140000E-8	-4.449377E-2
2.145000E-8	-4.348313E-2
2.150000E-8	-4.223268E-2
2.155000E-8	-4.076811E-2
2.160000E-8	-3.924359E-2
2.165000E-8	-3.767625E-2
2.170000E-8	-3.607464E-2
2.175000E-8	-3.446447E-2
2.180000E-8	-3.287143E-2
2.185000E-8	-3.132978E-2
2.190000E-8	-2.988234E-2
2.195000E-8	-2.853768E-2
2.200000E-8	-2.725297E-2
2.205000E-8	-2.609673E-2
2.210000E-8	-2.516318E-2
2.215000E-8	-2.446943E-2
2.220000E-8	-2.404120E-2
2.225000E-8	-2.397268E-2
2.230000E-8	-2.425532E-2
2.235000E-8	-2.487198E-2
2.240000E-8	-2.587405E-2
2.245000E-8	-2.730436E-2
2.250000E-8	-2.905156E-2
2.255000E-8	-3.099576E-2
2.260000E-8	-3.306842E-2
2.265000E-8	-3.521817E-2
2.270000E-8	-3.736792E-2
2.275000E-8	-3.938063E-2
2.280000E-8	-4.115353E-2
2.285000E-8	-4.262666E-2
2.290000E-8	-4.374864E-2
2.295000E-8	-4.445951E-2
2.300000E-8	-4.476784E-2
2.305000E-8	-4.473358E-2
2.310000E-8	-4.438243E-2
2.315000E-8	-4.367156E-2
2.320000E-8	-4.267805E-2
2.325000E-8	-4.148755E-2
2.330000E-8	-4.015145E-2
2.335000E-8	-3.866976E-2
2.340000E-8	-3.705959E-2
2.345000E-8	-3.542372E-2
2.350000E-8	-3.377930E-2
2.355000E-8	-3.209204E-2
2.360000E-8	-3.039623E-2
2.365000E-8	-2.877749E-2
2.370000E-8	-2.723584E-2
2.375000E-8	-2.579697E-2
2.380000E-8	-2.455508E-2
2.385000E-8	-2.358727E-2
2.390000E-8	-2.287639E-2
2.395000E-8	-2.248242E-2
2.400000E-8	-2.251668E-2
2.405000E-8	-2.300487E-2
2.410000E-8	-2.389560E-2
2.415000E-8	-2.515461E-2
2.420000E-8	-2.679904E-2
2.425000E-8	-2.874323E-2
2.430000E-8	-3.082446E-2
2.435000E-8	-3.296565E-2
2.440000E-8	-3.512396E-2
2.445000E-8	-3.718806E-2
2.450000E-8	-3.893526E-2
2.455000E-8	-4.030562E-2
2.460000E-8	-4.129056E-2
2.465000E-8	-4.183871E-2
2.470000E-8	-4.199287E-2
2.475000E-8	-4.186440E-2
2.480000E-8	-4.141903E-2
2.485000E-8	-4.068247E-2
2.490000E-8	-3.984312E-2
2.495000E-8	-3.896952E-2
2.500000E-8	-3.799314E-2
2.505000E-8	-3.701676E-2
2.510000E-8	-3.611747E-2
2.515000E-8	-3.516678E-2
2.520000E-8	-3.411332E-2
2.525000E-8	-3.306842E-2
2.530000E-8	-3.200640E-2
2.535000E-8	-3.082446E-2
2.540000E-8	-2.955688E-2
2.545000E-8	-2.827217E-2
2.550000E-8	-2.695321E-2
2.555000E-8	-2.564280E-2
2.560000E-8	-2.442661E-2
2.565000E-8	-2.339028E-2
2.570000E-8	-2.258519E-2
2.575000E-8	-2.205418E-2
2.580000E-8	-2.186576E-2
2.585000E-8	-2.201992E-2
2.590000E-8	-2.247385E-2
2.595000E-8	-2.325324E-2
2.600000E-8	-2.439235E-2
2.605000E-8	-2.585692E-2
2.610000E-8	-2.755274E-2
2.615000E-8	-2.938559E-2
2.620000E-8	-3.131265E-2
2.625000E-8	-3.334249E-2
2.630000E-8	-3.535521E-2
2.635000E-8	-3.721375E-2
2.640000E-8	-3.881536E-2
2.645000E-8	-4.015145E-2
2.650000E-8	-4.117066E-2
2.655000E-8	-4.183014E-2
2.660000E-8	-4.210421E-2
2.665000E-8	-4.195005E-2
2.670000E-8	-4.133339E-2
2.675000E-8	-4.030562E-2
2.680000E-8	-3.896952E-2
2.685000E-8	-3.739361E-2
2.690000E-8	-3.562071E-2
2.695000E-8	-3.375360E-2
2.700000E-8	-3.186936E-2
2.705000E-8	-3.003651E-2
2.710000E-8	-2.830643E-2
2.715000E-8	-2.673052E-2
2.720000E-8	-2.534304E-2
2.725000E-8	-2.420393E-2
2.730000E-8	-2.328750E-2
2.735000E-8	-2.252524E-2
2.740000E-8	-2.195140E-2
2.745000E-8	-2.157456E-2
2.750000E-8	-2.138613E-2
2.755000E-8	-2.139470E-2
2.760000E-8	-2.159168E-2
2.765000E-8	-2.199423E-2
2.770000E-8	-2.262802E-2
2.775000E-8	-2.351875E-2
2.780000E-8	-2.465786E-2
2.785000E-8	-2.606247E-2
2.790000E-8	-2.772403E-2
2.795000E-8	-2.954832E-2
2.800000E-8	-3.147538E-2
2.805000E-8	-3.352235E-2
2.810000E-8	-3.553506E-2
2.815000E-8	-3.735935E-2
2.820000E-8	-3.897809E-2
2.825000E-8	-4.032275E-2
2.830000E-8	-4.124774E-2
2.835000E-8	-4.171024E-2
2.840000E-8	-4.167598E-2
2.845000E-8	-4.111927E-2
2.850000E-8	-4.007437E-2
2.855000E-8	-3.867832E-2
2.860000E-8	-3.698250E-2
2.865000E-8	-3.498692E-2
2.870000E-8	-3.282005E-2
2.875000E-8	-3.061035E-2
2.880000E-8	-2.848629E-2
2.885000E-8	-2.651640E-2
2.890000E-8	-2.473494E-2
2.895000E-8	-2.319329E-2
2.900000E-8	-2.196853E-2
2.905000E-8	-2.105211E-2
2.910000E-8	-2.039262E-2
2.915000E-8	-1.998152E-2
2.920000E-8	-1.983592E-2
2.925000E-8	-1.993869E-2
2.930000E-8	-2.022989E-2
2.935000E-8	-2.070952E-2
2.940000E-8	-2.137757E-2
2.945000E-8	-2.223404E-2
2.950000E-8	-2.326181E-2
2.955000E-8	-2.446943E-2
2.960000E-8	-2.590831E-2
2.965000E-8	-2.756130E-2
2.970000E-8	-2.931707E-2
2.975000E-8	-3.110710E-2
2.980000E-8	-3.291426E-2
2.985000E-8	-3.470429E-2
2.990000E-8	-3.631446E-2
2.995000E-8	-3.760773E-2
3.000000E-8	-3.857554E-2
3.005000E-8	-3.917508E-2
3.010000E-8	-3.932068E-2
3.015000E-8	-3.901235E-2
3.020000E-8	-3.831860E-2
3.025000E-8	-3.728227E-2
3.030000E-8	-3.599756E-2
3.035000E-8	-3.453299E-2
3.040000E-8	-3.295708E-2
3.045000E-8	-3.136404E-2
3.050000E-8	-2.986521E-2
3.055000E-8	-2.850342E-2
3.060000E-8	-2.724441E-2
3.065000E-8	-2.610530E-2
3.070000E-8	-2.508609E-2
3.075000E-8	-2.416110E-2
3.080000E-8	-2.332176E-2
3.085000E-8	-2.255093E-2
3.090000E-8	-2.179724E-2
3.095000E-8	-2.107780E-2
3.100000E-8	-2.043545E-2
3.105000E-8	-1.993869E-2
3.110000E-8	-1.961323E-2
3.115000E-8	-1.950189E-2
3.120000E-8	-1.963893E-2
3.125000E-8	-2.008429E-2
3.130000E-8	-2.088938E-2
3.135000E-8	-2.206274E-2
3.140000E-8	-2.358727E-2
3.145000E-8	-2.537730E-2
3.150000E-8	-2.729579E-2
3.155000E-8	-2.929994E-2
3.160000E-8	-3.137261E-2
3.165000E-8	-3.341958E-2
3.170000E-8	-3.524386E-2
3.175000E-8	-3.675126E-2
3.180000E-8	-3.793319E-2
3.185000E-8	-3.872971E-2
3.190000E-8	-3.906373E-2
3.195000E-8	-3.895239E-2
3.200000E-8	-3.843851E-2
3.205000E-8	-3.753065E-2
3.210000E-8	-3.626307E-2
3.215000E-8	-3.467859E-2
3.220000E-8	-3.286287E-2
3.225000E-8	-3.090155E-2
3.230000E-8	-2.887171E-2
3.235000E-8	-2.684186E-2
3.240000E-8	-2.489767E-2
3.245000E-8	-2.311621E-2
3.250000E-8	-2.152317E-2
3.255000E-8	-2.012712E-2
3.260000E-8	-1.904796E-2
3.265000E-8	-1.835422E-2
3.270000E-8	-1.796024E-2
3.275000E-8	-1.778894E-2
3.280000E-8	-1.789172E-2
3.285000E-8	-1.830283E-2
3.290000E-8	-1.894518E-2
3.295000E-8	-1.974170E-2
3.300000E-8	-2.064956E-2
3.305000E-8	-2.167733E-2
3.310000E-8	-2.283357E-2
3.315000E-8	-2.405833E-2
3.320000E-8	-2.533447E-2
3.325000E-8	-2.668770E-2
3.330000E-8	-2.809231E-2
3.335000E-8	-2.950550E-2
3.340000E-8	-3.099576E-2
3.345000E-8	-3.249459E-2
3.350000E-8	-3.389920E-2
3.355000E-8	-3.516678E-2
3.360000E-8	-3.629733E-2
3.365000E-8	-3.714523E-2
3.370000E-8	-3.761629E-2
3.375000E-8	-3.768481E-2
3.380000E-8	-3.730796E-2
3.385000E-8	-3.647719E-2
3.390000E-8	-3.520961E-2
3.395000E-8	-3.353092E-2
3.400000E-8	-3.149251E-2
3.405000E-8	-2.925712E-2
3.410000E-8	-2.691895E-2
3.415000E-8	-2.453795E-2
3.420000E-8	-2.224260E-2
3.425000E-8	-2.021276E-2
3.430000E-8	-1.849982E-2
3.435000E-8	-1.715515E-2
3.440000E-8	-1.629868E-2
3.445000E-8	-1.592183E-2
3.450000E-8	-1.593896E-2
3.455000E-8	-1.634151E-2
3.460000E-8	-1.711233E-2
3.465000E-8	-1.812297E-2
3.470000E-8	-1.929634E-2
3.475000E-8	-2.059818E-2
3.480000E-8	-2.192571E-2
3.485000E-8	-2.322755E-2
3.490000E-8	-2.452082E-2
3.495000E-8	-2.583123E-2
3.500000E-8	-2.706455E-2
3.505000E-8	-2.822935E-2
3.510000E-8	-2.937702E-2
3.515000E-8	-3.048187E-2
3.520000E-8	-3.151821E-2
3.525000E-8	-3.246033E-2
3.530000E-8	-3.329967E-2
3.535000E-8	-3.401054E-2
3.540000E-8	-3.455012E-2
3.545000E-8	-3.482419E-2
3.550000E-8	-3.475567E-2
3.555000E-8	-3.436170E-2
3.560000E-8	-3.363369E-2
3.565000E-8	-3.259736E-2
3.570000E-8	-3.132978E-2
3.575000E-8	-2.983095E-2
3.580000E-8	-2.809231E-2
3.585000E-8	-2.629372E-2
3.590000E-8	-2.459790E-2
3.595000E-8	-2.300487E-2
3.600000E-8	-2.149747E-2
3.605000E-8	-2.019563E-2
3.610000E-8	-1.914217E-2
3.615000E-8	-1.831139E-2
3.620000E-8	-1.778038E-2
3.625000E-8	-1.750631E-2
3.630000E-8	-1.738640E-2
3.635000E-8	-1.744636E-2
3.640000E-8	-1.772043E-2
3.645000E-8	-1.812297E-2
3.650000E-8	-1.862829E-2
3.655000E-8	-1.930490E-2
3.660000E-8	-2.016137E-2
3.665000E-8	-2.115488E-2
3.670000E-8	-2.232825E-2
3.675000E-8	-2.369861E-2
3.680000E-8	-2.513748E-2
3.685000E-8	-2.662775E-2
3.690000E-8	-2.819509E-2
3.695000E-8	-2.972818E-2
3.700000E-8	-3.114992E-2
3.705000E-8	-3.241750E-2
3.710000E-8	-3.346240E-2
3.715000E-8	-3.420753E-2
3.720000E-8	-3.466146E-2
3.725000E-8	-3.478993E-2
3.730000E-8	-3.453299E-2
3.735000E-8	-3.392490E-2
3.740000E-8	-3.301703E-2
3.745000E-8	-3.183510E-2
3.750000E-8	-3.038766E-2
3.755000E-8	-2.874323E-2
3.760000E-8	-2.697890E-2
3.765000E-8	-2.514605E-2
3.770000E-8	-2.332176E-2
3.775000E-8	-2.154886E-2
3.780000E-8	-1.983592E-2
3.785000E-8	-1.827713E-2
3.790000E-8	-1.700955E-2
3.795000E-8	-1.607600E-2
3.800000E-8	-1.542508E-2
3.805000E-8	-1.509105E-2
3.810000E-8	-1.513388E-2
3.815000E-8	-1.550216E-2
3.820000E-8	-1.617021E-2
3.825000E-8	-1.710377E-2
3.830000E-8	-1.822575E-2
3.835000E-8	-1.946763E-2
3.840000E-8	-2.078660E-2
3.845000E-8	-2.211413E-2
3.850000E-8	-2.344167E-2
3.855000E-8	-2.473494E-2
3.860000E-8	-2.593400E-2
3.865000E-8	-2.705598E-2
3.870000E-8	-2.816083E-2
3.875000E-8	-2.918004E-2
3.880000E-8	-3.001938E-2
3.885000E-8	-3.076451E-2
3.890000E-8	-3.148395E-2
3.895000E-8	-3.205778E-2
3.900000E-8	-3.241750E-2
3.905000E-8	-3.259736E-2
3.910000E-8	-3.252884E-2
3.915000E-8	-3.210917E-2
3.920000E-8	-3.141543E-2
3.925000E-8	-3.047331E-2
3.930000E-8	-2.920573E-2
3.935000E-8	-2.758700E-2
3.940000E-8	-2.575414E-2
3.945000E-8	-2.380995E-2
3.950000E-8	-2.178011E-2
3.955000E-8	-1.972457E-2
3.960000E-8	-1.779751E-2
3.965000E-8	-1.611882E-2
3.970000E-8	-1.474847E-2
3.975000E-8	-1.376352E-2
3.980000E-8	-1.324964E-2
3.985000E-8	-1.318968E-2
3.990000E-8	-1.359223E-2
3.995000E-8	-1.441444E-2
4.000000E-8	-1.560494E-2
4.005000E-8	-1.711233E-2
4.010000E-8	-1.887667E-2
4.015000E-8	-2.070952E-2
4.020000E-8	-2.248242E-2
4.025000E-8	-2.418680E-2
4.030000E-8	-2.575414E-2
4.035000E-8	-2.707311E-2
4.040000E-8	-2.811801E-2
4.045000E-8	-2.893166E-2
4.050000E-8	-2.951406E-2
4.055000E-8	-2.988234E-2
4.060000E-8	-3.004507E-2
