Study Name	031-0101W
1.175000E-8	6.278804E-2
1.180000E-8	6.492065E-2
1.185000E-8	6.727595E-2
1.190000E-8	6.982824E-2
1.195000E-8	7.247474E-2
1.200000E-8	7.499278E-2
1.205000E-8	7.738233E-2
1.210000E-8	7.972907E-2
1.215000E-8	8.204155E-2
1.220000E-8	8.425981E-2
1.225000E-8	8.638387E-2
1.230000E-8	8.844797E-2
1.235000E-8	9.045211E-2
1.240000E-8	9.232779E-2
1.245000E-8	9.393796E-2
1.250000E-8	9.518841E-2
1.255000E-8	9.601919E-2
1.260000E-8	9.628469E-2
1.265000E-8	9.583076E-2
1.270000E-8	9.455462E-2
1.275000E-8	9.249052E-2
1.280000E-8	8.969842E-2
1.285000E-8	8.622970E-2
1.290000E-8	8.217858E-2
1.295000E-8	7.770779E-2
1.300000E-8	7.308284E-2
1.305000E-8	6.852640E-2
1.310000E-8	6.429543E-2
1.315000E-8	6.057833E-2
1.320000E-8	5.758068E-2
1.325000E-8	5.548232E-2
1.330000E-8	5.425756E-2
1.335000E-8	5.383789E-2
1.340000E-8	5.428326E-2
1.345000E-8	5.559366E-2
1.350000E-8	5.754642E-2
1.355000E-8	5.993598E-2
1.360000E-8	6.263387E-2
1.365000E-8	6.551162E-2
1.370000E-8	6.839793E-2
1.375000E-8	7.123286E-2
1.380000E-8	7.389649E-2
1.385000E-8	7.634600E-2
1.390000E-8	7.862422E-2
1.395000E-8	8.067119E-2
1.400000E-8	8.239270E-2
1.405000E-8	8.387440E-2
1.410000E-8	8.521906E-2
1.415000E-8	8.638387E-2
1.420000E-8	8.728316E-2
1.425000E-8	8.792552E-2
1.430000E-8	8.831949E-2
1.435000E-8	8.840514E-2
1.440000E-8	8.812251E-2
1.445000E-8	8.741163E-2
1.450000E-8	8.624683E-2
1.455000E-8	8.462810E-2
1.460000E-8	8.248691E-2
1.465000E-8	7.987467E-2
1.470000E-8	7.692840E-2
1.475000E-8	7.374232E-2
1.480000E-8	7.038495E-2
1.485000E-8	6.697619E-2
1.490000E-8	6.368733E-2
1.495000E-8	6.062116E-2
1.500000E-8	5.788045E-2
1.505000E-8	5.557653E-2
1.510000E-8	5.374368E-2
1.515000E-8	5.249323E-2
1.520000E-8	5.189370E-2
1.525000E-8	5.191083E-2
1.530000E-8	5.252749E-2
1.535000E-8	5.377794E-2
1.540000E-8	5.557653E-2
1.545000E-8	5.780336E-2
1.550000E-8	6.044130E-2
1.555000E-8	6.340470E-2
1.560000E-8	6.652226E-2
1.565000E-8	6.970834E-2
1.570000E-8	7.289442E-2
1.575000E-8	7.592633E-2
1.580000E-8	7.865848E-2
1.585000E-8	8.103947E-2
1.590000E-8	8.306932E-2
1.595000E-8	8.461953E-2
1.600000E-8	8.560448E-2
1.605000E-8	8.609267E-2
1.610000E-8	8.607554E-2
1.615000E-8	8.553596E-2
1.620000E-8	8.450819E-2
1.625000E-8	8.303506E-2
1.630000E-8	8.105660E-2
1.635000E-8	7.858996E-2
1.640000E-8	7.580642E-2
1.645000E-8	7.271456E-2
1.650000E-8	6.927154E-2
1.655000E-8	6.564866E-2
1.660000E-8	6.207716E-2
1.665000E-8	5.859132E-2
1.670000E-8	5.528533E-2
1.675000E-8	5.233906E-2
1.680000E-8	4.988099E-2
1.685000E-8	4.799675E-2
1.690000E-8	4.686620E-2
1.695000E-8	4.650648E-2
1.700000E-8	4.686620E-2
1.705000E-8	4.795392E-2
1.710000E-8	4.972682E-2
1.715000E-8	5.203930E-2
1.720000E-8	5.478858E-2
1.725000E-8	5.784619E-2
1.730000E-8	6.102370E-2
1.735000E-8	6.426973E-2
1.740000E-8	6.743012E-2
1.745000E-8	7.032500E-2
1.750000E-8	7.288585E-2
1.755000E-8	7.517263E-2
1.760000E-8	7.714252E-2
1.765000E-8	7.868417E-2
1.770000E-8	7.983185E-2
1.775000E-8	8.060267E-2
1.780000E-8	8.103947E-2
1.785000E-8	8.114225E-2
1.790000E-8	8.085962E-2
1.795000E-8	8.020013E-2
1.800000E-8	7.914667E-2
1.805000E-8	7.761358E-2
1.810000E-8	7.560944E-2
1.815000E-8	7.315992E-2
1.820000E-8	7.022222E-2
1.825000E-8	6.680489E-2
1.830000E-8	6.308780E-2
1.835000E-8	5.925080E-2
1.840000E-8	5.535385E-2
1.845000E-8	5.155111E-2
1.850000E-8	4.809952E-2
1.855000E-8	4.518752E-2
1.860000E-8	4.296069E-2
1.865000E-8	4.153038E-2
1.870000E-8	4.105932E-2
1.875000E-8	4.155607E-2
1.880000E-8	4.297782E-2
1.885000E-8	4.521321E-2
1.890000E-8	4.815091E-2
1.895000E-8	5.160250E-2
1.900000E-8	5.535385E-2
1.905000E-8	5.916515E-2
1.910000E-8	6.285655E-2
1.915000E-8	6.625675E-2
1.920000E-8	6.921158E-2
1.925000E-8	7.164397E-2
1.930000E-8	7.351108E-2
1.935000E-8	7.485574E-2
1.940000E-8	7.572078E-2
1.945000E-8	7.611475E-2
1.950000E-8	7.612332E-2
1.955000E-8	7.585781E-2
1.960000E-8	7.540388E-2
1.965000E-8	7.477009E-2
1.970000E-8	7.400783E-2
1.975000E-8	7.312566E-2
1.980000E-8	7.208077E-2
1.985000E-8	7.076180E-2
1.990000E-8	6.915163E-2
1.995000E-8	6.725026E-2
2.000000E-8	6.506625E-2
2.005000E-8	6.260818E-2
2.010000E-8	5.986746E-2
2.015000E-8	5.697258E-2
2.020000E-8	5.400919E-2
2.025000E-8	5.105436E-2
2.030000E-8	4.819374E-2
2.035000E-8	4.558149E-2
2.040000E-8	4.338892E-2
2.045000E-8	4.177019E-2
2.050000E-8	4.080237E-2
2.055000E-8	4.046835E-2
2.060000E-8	4.077668E-2
2.065000E-8	4.179588E-2
2.070000E-8	4.347457E-2
2.075000E-8	4.575279E-2
2.080000E-8	4.860484E-2
2.085000E-8	5.189370E-2
2.090000E-8	5.539667E-2
2.095000E-8	5.899386E-2
2.100000E-8	6.260818E-2
2.105000E-8	6.603407E-2
2.110000E-8	6.916876E-2
2.115000E-8	7.191804E-2
2.120000E-8	7.412774E-2
2.125000E-8	7.573791E-2
2.130000E-8	7.671429E-2
2.135000E-8	7.701405E-2
2.140000E-8	7.667146E-2
2.145000E-8	7.578930E-2
2.150000E-8	7.435042E-2
2.155000E-8	7.235484E-2
2.160000E-8	6.997384E-2
2.165000E-8	6.734447E-2
2.170000E-8	6.450098E-2
2.175000E-8	6.146050E-2
2.180000E-8	5.835151E-2
2.185000E-8	5.531959E-2
2.190000E-8	5.239045E-2
2.195000E-8	4.958122E-2
2.200000E-8	4.690903E-2
2.205000E-8	4.450234E-2
2.210000E-8	4.250676E-2
2.215000E-8	4.089659E-2
2.220000E-8	3.960331E-2
2.225000E-8	3.873827E-2
2.230000E-8	3.846420E-2
2.235000E-8	3.876397E-2
2.240000E-8	3.957762E-2
2.245000E-8	4.093941E-2
2.250000E-8	4.289217E-2
2.255000E-8	4.537594E-2
2.260000E-8	4.826225E-2
2.265000E-8	5.144833E-2
2.270000E-8	5.485710E-2
2.275000E-8	5.838576E-2
2.280000E-8	6.186304E-2
2.285000E-8	6.510051E-2
2.290000E-8	6.796970E-2
2.295000E-8	7.036782E-2
2.300000E-8	7.220924E-2
2.305000E-8	7.334835E-2
2.310000E-8	7.381084E-2
2.315000E-8	7.364811E-2
2.320000E-8	7.287729E-2
2.325000E-8	7.150693E-2
2.330000E-8	6.963125E-2
2.335000E-8	6.738730E-2
2.340000E-8	6.486070E-2
2.345000E-8	6.210286E-2
2.350000E-8	5.919941E-2
2.355000E-8	5.622745E-2
2.360000E-8	5.324693E-2
2.365000E-8	5.031779E-2
2.370000E-8	4.744860E-2
2.375000E-8	4.470789E-2
2.380000E-8	4.221555E-2
2.385000E-8	3.998872E-2
2.390000E-8	3.813018E-2
2.395000E-8	3.669987E-2
2.400000E-8	3.579201E-2
2.405000E-8	3.545798E-2
2.410000E-8	3.576631E-2
2.415000E-8	3.675126E-2
2.420000E-8	3.838712E-2
2.425000E-8	4.066534E-2
2.430000E-8	4.347457E-2
2.435000E-8	4.663495E-2
2.440000E-8	5.006085E-2
2.445000E-8	5.362377E-2
2.450000E-8	5.708393E-2
2.455000E-8	6.025288E-2
2.460000E-8	6.301928E-2
2.465000E-8	6.524611E-2
2.470000E-8	6.683915E-2
2.475000E-8	6.782410E-2
2.480000E-8	6.822664E-2
2.485000E-8	6.805534E-2
2.490000E-8	6.742155E-2
2.495000E-8	6.641948E-2
2.500000E-8	6.508338E-2
2.505000E-8	6.351604E-2
2.510000E-8	6.188874E-2
2.515000E-8	6.016723E-2
2.520000E-8	5.837720E-2
2.525000E-8	5.655291E-2
2.530000E-8	5.463441E-2
2.535000E-8	5.257031E-2
2.540000E-8	5.047195E-2
2.545000E-8	4.837360E-2
2.550000E-8	4.617246E-2
2.555000E-8	4.393706E-2
2.560000E-8	4.183014E-2
2.565000E-8	3.983456E-2
2.570000E-8	3.802740E-2
2.575000E-8	3.658853E-2
2.580000E-8	3.557789E-2
2.585000E-8	3.498692E-2
2.590000E-8	3.492697E-2
2.595000E-8	3.545798E-2
2.600000E-8	3.657140E-2
2.605000E-8	3.819013E-2
2.610000E-8	4.026280E-2
2.615000E-8	4.276370E-2
2.620000E-8	4.570996E-2
2.625000E-8	4.895600E-2
2.630000E-8	5.222772E-2
2.635000E-8	5.551658E-2
2.640000E-8	5.876261E-2
2.645000E-8	6.176027E-2
2.650000E-8	6.432112E-2
2.655000E-8	6.640235E-2
2.660000E-8	6.794400E-2
2.665000E-8	6.876622E-2
2.670000E-8	6.884330E-2
2.675000E-8	6.819238E-2
2.680000E-8	6.682202E-2
2.685000E-8	6.479218E-2
2.690000E-8	6.217994E-2
2.695000E-8	5.913946E-2
2.700000E-8	5.587630E-2
2.705000E-8	5.255318E-2
2.710000E-8	4.923007E-2
2.715000E-8	4.600116E-2
2.720000E-8	4.308059E-2
2.725000E-8	4.057113E-2
2.730000E-8	3.842994E-2
2.735000E-8	3.668274E-2
2.740000E-8	3.537234E-2
2.745000E-8	3.445591E-2
2.750000E-8	3.389064E-2
2.755000E-8	3.366795E-2
2.760000E-8	3.370221E-2
2.765000E-8	3.402767E-2
2.770000E-8	3.467859E-2
2.775000E-8	3.566354E-2
2.780000E-8	3.690542E-2
2.785000E-8	3.849846E-2
2.790000E-8	4.049404E-2
2.795000E-8	4.285791E-2
2.800000E-8	4.560719E-2
2.805000E-8	4.865623E-2
2.810000E-8	5.185944E-2
2.815000E-8	5.507978E-2
2.820000E-8	5.826586E-2
2.825000E-8	6.120356E-2
2.830000E-8	6.372159E-2
2.835000E-8	6.575143E-2
2.840000E-8	6.707896E-2
2.845000E-8	6.755859E-2
2.850000E-8	6.725882E-2
2.855000E-8	6.623106E-2
2.860000E-8	6.438108E-2
2.865000E-8	6.183735E-2
2.870000E-8	5.887395E-2
2.875000E-8	5.554227E-2
2.880000E-8	5.191083E-2
2.885000E-8	4.827938E-2
2.890000E-8	4.481067E-2
2.895000E-8	4.156463E-2
2.900000E-8	3.863550E-2
2.905000E-8	3.612603E-2
2.910000E-8	3.408763E-2
2.915000E-8	3.258023E-2
2.920000E-8	3.157816E-2
2.925000E-8	3.098719E-2
2.930000E-8	3.086729E-2
2.935000E-8	3.125270E-2
2.940000E-8	3.199783E-2
2.945000E-8	3.303416E-2
2.950000E-8	3.443878E-2
2.955000E-8	3.619455E-2
2.960000E-8	3.822439E-2
2.965000E-8	4.051974E-2
2.970000E-8	4.306346E-2
2.975000E-8	4.570996E-2
2.980000E-8	4.850207E-2
2.985000E-8	5.133699E-2
2.990000E-8	5.403488E-2
2.995000E-8	5.651009E-2
3.000000E-8	5.874548E-2
3.005000E-8	6.056121E-2
3.010000E-8	6.176883E-2
3.015000E-8	6.235123E-2
3.020000E-8	6.235123E-2
3.025000E-8	6.177740E-2
3.030000E-8	6.060403E-2
3.035000E-8	5.893391E-2
3.040000E-8	5.687837E-2
3.045000E-8	5.453164E-2
3.050000E-8	5.202217E-2
3.055000E-8	4.949557E-2
3.060000E-8	4.702893E-2
3.065000E-8	4.466507E-2
3.070000E-8	4.247250E-2
3.075000E-8	4.051117E-2
3.080000E-8	3.878110E-2
3.085000E-8	3.720519E-2
3.090000E-8	3.575775E-2
3.095000E-8	3.450730E-2
3.100000E-8	3.349666E-2
3.105000E-8	3.269157E-2
3.110000E-8	3.210061E-2
3.115000E-8	3.176658E-2
3.120000E-8	3.174945E-2
3.125000E-8	3.209204E-2
3.130000E-8	3.281148E-2
3.135000E-8	3.400198E-2
3.140000E-8	3.568923E-2
3.145000E-8	3.783898E-2
3.150000E-8	4.028849E-2
3.155000E-8	4.301207E-2
3.160000E-8	4.598404E-2
3.165000E-8	4.909303E-2
3.170000E-8	5.207356E-2
3.175000E-8	5.486566E-2
3.180000E-8	5.746934E-2
3.185000E-8	5.965334E-2
3.190000E-8	6.120356E-2
3.195000E-8	6.211999E-2
3.200000E-8	6.246258E-2
3.205000E-8	6.209429E-2
3.210000E-8	6.099801E-2
3.215000E-8	5.931932E-2
3.220000E-8	5.710105E-2
3.225000E-8	5.436891E-2
3.230000E-8	5.121709E-2
3.235000E-8	4.785971E-2
3.240000E-8	4.444238E-2
3.245000E-8	4.107645E-2
3.250000E-8	3.787324E-2
3.255000E-8	3.497836E-2
3.260000E-8	3.256310E-2
3.265000E-8	3.062747E-2
3.270000E-8	2.918004E-2
3.275000E-8	2.831500E-2
3.280000E-8	2.803236E-2
3.285000E-8	2.816083E-2
3.290000E-8	2.864046E-2
3.295000E-8	2.952262E-2
3.300000E-8	3.075595E-2
3.305000E-8	3.220339E-2
3.310000E-8	3.378786E-2
3.315000E-8	3.550937E-2
3.320000E-8	3.736792E-2
3.325000E-8	3.935493E-2
3.330000E-8	4.141047E-2
3.335000E-8	4.351739E-2
3.340000E-8	4.576135E-2
3.345000E-8	4.815091E-2
3.350000E-8	5.050621E-2
3.355000E-8	5.280156E-2
3.360000E-8	5.500270E-2
3.365000E-8	5.694689E-2
3.370000E-8	5.849711E-2
3.375000E-8	5.959339E-2
3.380000E-8	6.015866E-2
3.385000E-8	6.002163E-2
3.390000E-8	5.913946E-2
3.395000E-8	5.761494E-2
3.400000E-8	5.543093E-2
3.405000E-8	5.260457E-2
3.410000E-8	4.925576E-2
3.415000E-8	4.555580E-2
3.420000E-8	4.170167E-2
3.425000E-8	3.789893E-2
3.430000E-8	3.425892E-2
3.435000E-8	3.100432E-2
3.440000E-8	2.833213E-2
3.445000E-8	2.628516E-2
3.450000E-8	2.490624E-2
3.455000E-8	2.434096E-2
3.460000E-8	2.455508E-2
3.465000E-8	2.533447E-2
3.470000E-8	2.662775E-2
3.475000E-8	2.844347E-2
3.480000E-8	3.061891E-2
3.485000E-8	3.290569E-2
3.490000E-8	3.526099E-2
3.495000E-8	3.762486E-2
3.500000E-8	3.992021E-2
3.505000E-8	4.210421E-2
3.510000E-8	4.418544E-2
3.515000E-8	4.606968E-2
3.520000E-8	4.782545E-2
3.525000E-8	4.947845E-2
3.530000E-8	5.092588E-2
3.535000E-8	5.217634E-2
3.540000E-8	5.332401E-2
3.545000E-8	5.424900E-2
3.550000E-8	5.473719E-2
3.555000E-8	5.489135E-2
3.560000E-8	5.476288E-2
3.565000E-8	5.414622E-2
3.570000E-8	5.293003E-2
3.575000E-8	5.128560E-2
3.580000E-8	4.926433E-2
3.585000E-8	4.686620E-2
3.590000E-8	4.426252E-2
3.595000E-8	4.154751E-2
3.600000E-8	3.876397E-2
3.605000E-8	3.609177E-2
3.610000E-8	3.371078E-2
3.615000E-8	3.163811E-2
3.620000E-8	2.993373E-2
3.625000E-8	2.866615E-2
3.630000E-8	2.779255E-2
3.635000E-8	2.726154E-2
3.640000E-8	2.711594E-2
3.645000E-8	2.732149E-2
3.650000E-8	2.781824E-2
3.655000E-8	2.863189E-2
3.660000E-8	2.970248E-2
3.665000E-8	3.100432E-2
3.670000E-8	3.256310E-2
3.675000E-8	3.437883E-2
3.680000E-8	3.635728E-2
3.685000E-8	3.848990E-2
3.690000E-8	4.078524E-2
3.695000E-8	4.316624E-2
3.700000E-8	4.557293E-2
3.705000E-8	4.790253E-2
3.710000E-8	5.005228E-2
3.715000E-8	5.190226E-2
3.720000E-8	5.343535E-2
3.725000E-8	5.449738E-2
3.730000E-8	5.504552E-2
3.735000E-8	5.506265E-2
3.740000E-8	5.453164E-2
3.745000E-8	5.341822E-2
3.750000E-8	5.177379E-2
3.755000E-8	4.968400E-2
3.760000E-8	4.717453E-2
3.765000E-8	4.439956E-2
3.770000E-8	4.146186E-2
3.775000E-8	3.843851E-2
3.780000E-8	3.544942E-2
3.785000E-8	3.267445E-2
3.790000E-8	3.018211E-2
3.795000E-8	2.802380E-2
3.800000E-8	2.631942E-2
3.805000E-8	2.510322E-2
3.810000E-8	2.434953E-2
3.815000E-8	2.417823E-2
3.820000E-8	2.462360E-2
3.825000E-8	2.548007E-2
3.830000E-8	2.666200E-2
3.835000E-8	2.823792E-2
3.840000E-8	3.014785E-2
3.845000E-8	3.221195E-2
3.850000E-8	3.437026E-2
3.855000E-8	3.657996E-2
3.860000E-8	3.874684E-2
3.865000E-8	4.083663E-2
3.870000E-8	4.283221E-2
3.875000E-8	4.469076E-2
3.880000E-8	4.638658E-2
3.885000E-8	4.794536E-2
3.890000E-8	4.930715E-2
3.895000E-8	5.040344E-2
3.900000E-8	5.125134E-2
3.905000E-8	5.185944E-2
3.910000E-8	5.213351E-2
3.915000E-8	5.200504E-2
3.920000E-8	5.147403E-2
3.925000E-8	5.048908E-2
3.930000E-8	4.905021E-2
3.935000E-8	4.718310E-2
3.940000E-8	4.493057E-2
3.945000E-8	4.225838E-2
3.950000E-8	3.929498E-2
3.955000E-8	3.621168E-2
3.960000E-8	3.312838E-2
3.965000E-8	3.019067E-2
3.970000E-8	2.754417E-2
3.975000E-8	2.524882E-2
3.980000E-8	2.342454E-2
3.985000E-8	2.222547E-2
3.990000E-8	2.170303E-2
3.995000E-8	2.177154E-2
4.000000E-8	2.249098E-2
4.005000E-8	2.386134E-2
4.010000E-8	2.571132E-2
4.015000E-8	2.792958E-2
4.020000E-8	3.049900E-2
4.025000E-8	3.323115E-2
4.030000E-8	3.592904E-2
4.035000E-8	3.849846E-2
4.040000E-8	4.086233E-2
4.045000E-8	4.293499E-2
4.050000E-8	4.467363E-2
4.055000E-8	4.609538E-2
4.060000E-8	4.716597E-2
4.065000E-8	4.786828E-2
4.070000E-8	4.826225E-2
4.075000E-8	4.845068E-2
4.080000E-8	4.839072E-2
4.085000E-8	4.809096E-2
4.090000E-8	4.759420E-2
4.095000E-8	4.696898E-2
4.100000E-8	4.617246E-2
4.105000E-8	4.513613E-2
4.110000E-8	4.380859E-2
4.115000E-8	4.220699E-2
4.120000E-8	4.039127E-2
4.125000E-8	3.840425E-2
4.130000E-8	3.622881E-2
4.135000E-8	3.392490E-2
4.140000E-8	3.163811E-2
4.145000E-8	2.946267E-2
4.150000E-8	2.743283E-2
4.155000E-8	2.567706E-2
4.160000E-8	2.431527E-2
4.165000E-8	2.339884E-2
4.170000E-8	2.299630E-2
4.175000E-8	2.309051E-2
4.180000E-8	2.359583E-2
4.185000E-8	2.446943E-2
4.190000E-8	2.576271E-2
4.195000E-8	2.737288E-2
4.200000E-8	2.921429E-2
4.205000E-8	3.123557E-2
4.210000E-8	3.334249E-2
4.215000E-8	3.547511E-2
4.220000E-8	3.764199E-2
4.225000E-8	3.973178E-2
4.230000E-8	4.162459E-2
4.235000E-8	4.339749E-2
4.240000E-8	4.504192E-2
4.245000E-8	4.636088E-2
4.250000E-8	4.736296E-2
4.255000E-8	4.812522E-2
4.260000E-8	4.851063E-2
4.265000E-8	4.839929E-2
4.270000E-8	4.793679E-2
4.275000E-8	4.714884E-2
4.280000E-8	4.579561E-2
4.285000E-8	4.397132E-2
4.290000E-8	4.193292E-2
4.295000E-8	3.974035E-2
4.300000E-8	3.725658E-2
4.305000E-8	3.461864E-2
4.310000E-8	3.210061E-2
4.315000E-8	2.968535E-2
