Study Name	031-0101W
1.105000E-8	-5.128560E-2
1.110000E-8	-4.886178E-2
1.115000E-8	-4.651505E-2
1.120000E-8	-4.429678E-2
1.125000E-8	-4.225838E-2
1.130000E-8	-4.052830E-2
1.135000E-8	-3.919220E-2
1.140000E-8	-3.826721E-2
1.145000E-8	-3.776189E-2
1.150000E-8	-3.770194E-2
1.155000E-8	-3.801884E-2
1.160000E-8	-3.863550E-2
1.165000E-8	-3.950053E-2
1.170000E-8	-4.055400E-2
1.175000E-8	-4.176162E-2
1.180000E-8	-4.302920E-2
1.185000E-8	-4.427965E-2
1.190000E-8	-4.553010E-2
1.195000E-8	-4.678056E-2
1.200000E-8	-4.801388E-2
1.205000E-8	-4.923863E-2
1.210000E-8	-5.047195E-2
1.215000E-8	-5.167102E-2
1.220000E-8	-5.284438E-2
1.225000E-8	-5.402632E-2
1.230000E-8	-5.515686E-2
1.235000E-8	-5.615893E-2
1.240000E-8	-5.697258E-2
1.245000E-8	-5.755499E-2
1.250000E-8	-5.783762E-2
1.255000E-8	-5.772628E-2
1.260000E-8	-5.715244E-2
1.265000E-8	-5.608185E-2
1.270000E-8	-5.455733E-2
1.275000E-8	-5.260457E-2
1.280000E-8	-5.026640E-2
1.285000E-8	-4.767985E-2
1.290000E-8	-4.497340E-2
1.295000E-8	-4.230120E-2
1.300000E-8	-3.980030E-2
1.305000E-8	-3.761629E-2
1.310000E-8	-3.589478E-2
1.315000E-8	-3.467859E-2
1.320000E-8	-3.395059E-2
1.325000E-8	-3.373647E-2
1.330000E-8	-3.405337E-2
1.335000E-8	-3.479850E-2
1.340000E-8	-3.582627E-2
1.345000E-8	-3.711954E-2
1.350000E-8	-3.858411E-2
1.355000E-8	-4.004868E-2
1.360000E-8	-4.148755E-2
1.365000E-8	-4.293499E-2
1.370000E-8	-4.427965E-2
1.375000E-8	-4.541876E-2
1.380000E-8	-4.643797E-2
1.385000E-8	-4.745717E-2
1.390000E-8	-4.846781E-2
1.395000E-8	-4.940993E-2
1.400000E-8	-5.029209E-2
1.405000E-8	-5.110574E-2
1.410000E-8	-5.181662E-2
1.415000E-8	-5.237332E-2
1.420000E-8	-5.274161E-2
1.425000E-8	-5.292147E-2
1.430000E-8	-5.285295E-2
1.435000E-8	-5.242471E-2
1.440000E-8	-5.170527E-2
1.445000E-8	-5.075459E-2
1.450000E-8	-4.952127E-2
1.455000E-8	-4.800531E-2
1.460000E-8	-4.633519E-2
1.465000E-8	-4.458798E-2
1.470000E-8	-4.276370E-2
1.475000E-8	-4.093084E-2
1.480000E-8	-3.916651E-2
1.485000E-8	-3.748782E-2
1.490000E-8	-3.597187E-2
1.495000E-8	-3.467003E-2
1.500000E-8	-3.362513E-2
1.505000E-8	-3.290569E-2
1.510000E-8	-3.250315E-2
1.515000E-8	-3.240037E-2
1.520000E-8	-3.264019E-2
1.525000E-8	-3.329111E-2
1.530000E-8	-3.425892E-2
1.535000E-8	-3.543229E-2
1.540000E-8	-3.687116E-2
1.545000E-8	-3.859267E-2
1.550000E-8	-4.045978E-2
1.555000E-8	-4.231833E-2
1.560000E-8	-4.415118E-2
1.565000E-8	-4.591552E-2
1.570000E-8	-4.750856E-2
1.575000E-8	-4.888748E-2
1.580000E-8	-5.003515E-2
1.585000E-8	-5.092588E-2
1.590000E-8	-5.152542E-2
1.595000E-8	-5.185088E-2
1.600000E-8	-5.192796E-2
1.605000E-8	-5.172240E-2
1.610000E-8	-5.123421E-2
1.615000E-8	-5.046339E-2
1.620000E-8	-4.941849E-2
1.625000E-8	-4.811665E-2
1.630000E-8	-4.659213E-2
1.635000E-8	-4.480210E-2
1.640000E-8	-4.281509E-2
1.645000E-8	-4.076811E-2
1.650000E-8	-3.866976E-2
1.655000E-8	-3.651144E-2
1.660000E-8	-3.443878E-2
1.665000E-8	-3.264019E-2
1.670000E-8	-3.111566E-2
1.675000E-8	-2.990804E-2
1.680000E-8	-2.908582E-2
1.685000E-8	-2.870898E-2
1.690000E-8	-2.876893E-2
1.695000E-8	-2.929138E-2
1.700000E-8	-3.019924E-2
1.705000E-8	-3.144969E-2
1.710000E-8	-3.298278E-2
1.715000E-8	-3.470429E-2
1.720000E-8	-3.650288E-2
1.725000E-8	-3.831860E-2
1.730000E-8	-4.010007E-2
1.735000E-8	-4.172736E-2
1.740000E-8	-4.319193E-2
1.745000E-8	-4.451090E-2
1.750000E-8	-4.567571E-2
1.755000E-8	-4.662639E-2
1.760000E-8	-4.737152E-2
1.765000E-8	-4.791110E-2
1.770000E-8	-4.827082E-2
1.775000E-8	-4.844211E-2
1.780000E-8	-4.843355E-2
1.785000E-8	-4.824512E-2
1.790000E-8	-4.784258E-2
1.795000E-8	-4.714027E-2
1.800000E-8	-4.617246E-2
1.805000E-8	-4.497340E-2
1.810000E-8	-4.347457E-2
1.815000E-8	-4.162459E-2
1.820000E-8	-3.954336E-2
1.825000E-8	-3.731653E-2
1.830000E-8	-3.499549E-2
1.835000E-8	-3.273440E-2
1.840000E-8	-3.065317E-2
1.845000E-8	-2.878606E-2
1.850000E-8	-2.727010E-2
1.855000E-8	-2.626803E-2
1.860000E-8	-2.579697E-2
1.865000E-8	-2.584836E-2
1.870000E-8	-2.650784E-2
1.875000E-8	-2.768121E-2
1.880000E-8	-2.925712E-2
1.885000E-8	-3.117562E-2
1.890000E-8	-3.331680E-2
1.895000E-8	-3.547511E-2
1.900000E-8	-3.756491E-2
1.905000E-8	-3.956049E-2
1.910000E-8	-4.131626E-2
1.915000E-8	-4.269518E-2
1.920000E-8	-4.374864E-2
1.925000E-8	-4.452803E-2
1.930000E-8	-4.501622E-2
1.935000E-8	-4.522177E-2
1.940000E-8	-4.522177E-2
1.945000E-8	-4.511900E-2
1.950000E-8	-4.493057E-2
1.955000E-8	-4.463081E-2
1.960000E-8	-4.424540E-2
1.965000E-8	-4.379146E-2
1.970000E-8	-4.323476E-2
1.975000E-8	-4.253245E-2
1.980000E-8	-4.169311E-2
1.985000E-8	-4.069960E-2
1.990000E-8	-3.953479E-2
1.995000E-8	-3.816444E-2
2.000000E-8	-3.662279E-2
2.005000E-8	-3.496979E-2
2.010000E-8	-3.329111E-2
2.015000E-8	-3.160385E-2
2.020000E-8	-2.999368E-2
2.025000E-8	-2.855481E-2
2.030000E-8	-2.733862E-2
2.035000E-8	-2.633655E-2
2.040000E-8	-2.563424E-2
2.045000E-8	-2.531734E-2
2.050000E-8	-2.536017E-2
2.055000E-8	-2.576271E-2
2.060000E-8	-2.654210E-2
2.065000E-8	-2.772403E-2
2.070000E-8	-2.922286E-2
2.075000E-8	-3.097863E-2
2.080000E-8	-3.292282E-2
2.085000E-8	-3.502975E-2
2.090000E-8	-3.721375E-2
2.095000E-8	-3.933780E-2
2.100000E-8	-4.129056E-2
2.105000E-8	-4.302920E-2
2.110000E-8	-4.448521E-2
2.115000E-8	-4.554723E-2
2.120000E-8	-4.616389E-2
2.125000E-8	-4.636945E-2
2.130000E-8	-4.619815E-2
2.135000E-8	-4.566714E-2
2.140000E-8	-4.485349E-2
2.145000E-8	-4.382572E-2
2.150000E-8	-4.260097E-2
2.155000E-8	-4.119635E-2
2.160000E-8	-3.973178E-2
2.165000E-8	-3.825865E-2
2.170000E-8	-3.675982E-2
2.175000E-8	-3.524386E-2
2.180000E-8	-3.376217E-2
2.185000E-8	-3.226334E-2
2.190000E-8	-3.076451E-2
2.195000E-8	-2.931707E-2
2.200000E-8	-2.796384E-2
2.205000E-8	-2.670483E-2
2.210000E-8	-2.563424E-2
2.215000E-8	-2.478633E-2
2.220000E-8	-2.413541E-2
2.225000E-8	-2.385277E-2
2.230000E-8	-2.401550E-2
2.235000E-8	-2.452082E-2
2.240000E-8	-2.536873E-2
2.245000E-8	-2.665344E-2
2.250000E-8	-2.830643E-2
2.255000E-8	-3.017354E-2
2.260000E-8	-3.225477E-2
2.265000E-8	-3.449017E-2
2.270000E-8	-3.666561E-2
2.275000E-8	-3.867832E-2
2.280000E-8	-4.050261E-2
2.285000E-8	-4.207852E-2
2.290000E-8	-4.331184E-2
2.295000E-8	-4.413405E-2
2.300000E-8	-4.452803E-2
2.305000E-8	-4.452803E-2
2.310000E-8	-4.417688E-2
2.315000E-8	-4.348313E-2
2.320000E-8	-4.250675E-2
2.325000E-8	-4.133339E-2
2.330000E-8	-4.000585E-2
2.335000E-8	-3.852416E-2
2.340000E-8	-3.694825E-2
2.345000E-8	-3.531238E-2
2.350000E-8	-3.364226E-2
2.355000E-8	-3.193788E-2
2.360000E-8	-3.024206E-2
2.365000E-8	-2.858907E-2
2.370000E-8	-2.703029E-2
2.375000E-8	-2.556572E-2
2.380000E-8	-2.422962E-2
2.385000E-8	-2.313334E-2
2.390000E-8	-2.234538E-2
2.395000E-8	-2.184006E-2
2.400000E-8	-2.166020E-2
2.405000E-8	-2.195140E-2
2.410000E-8	-2.269653E-2
2.415000E-8	-2.379282E-2
2.420000E-8	-2.523169E-2
2.425000E-8	-2.703885E-2
2.430000E-8	-2.910295E-2
2.435000E-8	-3.126126E-2
2.440000E-8	-3.343671E-2
2.445000E-8	-3.554363E-2
2.450000E-8	-3.745356E-2
2.455000E-8	-3.902947E-2
2.460000E-8	-4.022854E-2
2.465000E-8	-4.105075E-2
2.470000E-8	-4.147899E-2
2.475000E-8	-4.150468E-2
2.480000E-8	-4.117922E-2
2.485000E-8	-4.061395E-2
2.490000E-8	-3.986025E-2
2.495000E-8	-3.896096E-2
2.500000E-8	-3.801884E-2
2.505000E-8	-3.709385E-2
2.510000E-8	-3.613460E-2
2.515000E-8	-3.514109E-2
2.520000E-8	-3.419040E-2
2.525000E-8	-3.327398E-2
2.530000E-8	-3.224621E-2
2.535000E-8	-3.108141E-2
2.540000E-8	-2.988234E-2
2.545000E-8	-2.862333E-2
2.550000E-8	-2.725297E-2
2.555000E-8	-2.585692E-2
2.560000E-8	-2.454652E-2
2.565000E-8	-2.338171E-2
2.570000E-8	-2.239677E-2
2.575000E-8	-2.166020E-2
2.580000E-8	-2.125766E-2
2.585000E-8	-2.128335E-2
2.590000E-8	-2.174585E-2
2.595000E-8	-2.255950E-2
2.600000E-8	-2.368148E-2
2.605000E-8	-2.514605E-2
2.610000E-8	-2.693608E-2
2.615000E-8	-2.890596E-2
2.620000E-8	-3.097863E-2
2.625000E-8	-3.305129E-2
2.630000E-8	-3.506400E-2
2.635000E-8	-3.691399E-2
2.640000E-8	-3.850703E-2
2.645000E-8	-3.976604E-2
2.650000E-8	-4.069103E-2
2.655000E-8	-4.124774E-2
2.660000E-8	-4.135908E-2
2.665000E-8	-4.107645E-2
2.670000E-8	-4.044266E-2
2.675000E-8	-3.941489E-2
2.680000E-8	-3.810448E-2
2.685000E-8	-3.663135E-2
2.690000E-8	-3.497836E-2
2.695000E-8	-3.314551E-2
2.700000E-8	-3.129552E-2
2.705000E-8	-2.954832E-2
2.710000E-8	-2.788676E-2
2.715000E-8	-2.633655E-2
2.720000E-8	-2.497475E-2
2.725000E-8	-2.382708E-2
2.730000E-8	-2.286783E-2
2.735000E-8	-2.213126E-2
2.740000E-8	-2.160025E-2
2.745000E-8	-2.126623E-2
2.750000E-8	-2.112919E-2
2.755000E-8	-2.116345E-2
2.760000E-8	-2.136044E-2
2.765000E-8	-2.180580E-2
2.770000E-8	-2.248242E-2
2.775000E-8	-2.333889E-2
2.780000E-8	-2.439235E-2
2.785000E-8	-2.571132E-2
2.790000E-8	-2.726154E-2
2.795000E-8	-2.895735E-2
2.800000E-8	-3.079877E-2
2.805000E-8	-3.275153E-2
2.810000E-8	-3.467859E-2
2.815000E-8	-3.646862E-2
2.820000E-8	-3.811305E-2
2.825000E-8	-3.953479E-2
2.830000E-8	-4.059682E-2
2.835000E-8	-4.119635E-2
2.840000E-8	-4.129913E-2
2.845000E-8	-4.093941E-2
2.850000E-8	-4.011720E-2
2.855000E-8	-3.882392E-2
2.860000E-8	-3.714523E-2
2.865000E-8	-3.520961E-2
2.870000E-8	-3.311125E-2
2.875000E-8	-3.093581E-2
2.880000E-8	-2.880319E-2
2.885000E-8	-2.679904E-2
2.890000E-8	-2.494906E-2
2.895000E-8	-2.333032E-2
2.900000E-8	-2.202849E-2
2.905000E-8	-2.102641E-2
2.910000E-8	-2.024702E-2
2.915000E-8	-1.973314E-2
2.920000E-8	-1.948476E-2
2.925000E-8	-1.945050E-2
2.930000E-8	-1.960467E-2
2.935000E-8	-1.994726E-2
2.940000E-8	-2.047827E-2
2.945000E-8	-2.124053E-2
2.950000E-8	-2.219978E-2
2.955000E-8	-2.333032E-2
2.960000E-8	-2.470925E-2
2.965000E-8	-2.633655E-2
2.970000E-8	-2.807519E-2
2.975000E-8	-2.986521E-2
2.980000E-8	-3.172376E-2
2.985000E-8	-3.353092E-2
2.990000E-8	-3.510683E-2
2.995000E-8	-3.645149E-2
3.000000E-8	-3.753921E-2
3.005000E-8	-3.825008E-2
3.010000E-8	-3.851559E-2
3.015000E-8	-3.835286E-2
3.020000E-8	-3.777902E-2
3.025000E-8	-3.686260E-2
3.030000E-8	-3.568923E-2
3.035000E-8	-3.429318E-2
3.040000E-8	-3.276866E-2
3.045000E-8	-3.127839E-2
3.050000E-8	-2.984808E-2
3.055000E-8	-2.840921E-2
3.060000E-8	-2.704742E-2
3.065000E-8	-2.589118E-2
3.070000E-8	-2.483772E-2
3.075000E-8	-2.380995E-2
3.080000E-8	-2.287639E-2
3.085000E-8	-2.205418E-2
3.090000E-8	-2.128335E-2
3.095000E-8	-2.058961E-2
3.100000E-8	-2.002434E-2
3.105000E-8	-1.955328E-2
3.110000E-8	-1.921069E-2
3.115000E-8	-1.909935E-2
3.120000E-8	-1.928777E-2
3.125000E-8	-1.979309E-2
3.130000E-8	-2.059818E-2
3.135000E-8	-2.166877E-2
3.140000E-8	-2.299630E-2
3.145000E-8	-2.458934E-2
3.150000E-8	-2.637937E-2
3.155000E-8	-2.823792E-2
3.160000E-8	-3.014785E-2
3.165000E-8	-3.205778E-2
3.170000E-8	-3.380499E-2
3.175000E-8	-3.527812E-2
3.180000E-8	-3.652857E-2
3.185000E-8	-3.750495E-2
3.190000E-8	-3.807879E-2
3.195000E-8	-3.825865E-2
3.200000E-8	-3.804453E-2
3.205000E-8	-3.743643E-2
3.210000E-8	-3.648575E-2
3.215000E-8	-3.524386E-2
3.220000E-8	-3.367652E-2
3.225000E-8	-3.188649E-2
3.230000E-8	-2.998512E-2
3.235000E-8	-2.799810E-2
3.240000E-8	-2.597683E-2
3.245000E-8	-2.411828E-2
3.250000E-8	-2.248242E-2
3.255000E-8	-2.100928E-2
3.260000E-8	-1.975883E-2
3.265000E-8	-1.885954E-2
3.270000E-8	-1.828570E-2
3.275000E-8	-1.799450E-2
3.280000E-8	-1.799450E-2
3.285000E-8	-1.824288E-2
3.290000E-8	-1.871394E-2
3.295000E-8	-1.939055E-2
3.300000E-8	-2.022133E-2
3.305000E-8	-2.114632E-2
3.310000E-8	-2.221691E-2
3.315000E-8	-2.337315E-2
3.320000E-8	-2.458078E-2
3.325000E-8	-2.587405E-2
3.330000E-8	-2.727867E-2
3.335000E-8	-2.871754E-2
3.340000E-8	-3.019067E-2
3.345000E-8	-3.170663E-2
3.350000E-8	-3.316263E-2
3.355000E-8	-3.447304E-2
3.360000E-8	-3.560358E-2
3.365000E-8	-3.652001E-2
3.370000E-8	-3.714523E-2
3.375000E-8	-3.735935E-2
3.380000E-8	-3.711098E-2
3.385000E-8	-3.644293E-2
3.390000E-8	-3.535521E-2
3.395000E-8	-3.381355E-2
3.400000E-8	-3.188649E-2
3.405000E-8	-2.974531E-2
3.410000E-8	-2.745852E-2
3.415000E-8	-2.508609E-2
3.420000E-8	-2.276505E-2
3.425000E-8	-2.066669E-2
3.430000E-8	-1.887667E-2
3.435000E-8	-1.741210E-2
3.440000E-8	-1.635863E-2
3.445000E-8	-1.578480E-2
3.450000E-8	-1.561350E-2
3.455000E-8	-1.580193E-2
3.460000E-8	-1.636720E-2
3.465000E-8	-1.728363E-2
3.470000E-8	-1.842273E-2
3.475000E-8	-1.968175E-2
3.480000E-8	-2.100072E-2
3.485000E-8	-2.236251E-2
3.490000E-8	-2.373287E-2
3.495000E-8	-2.507753E-2
3.500000E-8	-2.632798E-2
3.505000E-8	-2.752704E-2
3.510000E-8	-2.870041E-2
3.515000E-8	-2.982239E-2
3.520000E-8	-3.084159E-2
3.525000E-8	-3.180941E-2
3.530000E-8	-3.270870E-2
3.535000E-8	-3.345384E-2
3.540000E-8	-3.402767E-2
3.545000E-8	-3.443878E-2
3.550000E-8	-3.460151E-2
3.555000E-8	-3.443878E-2
3.560000E-8	-3.392490E-2
3.565000E-8	-3.305986E-2
3.570000E-8	-3.186936E-2
3.575000E-8	-3.043049E-2
3.580000E-8	-2.879462E-2
3.585000E-8	-2.699603E-2
3.590000E-8	-2.514605E-2
3.595000E-8	-2.334745E-2
3.600000E-8	-2.171159E-2
3.605000E-8	-2.030698E-2
3.610000E-8	-1.914217E-2
3.615000E-8	-1.820862E-2
3.620000E-8	-1.754057E-2
3.625000E-8	-1.721511E-2
3.630000E-8	-1.714659E-2
3.635000E-8	-1.724080E-2
3.640000E-8	-1.750631E-2
3.645000E-8	-1.796880E-2
3.650000E-8	-1.849982E-2
3.655000E-8	-1.909078E-2
3.660000E-8	-1.981879E-2
3.665000E-8	-2.065813E-2
3.670000E-8	-2.154886E-2
3.675000E-8	-2.255093E-2
3.680000E-8	-2.371574E-2
3.685000E-8	-2.500045E-2
3.690000E-8	-2.635367E-2
3.695000E-8	-2.776685E-2
3.700000E-8	-2.920573E-2
3.705000E-8	-3.060178E-2
3.710000E-8	-3.185223E-2
3.715000E-8	-3.290569E-2
3.720000E-8	-3.371078E-2
3.725000E-8	-3.418184E-2
3.730000E-8	-3.427605E-2
3.735000E-8	-3.395915E-2
3.740000E-8	-3.323115E-2
3.745000E-8	-3.210917E-2
3.750000E-8	-3.068743E-2
3.755000E-8	-2.899161E-2
3.760000E-8	-2.709024E-2
3.765000E-8	-2.511179E-2
3.770000E-8	-2.317616E-2
3.775000E-8	-2.130048E-2
3.780000E-8	-1.951902E-2
3.785000E-8	-1.796880E-2
3.790000E-8	-1.671835E-2
3.795000E-8	-1.573341E-2
3.800000E-8	-1.501397E-2
3.805000E-8	-1.461999E-2
3.810000E-8	-1.456004E-2
3.815000E-8	-1.479129E-2
3.820000E-8	-1.530517E-2
3.825000E-8	-1.609313E-2
3.830000E-8	-1.710377E-2
3.835000E-8	-1.823431E-2
3.840000E-8	-1.949333E-2
3.845000E-8	-2.091507E-2
3.850000E-8	-2.243959E-2
3.855000E-8	-2.393842E-2
3.860000E-8	-2.536873E-2
3.865000E-8	-2.670483E-2
3.870000E-8	-2.792958E-2
3.875000E-8	-2.900018E-2
3.880000E-8	-2.992517E-2
3.885000E-8	-3.071312E-2
3.890000E-8	-3.135548E-2
3.895000E-8	-3.179228E-2
3.900000E-8	-3.199783E-2
3.905000E-8	-3.204066E-2
3.910000E-8	-3.191218E-2
3.915000E-8	-3.149251E-2
3.920000E-8	-3.081590E-2
3.925000E-8	-2.997656E-2
3.930000E-8	-2.889740E-2
3.935000E-8	-2.749278E-2
3.940000E-8	-2.588261E-2
3.945000E-8	-2.412684E-2
3.950000E-8	-2.220835E-2
3.955000E-8	-2.022989E-2
3.960000E-8	-1.833709E-2
3.965000E-8	-1.661558E-2
3.970000E-8	-1.513388E-2
3.975000E-8	-1.399477E-2
3.980000E-8	-1.324964E-2
3.985000E-8	-1.294987E-2
3.990000E-8	-1.312117E-2
3.995000E-8	-1.369500E-2
4.000000E-8	-1.464569E-2
4.005000E-8	-1.600748E-2
4.010000E-8	-1.766047E-2
4.015000E-8	-1.940768E-2
4.020000E-8	-2.118058E-2
4.025000E-8	-2.293635E-2
4.030000E-8	-2.457221E-2
4.035000E-8	-2.598539E-2
4.040000E-8	-2.716732E-2
4.045000E-8	-2.811801E-2
4.050000E-8	-2.882888E-2
4.055000E-8	-2.932564E-2
4.060000E-8	-2.965966E-2
