Study Name	031-0101W
4.320000E-8	2.884601E-2
4.325000E-8	2.658492E-2
4.330000E-8	2.468355E-2
4.335000E-8	2.319329E-2
4.340000E-8	2.214839E-2
4.345000E-8	2.159168E-2
4.350000E-8	2.152317E-2
4.355000E-8	2.193427E-2
4.360000E-8	2.283357E-2
4.365000E-8	2.419536E-2
4.370000E-8	2.583979E-2
4.375000E-8	2.768121E-2
4.380000E-8	2.970248E-2
4.385000E-8	3.187793E-2
4.390000E-8	3.406193E-2
4.395000E-8	3.618598E-2
4.400000E-8	3.825008E-2
4.405000E-8	4.021997E-2
4.410000E-8	4.201000E-2
4.415000E-8	4.352596E-2
4.420000E-8	4.473358E-2
4.425000E-8	4.567571E-2
4.430000E-8	4.637801E-2
4.435000E-8	4.678056E-2
4.440000E-8	4.682338E-2
4.445000E-8	4.656644E-2
4.450000E-8	4.595834E-2
4.455000E-8	4.499909E-2
4.460000E-8	4.373151E-2
4.465000E-8	4.218130E-2
4.470000E-8	4.032275E-2
4.475000E-8	3.821583E-2
4.480000E-8	3.595474E-2
4.485000E-8	3.362513E-2
4.490000E-8	3.130409E-2
4.495000E-8	2.906869E-2
4.500000E-8	2.692751E-2
4.505000E-8	2.494049E-2
4.510000E-8	2.323611E-2
4.515000E-8	2.188289E-2
4.520000E-8	2.092364E-2
4.525000E-8	2.045258E-2
4.530000E-8	2.052966E-2
4.535000E-8	2.114632E-2
4.540000E-8	2.231112E-2
4.545000E-8	2.397268E-2
4.550000E-8	2.601109E-2
4.555000E-8	2.836639E-2
4.560000E-8	3.099576E-2
4.565000E-8	3.372791E-2
4.570000E-8	3.643436E-2
4.575000E-8	3.900378E-2
4.580000E-8	4.131626E-2
4.585000E-8	4.319193E-2
4.590000E-8	4.460511E-2
4.595000E-8	4.554723E-2
4.600000E-8	4.597547E-2
4.605000E-8	4.589839E-2
4.610000E-8	4.545302E-2
4.615000E-8	4.468220E-2
4.620000E-8	4.360304E-2
4.625000E-8	4.230120E-2
4.630000E-8	4.093084E-2
4.635000E-8	3.947484E-2
4.640000E-8	3.797601E-2
4.645000E-8	3.652001E-2
4.650000E-8	3.510683E-2
4.655000E-8	3.368508E-2
4.660000E-8	3.228903E-2
4.665000E-8	3.093581E-2
4.670000E-8	2.954832E-2
4.675000E-8	2.811801E-2
4.680000E-8	2.675622E-2
4.685000E-8	2.550577E-2
4.690000E-8	2.432383E-2
4.695000E-8	2.330463E-2
4.700000E-8	2.254237E-2
4.705000E-8	2.210557E-2
4.710000E-8	2.199423E-2
4.715000E-8	2.224260E-2
4.720000E-8	2.291065E-2
4.725000E-8	2.400694E-2
4.730000E-8	2.551433E-2
4.735000E-8	2.736431E-2
4.740000E-8	2.945411E-2
4.745000E-8	3.173233E-2
4.750000E-8	3.413901E-2
4.755000E-8	3.650288E-2
4.760000E-8	3.876397E-2
4.765000E-8	4.085376E-2
4.770000E-8	4.261810E-2
4.775000E-8	4.397989E-2
4.780000E-8	4.499909E-2
4.785000E-8	4.565858E-2
4.790000E-8	4.584700E-2
4.795000E-8	4.556436E-2
4.800000E-8	4.488775E-2
4.805000E-8	4.385998E-2
4.810000E-8	4.253245E-2
4.815000E-8	4.097367E-2
4.820000E-8	3.917508E-2
4.825000E-8	3.715380E-2
4.830000E-8	3.506400E-2
4.835000E-8	3.296565E-2
4.840000E-8	3.087585E-2
4.845000E-8	2.888883E-2
4.850000E-8	2.710737E-2
4.855000E-8	2.545438E-2
4.860000E-8	2.396412E-2
4.865000E-8	2.279075E-2
4.870000E-8	2.195140E-2
4.875000E-8	2.138613E-2
4.880000E-8	2.112919E-2
4.885000E-8	2.125766E-2
4.890000E-8	2.172872E-2
4.895000E-8	2.245672E-2
4.900000E-8	2.347593E-2
4.905000E-8	2.482059E-2
4.910000E-8	2.645645E-2
4.915000E-8	2.825504E-2
4.920000E-8	3.018211E-2
4.925000E-8	3.222908E-2
4.930000E-8	3.431887E-2
4.935000E-8	3.628876E-2
4.940000E-8	3.810448E-2
4.945000E-8	3.978317E-2
4.950000E-8	4.119635E-2
4.955000E-8	4.223268E-2
4.960000E-8	4.287504E-2
4.965000E-8	4.320050E-2
4.970000E-8	4.316624E-2
4.975000E-8	4.272944E-2
4.980000E-8	4.193292E-2
4.985000E-8	4.085376E-2
4.990000E-8	3.949197E-2
4.995000E-8	3.788180E-2
5.000000E-8	3.608321E-2
5.005000E-8	3.418184E-2
5.010000E-8	3.221195E-2
5.015000E-8	3.021637E-2
5.020000E-8	2.822079E-2
5.025000E-8	2.628516E-2
5.030000E-8	2.450369E-2
5.035000E-8	2.291065E-2
5.040000E-8	2.153173E-2
5.045000E-8	2.045258E-2
5.050000E-8	1.973314E-2
5.055000E-8	1.934773E-2
5.060000E-8	1.934773E-2
5.065000E-8	1.978453E-2
5.070000E-8	2.058105E-2
5.075000E-8	2.168590E-2
5.080000E-8	2.315903E-2
5.085000E-8	2.496619E-2
5.090000E-8	2.696177E-2
5.095000E-8	2.907726E-2
5.100000E-8	3.126126E-2
5.105000E-8	3.338532E-2
5.110000E-8	3.539803E-2
5.115000E-8	3.724801E-2
5.120000E-8	3.884105E-2
5.125000E-8	4.010007E-2
5.130000E-8	4.098223E-2
5.135000E-8	4.142760E-2
5.140000E-8	4.145329E-2
5.145000E-8	4.109357E-2
5.150000E-8	4.039127E-2
5.155000E-8	3.930355E-2
5.160000E-8	3.799314E-2
5.165000E-8	3.656283E-2
5.170000E-8	3.496123E-2
5.175000E-8	3.322259E-2
5.180000E-8	3.157816E-2
5.185000E-8	3.010503E-2
5.190000E-8	2.871754E-2
5.195000E-8	2.741570E-2
5.200000E-8	2.625090E-2
5.205000E-8	2.523170E-2
5.210000E-8	2.433240E-2
5.215000E-8	2.357014E-2
5.220000E-8	2.291065E-2
5.225000E-8	2.235395E-2
5.230000E-8	2.195997E-2
5.235000E-8	2.172016E-2
5.240000E-8	2.157456E-2
5.245000E-8	2.154030E-2
5.250000E-8	2.174585E-2
5.255000E-8	2.222547E-2
5.260000E-8	2.299630E-2
5.265000E-8	2.410972E-2
5.270000E-8	2.549720E-2
5.275000E-8	2.706455E-2
5.280000E-8	2.882032E-2
5.285000E-8	3.076451E-2
5.290000E-8	3.274296E-2
5.295000E-8	3.463577E-2
5.300000E-8	3.640867E-2
5.305000E-8	3.793319E-2
5.310000E-8	3.910656E-2
5.315000E-8	3.991164E-2
5.320000E-8	4.032275E-2
5.325000E-8	4.030562E-2
5.330000E-8	3.986025E-2
5.335000E-8	3.903804E-2
5.340000E-8	3.789893E-2
5.345000E-8	3.643436E-2
5.350000E-8	3.474711E-2
5.355000E-8	3.293995E-2
5.360000E-8	3.115849E-2
5.365000E-8	2.941985E-2
5.370000E-8	2.771547E-2
5.375000E-8	2.607960E-2
5.380000E-8	2.460647E-2
5.385000E-8	2.333889E-2
5.390000E-8	2.231112E-2
5.395000E-8	2.148891E-2
5.400000E-8	2.086368E-2
5.405000E-8	2.046114E-2
5.410000E-8	2.030698E-2
5.415000E-8	2.034980E-2
5.420000E-8	2.061531E-2
5.425000E-8	2.109493E-2
5.430000E-8	2.177154E-2
5.435000E-8	2.264515E-2
5.440000E-8	2.379282E-2
5.445000E-8	2.512035E-2
5.450000E-8	2.655066E-2
5.455000E-8	2.805806E-2
5.460000E-8	2.967679E-2
5.465000E-8	3.132978E-2
5.470000E-8	3.292282E-2
5.475000E-8	3.442165E-2
5.480000E-8	3.579201E-2
5.485000E-8	3.694825E-2
5.490000E-8	3.785611E-2
5.495000E-8	3.850703E-2
5.500000E-8	3.884105E-2
5.505000E-8	3.884962E-2
5.510000E-8	3.853272E-2
5.515000E-8	3.784754E-2
5.520000E-8	3.680265E-2
5.525000E-8	3.545798E-2
5.530000E-8	3.385638E-2
5.535000E-8	3.209204E-2
5.540000E-8	3.020780E-2
5.545000E-8	2.822935E-2
5.550000E-8	2.619951E-2
5.555000E-8	2.424675E-2
5.560000E-8	2.248242E-2
5.565000E-8	2.099215E-2
5.570000E-8	1.980166E-2
5.575000E-8	1.894518E-2
5.580000E-8	1.844843E-2
5.585000E-8	1.832852E-2
5.590000E-8	1.856834E-2
5.595000E-8	1.909078E-2
5.600000E-8	1.989587E-2
5.605000E-8	2.094077E-2
5.610000E-8	2.215696E-2
5.615000E-8	2.343310E-2
5.620000E-8	2.478633E-2
5.625000E-8	2.619951E-2
5.630000E-8	2.762125E-2
5.635000E-8	2.896592E-2
5.640000E-8	3.027632E-2
5.645000E-8	3.156103E-2
5.650000E-8	3.273440E-2
5.655000E-8	3.373647E-2
5.660000E-8	3.459294E-2
5.665000E-8	3.529525E-2
5.670000E-8	3.580057E-2
5.675000E-8	3.605751E-2
5.680000E-8	3.599756E-2
5.685000E-8	3.555219E-2
5.690000E-8	3.480706E-2
5.695000E-8	3.384781E-2
5.700000E-8	3.266588E-2
5.705000E-8	3.124414E-2
5.710000E-8	2.966823E-2
5.715000E-8	2.805806E-2
5.720000E-8	2.650784E-2
5.725000E-8	2.506897E-2
5.730000E-8	2.378426E-2
5.735000E-8	2.268797E-2
5.740000E-8	2.178011E-2
5.745000E-8	2.112062E-2
5.750000E-8	2.067526E-2
5.755000E-8	2.039262E-2
5.760000E-8	2.027272E-2
5.765000E-8	2.030698E-2
5.770000E-8	2.042688E-2
5.775000E-8	2.060674E-2
5.780000E-8	2.089794E-2
5.785000E-8	2.135187E-2
5.790000E-8	2.187432E-2
5.795000E-8	2.247385E-2
5.800000E-8	2.323611E-2
5.805000E-8	2.422106E-2
5.810000E-8	2.536017E-2
5.815000E-8	2.661062E-2
5.820000E-8	2.794671E-2
5.825000E-8	2.936846E-2
5.830000E-8	3.083303E-2
5.835000E-8	3.219482E-2
5.840000E-8	3.335106E-2
5.845000E-8	3.430174E-2
5.850000E-8	3.502975E-2
5.855000E-8	3.537234E-2
5.860000E-8	3.526099E-2
5.865000E-8	3.478137E-2
5.870000E-8	3.399341E-2
5.875000E-8	3.286287E-2
5.880000E-8	3.140687E-2
5.885000E-8	2.975387E-2
5.890000E-8	2.803236E-2
5.895000E-8	2.627659E-2
5.900000E-8	2.455508E-2
5.905000E-8	2.297917E-2
5.910000E-8	2.159168E-2
5.915000E-8	2.034980E-2
5.920000E-8	1.938198E-2
5.925000E-8	1.874819E-2
5.930000E-8	1.831996E-2
5.935000E-8	1.807158E-2
5.940000E-8	1.811440E-2
5.945000E-8	1.841417E-2
5.950000E-8	1.885954E-2
5.955000E-8	1.943337E-2
5.960000E-8	2.019563E-2
5.965000E-8	2.110350E-2
5.970000E-8	2.212270E-2
5.975000E-8	2.325324E-2
5.980000E-8	2.444374E-2
5.985000E-8	2.567706E-2
5.990000E-8	2.693608E-2
5.995000E-8	2.815227E-2
6.000000E-8	2.929138E-2
6.005000E-8	3.041336E-2
6.010000E-8	3.144112E-2
6.015000E-8	3.231473E-2
6.020000E-8	3.301703E-2
6.025000E-8	3.353948E-2
6.030000E-8	3.376217E-2
6.035000E-8	3.373647E-2
6.040000E-8	3.351379E-2
6.045000E-8	3.309412E-2
6.050000E-8	3.238324E-2
6.055000E-8	3.138974E-2
6.060000E-8	3.015641E-2
6.065000E-8	2.870898E-2
6.070000E-8	2.709024E-2
6.075000E-8	2.537730E-2
6.080000E-8	2.363009E-2
6.085000E-8	2.188289E-2
6.090000E-8	2.021276E-2
6.095000E-8	1.877389E-2
6.100000E-8	1.762622E-2
6.105000E-8	1.676974E-2
6.110000E-8	1.615308E-2
6.115000E-8	1.587045E-2
6.120000E-8	1.593896E-2
6.125000E-8	1.635007E-2
6.130000E-8	1.700955E-2
6.135000E-8	1.789172E-2
6.140000E-8	1.901370E-2
6.145000E-8	2.032410E-2
6.150000E-8	2.171159E-2
6.155000E-8	2.309051E-2
6.160000E-8	2.448656E-2
6.165000E-8	2.589974E-2
6.170000E-8	2.721015E-2
6.175000E-8	2.834926E-2
6.180000E-8	2.935989E-2
6.185000E-8	3.021637E-2
6.190000E-8	3.078164E-2
6.195000E-8	3.105571E-2
6.200000E-8	3.116705E-2
6.205000E-8	3.110710E-2
6.210000E-8	3.073882E-2
6.215000E-8	3.013072E-2
6.220000E-8	2.941128E-2
6.225000E-8	2.860620E-2
6.230000E-8	2.768121E-2
6.235000E-8	2.667057E-2
6.240000E-8	2.562567E-2
6.245000E-8	2.458078E-2
6.250000E-8	2.357014E-2
6.255000E-8	2.259376E-2
6.260000E-8	2.162594E-2
6.265000E-8	2.071808E-2
6.270000E-8	1.991300E-2
6.275000E-8	1.918500E-2
6.280000E-8	1.852551E-2
6.285000E-8	1.801163E-2
6.290000E-8	1.774612E-2
6.295000E-8	1.771186E-2
6.300000E-8	1.787459E-2
6.305000E-8	1.816579E-2
6.310000E-8	1.861116E-2
6.315000E-8	1.922782E-2
6.320000E-8	2.003290E-2
6.325000E-8	2.093220E-2
6.330000E-8	2.185719E-2
6.335000E-8	2.278218E-2
6.340000E-8	2.372430E-2
6.345000E-8	2.470925E-2
6.350000E-8	2.566850E-2
6.355000E-8	2.651640E-2
6.360000E-8	2.727010E-2
6.365000E-8	2.801523E-2
6.370000E-8	2.869185E-2
6.375000E-8	2.918004E-2
6.380000E-8	2.957401E-2
6.385000E-8	2.987378E-2
6.390000E-8	2.995943E-2
6.395000E-8	2.980526E-2
6.400000E-8	2.951406E-2
6.405000E-8	2.904300E-2
6.410000E-8	2.827217E-2
6.415000E-8	2.726154E-2
6.420000E-8	2.613099E-2
6.425000E-8	2.489767E-2
6.430000E-8	2.355301E-2
6.435000E-8	2.213983E-2
6.440000E-8	2.070952E-2
6.445000E-8	1.940768E-2
6.450000E-8	1.826001E-2
6.455000E-8	1.723224E-2
6.460000E-8	1.639289E-2
6.465000E-8	1.587045E-2
6.470000E-8	1.562207E-2
6.475000E-8	1.551073E-2
6.480000E-8	1.564776E-2
6.485000E-8	1.610169E-2
6.490000E-8	1.673548E-2
6.495000E-8	1.750631E-2
6.500000E-8	1.850838E-2
6.505000E-8	1.968175E-2
6.510000E-8	2.082942E-2
6.515000E-8	2.194284E-2
6.520000E-8	2.311621E-2
6.525000E-8	2.433240E-2
6.530000E-8	2.547151E-2
6.535000E-8	2.649928E-2
6.540000E-8	2.742427E-2
6.545000E-8	2.819509E-2
6.550000E-8	2.876893E-2
6.555000E-8	2.915434E-2
6.560000E-8	2.938559E-2
6.565000E-8	2.945411E-2
6.570000E-8	2.935989E-2
6.575000E-8	2.905156E-2
6.580000E-8	2.852055E-2
6.585000E-8	2.782681E-2
6.590000E-8	2.697890E-2
6.595000E-8	2.596826E-2
6.600000E-8	2.479489E-2
6.605000E-8	2.351018E-2
6.610000E-8	2.219978E-2
6.615000E-8	2.088081E-2
6.620000E-8	1.958754E-2
6.625000E-8	1.843986E-2
6.630000E-8	1.745492E-2
6.635000E-8	1.658132E-2
6.640000E-8	1.587045E-2
6.645000E-8	1.545934E-2
6.650000E-8	1.533087E-2
6.655000E-8	1.544221E-2
6.660000E-8	1.575910E-2
6.665000E-8	1.636720E-2
6.670000E-8	1.724080E-2
6.675000E-8	1.823431E-2
6.680000E-8	1.927921E-2
6.685000E-8	2.040119E-2
6.690000E-8	2.156599E-2
6.695000E-8	2.266228E-2
6.700000E-8	2.364722E-2
6.705000E-8	2.459791E-2
6.710000E-8	2.543725E-2
6.715000E-8	2.602821E-2
6.720000E-8	2.641363E-2
6.725000E-8	2.667057E-2
6.730000E-8	2.682473E-2
6.735000E-8	2.675622E-2
6.740000E-8	2.650784E-2
6.745000E-8	2.613956E-2
6.750000E-8	2.568563E-2
6.755000E-8	2.517174E-2
6.760000E-8	2.458934E-2
6.765000E-8	2.398124E-2
6.770000E-8	2.333033E-2
6.775000E-8	2.265371E-2
6.780000E-8	2.192571E-2
6.785000E-8	2.120627E-2
6.790000E-8	2.047827E-2
6.795000E-8	1.970744E-2
6.800000E-8	1.895375E-2
6.805000E-8	1.831139E-2
6.810000E-8	1.776325E-2
6.815000E-8	1.721511E-2
6.820000E-8	1.676118E-2
6.825000E-8	1.649567E-2
6.830000E-8	1.639289E-2
6.835000E-8	1.641002E-2
6.840000E-8	1.659845E-2
6.845000E-8	1.703525E-2
6.850000E-8	1.764334E-2
6.855000E-8	1.837991E-2
6.860000E-8	1.922782E-2
6.865000E-8	2.015281E-2
6.870000E-8	2.113775E-2
6.875000E-8	2.212270E-2
6.880000E-8	2.303912E-2
6.885000E-8	2.386134E-2
6.890000E-8	2.459791E-2
6.895000E-8	2.518031E-2
6.900000E-8	2.557428E-2
6.905000E-8	2.587405E-2
6.910000E-8	2.606247E-2
6.915000E-8	2.609673E-2
6.920000E-8	2.599396E-2
6.925000E-8	2.579697E-2
6.930000E-8	2.548007E-2
6.935000E-8	2.500045E-2
6.940000E-8	2.441805E-2
6.945000E-8	2.380139E-2
6.950000E-8	2.309908E-2
6.955000E-8	2.228543E-2
6.960000E-8	2.137757E-2
6.965000E-8	2.046114E-2
6.970000E-8	1.952759E-2
6.975000E-8	1.859403E-2
6.980000E-8	1.772899E-2
6.985000E-8	1.700099E-2
6.990000E-8	1.639289E-2
6.995000E-8	1.587045E-2
7.000000E-8	1.554499E-2
7.005000E-8	1.544221E-2
7.010000E-8	1.551929E-2
7.015000E-8	1.574197E-2
7.020000E-8	1.612739E-2
7.025000E-8	1.666697E-2
7.030000E-8	1.735214E-2
7.035000E-8	1.812297E-2
7.040000E-8	1.894518E-2
7.045000E-8	1.980166E-2
7.050000E-8	2.064956E-2
7.055000E-8	2.137757E-2
7.060000E-8	2.203705E-2
7.065000E-8	2.271366E-2
7.070000E-8	2.333889E-2
7.075000E-8	2.378426E-2
7.080000E-8	2.408402E-2
7.085000E-8	2.434953E-2
7.090000E-8	2.456365E-2
7.095000E-8	2.460647E-2
7.100000E-8	2.452939E-2
7.105000E-8	2.440948E-2
7.110000E-8	2.417823E-2
7.115000E-8	2.373287E-2
7.120000E-8	2.315903E-2
7.125000E-8	2.254237E-2
7.130000E-8	2.180580E-2
7.135000E-8	2.090651E-2
7.140000E-8	1.993013E-2
7.145000E-8	1.892805E-2
7.150000E-8	1.793455E-2
7.155000E-8	1.702668E-2
7.160000E-8	1.624729E-2
7.165000E-8	1.556212E-2
7.170000E-8	1.502254E-2
7.175000E-8	1.465425E-2
7.180000E-8	1.450865E-2
7.185000E-8	1.460287E-2
7.190000E-8	1.488550E-2
7.195000E-8	1.527948E-2
7.200000E-8	1.577623E-2
7.205000E-8	1.646141E-2
7.210000E-8	1.729219E-2
7.215000E-8	1.813153E-2
7.220000E-8	1.896231E-2
7.225000E-8	1.984448E-2
7.230000E-8	2.073521E-2
7.235000E-8	2.154030E-2
7.240000E-8	2.225973E-2
7.245000E-8	2.288496E-2
7.250000E-8	2.336458E-2
7.255000E-8	2.369861E-2
7.260000E-8	2.391273E-2
7.265000E-8	2.391273E-2
7.270000E-8	2.370717E-2
7.275000E-8	2.339884E-2
7.280000E-8	2.297917E-2
7.285000E-8	2.243103E-2
7.290000E-8	2.178867E-2
7.295000E-8	2.105211E-2
7.300000E-8	2.028128E-2
7.305000E-8	1.959610E-2
7.310000E-8	1.899657E-2
7.315000E-8	1.831996E-2
7.320000E-8	1.766047E-2
7.325000E-8	1.718941E-2
7.330000E-8	1.682113E-2
7.335000E-8	1.640146E-2
7.340000E-8	1.604174E-2
7.345000E-8	1.579336E-2
7.350000E-8	1.558781E-2
7.355000E-8	1.541651E-2
7.360000E-8	1.535656E-2
7.365000E-8	1.539939E-2
7.370000E-8	1.554499E-2
7.375000E-8	1.576767E-2
7.380000E-8	1.605887E-2
7.385000E-8	1.643572E-2
7.390000E-8	1.688108E-2
7.395000E-8	1.740353E-2
7.400000E-8	1.800306E-2
7.405000E-8	1.869681E-2
7.410000E-8	1.938198E-2
7.415000E-8	1.998152E-2
7.420000E-8	2.055535E-2
7.425000E-8	2.115488E-2
7.430000E-8	2.165164E-2
7.435000E-8	2.197710E-2
7.440000E-8	2.220835E-2
7.445000E-8	2.233682E-2
7.450000E-8	2.232825E-2
7.455000E-8	2.221691E-2
7.460000E-8	2.203705E-2
7.465000E-8	2.175441E-2
7.470000E-8	2.134331E-2
7.475000E-8	2.082942E-2
7.480000E-8	2.020420E-2
7.485000E-8	1.951902E-2
7.490000E-8	1.890236E-2
7.495000E-8	1.826001E-2
7.500000E-8	1.754057E-2
7.505000E-8	1.688108E-2
7.510000E-8	1.631581E-2
7.515000E-8	1.575054E-2
7.520000E-8	1.523666E-2
7.525000E-8	1.488550E-2
7.530000E-8	1.465425E-2
7.535000E-8	1.454291E-2
7.540000E-8	1.460287E-2
7.545000E-8	1.476560E-2
7.550000E-8	1.503967E-2
7.555000E-8	1.547647E-2
7.560000E-8	1.602461E-2
7.565000E-8	1.658132E-2
7.570000E-8	1.716372E-2
7.575000E-8	1.782320E-2
7.580000E-8	1.846556E-2
7.585000E-8	1.908222E-2
7.590000E-8	1.966462E-2
7.595000E-8	2.016138E-2
7.600000E-8	2.053822E-2
7.605000E-8	2.088081E-2
7.610000E-8	2.117201E-2
7.615000E-8	2.133474E-2
7.620000E-8	2.140326E-2
7.625000E-8	2.136044E-2
7.630000E-8	2.124910E-2
7.635000E-8	2.107780E-2
7.640000E-8	2.081229E-2
7.645000E-8	2.045258E-2
7.650000E-8	2.009286E-2
7.655000E-8	1.964749E-2
7.660000E-8	1.905652E-2
7.665000E-8	1.847412E-2
7.670000E-8	1.794311E-2
7.675000E-8	1.734358E-2
7.680000E-8	1.669266E-2
7.685000E-8	1.610169E-2
7.690000E-8	1.555355E-2
7.695000E-8	1.506536E-2
7.700000E-8	1.467995E-2
7.705000E-8	1.433736E-2
7.710000E-8	1.406329E-2
7.715000E-8	1.393482E-2
7.720000E-8	1.398620E-2
7.725000E-8	1.417463E-2
7.730000E-8	1.453435E-2
7.735000E-8	1.496258E-2
7.740000E-8	1.540795E-2
7.745000E-8	1.599035E-2
7.750000E-8	1.670122E-2
7.755000E-8	1.742923E-2
7.760000E-8	1.812297E-2
7.765000E-8	1.880815E-2
7.770000E-8	1.943337E-2
7.775000E-8	1.993869E-2
7.780000E-8	2.028985E-2
7.785000E-8	2.050396E-2
7.790000E-8	2.064956E-2
7.795000E-8	2.070952E-2
7.800000E-8	2.058105E-2
7.805000E-8	2.031554E-2
7.810000E-8	1.999865E-2
7.815000E-8	1.959610E-2
7.820000E-8	1.908222E-2
7.825000E-8	1.853408E-2
7.830000E-8	1.801163E-2
7.835000E-8	1.745492E-2
7.840000E-8	1.692391E-2
7.845000E-8	1.641859E-2
7.850000E-8	1.599035E-2
7.855000E-8	1.562207E-2
7.860000E-8	1.530517E-2
7.865000E-8	1.506536E-2
7.870000E-8	1.491976E-2
7.875000E-8	1.482555E-2
7.880000E-8	1.476560E-2
7.885000E-8	1.477416E-2
7.890000E-8	1.482555E-2
7.895000E-8	1.491120E-2
7.900000E-8	1.506536E-2
7.905000E-8	1.525378E-2
7.910000E-8	1.543364E-2
7.915000E-8	1.563920E-2
7.920000E-8	1.587045E-2
7.925000E-8	1.609313E-2
7.930000E-8	1.632438E-2
7.935000E-8	1.664127E-2
7.940000E-8	1.700955E-2
7.945000E-8	1.738640E-2
7.950000E-8	1.776325E-2
7.955000E-8	1.814866E-2
7.960000E-8	1.852551E-2
7.965000E-8	1.889380E-2
7.970000E-8	1.924495E-2
7.975000E-8	1.952759E-2
7.980000E-8	1.967319E-2
7.985000E-8	1.968175E-2
7.990000E-8	1.956184E-2
7.995000E-8	1.931347E-2
8.000000E-8	1.891092E-2
8.005000E-8	1.843986E-2
8.010000E-8	1.792598E-2
8.015000E-8	1.732645E-2
8.020000E-8	1.669266E-2
8.025000E-8	1.614452E-2
8.030000E-8	1.567346E-2
8.035000E-8	1.518527E-2
8.040000E-8	1.473990E-2
8.045000E-8	1.438875E-2
8.050000E-8	1.409755E-2
8.055000E-8	1.385773E-2
8.060000E-8	1.373783E-2
8.065000E-8	1.367787E-2
8.070000E-8	1.360936E-2
8.075000E-8	1.361792E-2
8.080000E-8	1.372070E-2
8.085000E-8	1.387486E-2
8.090000E-8	1.408042E-2
8.095000E-8	1.435449E-2
8.100000E-8	1.463712E-2
8.105000E-8	1.499684E-2
8.110000E-8	1.545934E-2
8.115000E-8	1.593040E-2
8.120000E-8	1.635864E-2
8.125000E-8	1.679544E-2
8.130000E-8	1.723224E-2
8.135000E-8	1.761765E-2
8.140000E-8	1.796880E-2
8.145000E-8	1.824288E-2
8.150000E-8	1.838848E-2
8.155000E-8	1.845699E-2
8.160000E-8	1.842273E-2
8.165000E-8	1.828570E-2
8.170000E-8	1.808015E-2
8.175000E-8	1.782320E-2
8.180000E-8	1.749774E-2
8.185000E-8	1.708664E-2
8.190000E-8	1.659845E-2
8.195000E-8	1.606743E-2
8.200000E-8	1.559637E-2
8.205000E-8	1.517670E-2
8.210000E-8	1.478272E-2
8.215000E-8	1.444870E-2
8.220000E-8	1.418319E-2
8.225000E-8	1.392625E-2
8.230000E-8	1.372070E-2
8.235000E-8	1.364362E-2
8.240000E-8	1.359223E-2
8.245000E-8	1.357510E-2
8.250000E-8	1.366931E-2
8.255000E-8	1.384917E-2
8.260000E-8	1.402046E-2
8.265000E-8	1.426028E-2
8.270000E-8	1.462856E-2
8.275000E-8	1.503110E-2
8.280000E-8	1.546790E-2
8.285000E-8	1.596466E-2
8.290000E-8	1.647854E-2
8.295000E-8	1.688965E-2
8.300000E-8	1.720654E-2
8.305000E-8	1.751487E-2
8.310000E-8	1.776325E-2
8.315000E-8	1.787459E-2
8.320000E-8	1.785746E-2
8.325000E-8	1.777182E-2
8.330000E-8	1.761765E-2
8.335000E-8	1.734358E-2
8.340000E-8	1.700955E-2
8.345000E-8	1.666697E-2
8.350000E-8	1.633294E-2
8.355000E-8	1.599892E-2
8.360000E-8	1.568202E-2
8.365000E-8	1.535656E-2
8.370000E-8	1.503110E-2
8.375000E-8	1.472277E-2
8.380000E-8	1.445727E-2
8.385000E-8	1.420032E-2
8.390000E-8	1.391769E-2
8.395000E-8	1.360936E-2
8.400000E-8	1.338667E-2
8.405000E-8	1.328390E-2
8.410000E-8	1.325820E-2
8.415000E-8	1.328390E-2
8.420000E-8	1.338667E-2
8.425000E-8	1.354940E-2
8.430000E-8	1.377209E-2
8.435000E-8	1.402046E-2
8.440000E-8	1.427741E-2
8.445000E-8	1.452578E-2
8.450000E-8	1.475703E-2
8.455000E-8	1.497115E-2
8.460000E-8	1.513388E-2
8.465000E-8	1.532230E-2
8.470000E-8	1.547647E-2
8.475000E-8	1.556212E-2
8.480000E-8	1.569059E-2
8.485000E-8	1.590470E-2
8.490000E-8	1.607600E-2
8.495000E-8	1.618734E-2
8.500000E-8	1.635864E-2
8.505000E-8	1.653849E-2
8.510000E-8	1.666697E-2
8.515000E-8	1.672692E-2
8.520000E-8	1.671835E-2
8.525000E-8	1.659845E-2
8.530000E-8	1.638433E-2
8.535000E-8	1.605887E-2
8.540000E-8	1.569915E-2
8.545000E-8	1.535656E-2
8.550000E-8	1.498828E-2
8.555000E-8	1.453435E-2
8.560000E-8	1.409755E-2
8.565000E-8	1.375496E-2
8.570000E-8	1.347232E-2
8.575000E-8	1.320681E-2
8.580000E-8	1.300983E-2
8.585000E-8	1.288992E-2
8.590000E-8	1.279571E-2
8.595000E-8	1.272719E-2
8.600000E-8	1.271862E-2
8.605000E-8	1.275288E-2
8.610000E-8	1.282140E-2
8.615000E-8	1.290705E-2
8.620000E-8	1.301839E-2
8.625000E-8	1.319825E-2
8.630000E-8	1.342950E-2
8.635000E-8	1.366075E-2
8.640000E-8	1.388343E-2
8.645000E-8	1.414893E-2
8.650000E-8	1.441444E-2
8.655000E-8	1.467995E-2
8.660000E-8	1.499684E-2
8.665000E-8	1.533087E-2
8.670000E-8	1.557068E-2
8.675000E-8	1.572485E-2
8.680000E-8	1.589614E-2
8.685000E-8	1.605030E-2
