Study Name	031-0101W
1.105000E-8	-5.074603E-2
1.110000E-8	-4.833934E-2
1.115000E-8	-4.594121E-2
1.120000E-8	-4.362873E-2
1.125000E-8	-4.157320E-2
1.130000E-8	-3.986882E-2
1.135000E-8	-3.850703E-2
1.140000E-8	-3.754778E-2
1.145000E-8	-3.704246E-2
1.150000E-8	-3.697394E-2
1.155000E-8	-3.729083E-2
1.160000E-8	-3.791606E-2
1.165000E-8	-3.876397E-2
1.170000E-8	-3.980887E-2
1.175000E-8	-4.101649E-2
1.180000E-8	-4.229264E-2
1.185000E-8	-4.356022E-2
1.190000E-8	-4.483636E-2
1.195000E-8	-4.612964E-2
1.200000E-8	-4.743147E-2
1.205000E-8	-4.874188E-2
1.210000E-8	-5.002659E-2
1.215000E-8	-5.125134E-2
1.220000E-8	-5.242471E-2
1.225000E-8	-5.357239E-2
1.230000E-8	-5.465154E-2
1.235000E-8	-5.555940E-2
1.240000E-8	-5.625315E-2
1.245000E-8	-5.668995E-2
1.250000E-8	-5.680985E-2
1.255000E-8	-5.651865E-2
1.260000E-8	-5.576496E-2
1.265000E-8	-5.459159E-2
1.270000E-8	-5.301568E-2
1.275000E-8	-5.102010E-2
1.280000E-8	-4.871618E-2
1.285000E-8	-4.629237E-2
1.290000E-8	-4.382572E-2
1.295000E-8	-4.136765E-2
1.300000E-8	-3.908943E-2
1.305000E-8	-3.717949E-2
1.310000E-8	-3.568923E-2
1.315000E-8	-3.459294E-2
1.320000E-8	-3.396772E-2
1.325000E-8	-3.384781E-2
1.330000E-8	-3.418184E-2
1.335000E-8	-3.490127E-2
1.340000E-8	-3.591191E-2
1.345000E-8	-3.710241E-2
1.350000E-8	-3.842138E-2
1.355000E-8	-3.986882E-2
1.360000E-8	-4.129913E-2
1.365000E-8	-4.260097E-2
1.370000E-8	-4.382572E-2
1.375000E-8	-4.501622E-2
1.380000E-8	-4.607825E-2
1.385000E-8	-4.702037E-2
1.390000E-8	-4.790253E-2
1.395000E-8	-4.870762E-2
1.400000E-8	-4.946132E-2
1.405000E-8	-5.019788E-2
1.410000E-8	-5.085737E-2
1.415000E-8	-5.133699E-2
1.420000E-8	-5.167102E-2
1.425000E-8	-5.182518E-2
1.430000E-8	-5.171384E-2
1.435000E-8	-5.133699E-2
1.440000E-8	-5.068607E-2
1.445000E-8	-4.973539E-2
1.450000E-8	-4.854489E-2
1.455000E-8	-4.714027E-2
1.460000E-8	-4.549585E-2
1.465000E-8	-4.369725E-2
1.470000E-8	-4.189009E-2
1.475000E-8	-4.009150E-2
1.480000E-8	-3.827578E-2
1.485000E-8	-3.656283E-2
1.490000E-8	-3.505544E-2
1.495000E-8	-3.377930E-2
1.500000E-8	-3.276009E-2
1.505000E-8	-3.204066E-2
1.510000E-8	-3.163811E-2
1.515000E-8	-3.157816E-2
1.520000E-8	-3.187793E-2
1.525000E-8	-3.252884E-2
1.530000E-8	-3.348809E-2
1.535000E-8	-3.471285E-2
1.540000E-8	-3.616029E-2
1.545000E-8	-3.783041E-2
1.550000E-8	-3.962044E-2
1.555000E-8	-4.144473E-2
1.560000E-8	-4.325189E-2
1.565000E-8	-4.499909E-2
1.570000E-8	-4.655787E-2
1.575000E-8	-4.791110E-2
1.580000E-8	-4.907590E-2
1.585000E-8	-4.998376E-2
1.590000E-8	-5.061755E-2
1.595000E-8	-5.101153E-2
1.600000E-8	-5.115713E-2
1.605000E-8	-5.102866E-2
1.610000E-8	-5.065181E-2
1.615000E-8	-5.000946E-2
1.620000E-8	-4.907590E-2
1.625000E-8	-4.787684E-2
1.630000E-8	-4.644653E-2
1.635000E-8	-4.477641E-2
1.640000E-8	-4.289217E-2
1.645000E-8	-4.083663E-2
1.650000E-8	-3.868689E-2
1.655000E-8	-3.652001E-2
1.660000E-8	-3.441309E-2
1.665000E-8	-3.246889E-2
1.670000E-8	-3.077308E-2
1.675000E-8	-2.935989E-2
1.680000E-8	-2.834069E-2
1.685000E-8	-2.783537E-2
1.690000E-8	-2.784394E-2
1.695000E-8	-2.827217E-2
1.700000E-8	-2.914578E-2
1.705000E-8	-3.042192E-2
1.710000E-8	-3.201496E-2
1.715000E-8	-3.384781E-2
1.720000E-8	-3.583483E-2
1.725000E-8	-3.784754E-2
1.730000E-8	-3.980030E-2
1.735000E-8	-4.164172E-2
1.740000E-8	-4.331184E-2
1.745000E-8	-4.472502E-2
1.750000E-8	-4.586413E-2
1.755000E-8	-4.672917E-2
1.760000E-8	-4.737152E-2
1.765000E-8	-4.781689E-2
1.770000E-8	-4.803101E-2
1.775000E-8	-4.801388E-2
1.780000E-8	-4.783402E-2
1.785000E-8	-4.748286E-2
1.790000E-8	-4.690903E-2
1.795000E-8	-4.611251E-2
1.800000E-8	-4.510187E-2
1.805000E-8	-4.383429E-2
1.810000E-8	-4.230977E-2
1.815000E-8	-4.054543E-2
1.820000E-8	-3.853272E-2
1.825000E-8	-3.636584E-2
1.830000E-8	-3.419040E-2
1.835000E-8	-3.204066E-2
1.840000E-8	-2.994230E-2
1.845000E-8	-2.810944E-2
1.850000E-8	-2.673052E-2
1.855000E-8	-2.583123E-2
1.860000E-8	-2.541155E-2
1.865000E-8	-2.554859E-2
1.870000E-8	-2.627659E-2
1.875000E-8	-2.744996E-2
1.880000E-8	-2.896592E-2
1.885000E-8	-3.081590E-2
1.890000E-8	-3.287143E-2
1.895000E-8	-3.490984E-2
1.900000E-8	-3.682834E-2
1.905000E-8	-3.862693E-2
1.910000E-8	-4.023710E-2
1.915000E-8	-4.153038E-2
1.920000E-8	-4.247250E-2
1.925000E-8	-4.314911E-2
1.930000E-8	-4.360304E-2
1.935000E-8	-4.384285E-2
1.940000E-8	-4.391137E-2
1.945000E-8	-4.386855E-2
1.950000E-8	-4.373151E-2
1.955000E-8	-4.352596E-2
1.960000E-8	-4.326902E-2
1.965000E-8	-4.294356E-2
1.970000E-8	-4.254101E-2
1.975000E-8	-4.200144E-2
1.980000E-8	-4.127343E-2
1.985000E-8	-4.038270E-2
1.990000E-8	-3.937206E-2
1.995000E-8	-3.819870E-2
2.000000E-8	-3.682834E-2
2.005000E-8	-3.528669E-2
2.010000E-8	-3.368508E-2
2.015000E-8	-3.207491E-2
2.020000E-8	-3.043905E-2
2.025000E-8	-2.884601E-2
2.030000E-8	-2.743283E-2
2.035000E-8	-2.628516E-2
2.040000E-8	-2.538586E-2
2.045000E-8	-2.481202E-2
2.050000E-8	-2.467499E-2
2.055000E-8	-2.495762E-2
2.060000E-8	-2.561711E-2
2.065000E-8	-2.667913E-2
2.070000E-8	-2.816083E-2
2.075000E-8	-2.998512E-2
2.080000E-8	-3.203209E-2
2.085000E-8	-3.417327E-2
2.090000E-8	-3.631446E-2
2.095000E-8	-3.836999E-2
2.100000E-8	-4.027136E-2
2.105000E-8	-4.193292E-2
2.110000E-8	-4.327758E-2
2.115000E-8	-4.422827E-2
2.120000E-8	-4.476784E-2
2.125000E-8	-4.497340E-2
2.130000E-8	-4.487062E-2
2.135000E-8	-4.442525E-2
2.140000E-8	-4.369725E-2
2.145000E-8	-4.277226E-2
2.150000E-8	-4.166741E-2
2.155000E-8	-4.037414E-2
2.160000E-8	-3.896952E-2
2.165000E-8	-3.753065E-2
2.170000E-8	-3.602325E-2
2.175000E-8	-3.447304E-2
2.180000E-8	-3.292282E-2
2.185000E-8	-3.137261E-2
2.190000E-8	-2.982239E-2
2.195000E-8	-2.830643E-2
2.200000E-8	-2.691038E-2
2.205000E-8	-2.568563E-2
2.210000E-8	-2.468355E-2
2.215000E-8	-2.393842E-2
2.220000E-8	-2.348449E-2
2.225000E-8	-2.339028E-2
2.230000E-8	-2.368148E-2
2.235000E-8	-2.434096E-2
2.240000E-8	-2.535160E-2
2.245000E-8	-2.671339E-2
2.250000E-8	-2.839208E-2
2.255000E-8	-3.032771E-2
2.260000E-8	-3.238324E-2
2.265000E-8	-3.447304E-2
2.270000E-8	-3.655427E-2
2.275000E-8	-3.852416E-2
2.280000E-8	-4.023710E-2
2.285000E-8	-4.160746E-2
2.290000E-8	-4.266948E-2
2.295000E-8	-4.339749E-2
2.300000E-8	-4.370582E-2
2.305000E-8	-4.357735E-2
2.310000E-8	-4.311485E-2
2.315000E-8	-4.235259E-2
2.320000E-8	-4.127343E-2
2.325000E-8	-3.999729E-2
2.330000E-8	-3.863550E-2
2.335000E-8	-3.715380E-2
2.340000E-8	-3.556076E-2
2.345000E-8	-3.396772E-2
2.350000E-8	-3.241750E-2
2.355000E-8	-3.081590E-2
2.360000E-8	-2.921429E-2
2.365000E-8	-2.773260E-2
2.370000E-8	-2.637937E-2
2.375000E-8	-2.513748E-2
2.380000E-8	-2.404976E-2
2.385000E-8	-2.315903E-2
2.390000E-8	-2.247385E-2
2.395000E-8	-2.211413E-2
2.400000E-8	-2.213126E-2
2.405000E-8	-2.255093E-2
2.410000E-8	-2.333889E-2
2.415000E-8	-2.448656E-2
2.420000E-8	-2.595970E-2
2.425000E-8	-2.770690E-2
2.430000E-8	-2.968535E-2
2.435000E-8	-3.176658E-2
2.440000E-8	-3.380499E-2
2.445000E-8	-3.573205E-2
2.450000E-8	-3.747926E-2
2.455000E-8	-3.890100E-2
2.460000E-8	-3.992877E-2
2.465000E-8	-4.059682E-2
2.470000E-8	-4.089659E-2
2.475000E-8	-4.077668E-2
2.480000E-8	-4.029705E-2
2.485000E-8	-3.962901E-2
2.490000E-8	-3.886674E-2
2.495000E-8	-3.799314E-2
2.500000E-8	-3.705959E-2
2.505000E-8	-3.613460E-2
2.510000E-8	-3.522673E-2
2.515000E-8	-3.432744E-2
2.520000E-8	-3.343671E-2
2.525000E-8	-3.249459E-2
2.530000E-8	-3.148395E-2
2.535000E-8	-3.037053E-2
2.540000E-8	-2.915434E-2
2.545000E-8	-2.787820E-2
2.550000E-8	-2.655923E-2
2.555000E-8	-2.518031E-2
2.560000E-8	-2.381851E-2
2.565000E-8	-2.264515E-2
2.570000E-8	-2.171159E-2
2.575000E-8	-2.101785E-2
2.580000E-8	-2.064956E-2
2.585000E-8	-2.068382E-2
2.590000E-8	-2.112919E-2
2.595000E-8	-2.195140E-2
2.600000E-8	-2.315047E-2
2.605000E-8	-2.468355E-2
2.610000E-8	-2.647358E-2
2.615000E-8	-2.844347E-2
2.620000E-8	-3.052470E-2
2.625000E-8	-3.261449E-2
2.630000E-8	-3.464433E-2
2.635000E-8	-3.651144E-2
2.640000E-8	-3.814731E-2
2.645000E-8	-3.949197E-2
2.650000E-8	-4.047691E-2
2.655000E-8	-4.106788E-2
2.660000E-8	-4.123917E-2
2.665000E-8	-4.097367E-2
2.670000E-8	-4.031418E-2
2.675000E-8	-3.931211E-2
2.680000E-8	-3.804453E-2
2.685000E-8	-3.653714E-2
2.690000E-8	-3.483276E-2
2.695000E-8	-3.306842E-2
2.700000E-8	-3.131265E-2
2.705000E-8	-2.958258E-2
2.710000E-8	-2.792102E-2
2.715000E-8	-2.641363E-2
2.720000E-8	-2.510322E-2
2.725000E-8	-2.397268E-2
2.730000E-8	-2.303912E-2
2.735000E-8	-2.226830E-2
2.740000E-8	-2.166877E-2
2.745000E-8	-2.129192E-2
2.750000E-8	-2.111206E-2
2.755000E-8	-2.106067E-2
2.760000E-8	-2.118914E-2
2.765000E-8	-2.156599E-2
2.770000E-8	-2.213126E-2
2.775000E-8	-2.291922E-2
2.780000E-8	-2.400694E-2
2.785000E-8	-2.532591E-2
2.790000E-8	-2.684186E-2
2.795000E-8	-2.859763E-2
2.800000E-8	-3.051613E-2
2.805000E-8	-3.247746E-2
2.810000E-8	-3.444734E-2
2.815000E-8	-3.631446E-2
2.820000E-8	-3.794175E-2
2.825000E-8	-3.928642E-2
2.830000E-8	-4.031418E-2
2.835000E-8	-4.087089E-2
2.840000E-8	-4.092228E-2
2.845000E-8	-4.051117E-2
2.850000E-8	-3.963757E-2
2.855000E-8	-3.831004E-2
2.860000E-8	-3.663992E-2
2.865000E-8	-3.473855E-2
2.870000E-8	-3.264019E-2
2.875000E-8	-3.047331E-2
2.880000E-8	-2.835782E-2
2.885000E-8	-2.637080E-2
2.890000E-8	-2.456365E-2
2.895000E-8	-2.303056E-2
2.900000E-8	-2.179724E-2
2.905000E-8	-2.082942E-2
2.910000E-8	-2.008429E-2
2.915000E-8	-1.960467E-2
2.920000E-8	-1.941624E-2
2.925000E-8	-1.947620E-2
2.930000E-8	-1.974170E-2
2.935000E-8	-2.017850E-2
2.940000E-8	-2.075234E-2
2.945000E-8	-2.150604E-2
2.950000E-8	-2.250811E-2
2.955000E-8	-2.373287E-2
2.960000E-8	-2.512035E-2
2.965000E-8	-2.662775E-2
2.970000E-8	-2.826361E-2
2.975000E-8	-3.001081E-2
2.980000E-8	-3.175802E-2
2.985000E-8	-3.341958E-2
2.990000E-8	-3.495266E-2
2.995000E-8	-3.628020E-2
3.000000E-8	-3.728227E-2
3.005000E-8	-3.792462E-2
3.010000E-8	-3.820726E-2
3.015000E-8	-3.807022E-2
3.020000E-8	-3.753065E-2
3.025000E-8	-3.669987E-2
3.030000E-8	-3.562928E-2
3.035000E-8	-3.431887E-2
3.040000E-8	-3.288856E-2
3.045000E-8	-3.143256E-2
3.050000E-8	-2.998512E-2
3.055000E-8	-2.858050E-2
3.060000E-8	-2.727867E-2
3.065000E-8	-2.610530E-2
3.070000E-8	-2.499188E-2
3.075000E-8	-2.395555E-2
3.080000E-8	-2.302199E-2
3.085000E-8	-2.217409E-2
3.090000E-8	-2.137757E-2
3.095000E-8	-2.064100E-2
3.100000E-8	-1.999865E-2
3.105000E-8	-1.949333E-2
3.110000E-8	-1.918500E-2
3.115000E-8	-1.908222E-2
3.120000E-8	-1.918500E-2
3.125000E-8	-1.954471E-2
3.130000E-8	-2.025559E-2
3.135000E-8	-2.129192E-2
3.140000E-8	-2.257663E-2
3.145000E-8	-2.411828E-2
3.150000E-8	-2.587405E-2
3.155000E-8	-2.772403E-2
3.160000E-8	-2.959114E-2
3.165000E-8	-3.144969E-2
3.170000E-8	-3.321402E-2
3.175000E-8	-3.471285E-2
3.180000E-8	-3.587765E-2
3.185000E-8	-3.673413E-2
3.190000E-8	-3.723945E-2
3.195000E-8	-3.728227E-2
3.200000E-8	-3.688829E-2
3.205000E-8	-3.615173E-2
3.210000E-8	-3.510683E-2
3.215000E-8	-3.373647E-2
3.220000E-8	-3.207491E-2
3.225000E-8	-3.028489E-2
3.230000E-8	-2.846060E-2
3.235000E-8	-2.658492E-2
3.240000E-8	-2.470068E-2
3.245000E-8	-2.294491E-2
3.250000E-8	-2.138613E-2
3.255000E-8	-2.003290E-2
3.260000E-8	-1.891092E-2
3.265000E-8	-1.809728E-2
3.270000E-8	-1.758339E-2
3.275000E-8	-1.733501E-2
3.280000E-8	-1.736071E-2
3.285000E-8	-1.766047E-2
3.290000E-8	-1.817436E-2
3.295000E-8	-1.885954E-2
3.300000E-8	-1.971601E-2
3.305000E-8	-2.072665E-2
3.310000E-8	-2.188289E-2
3.315000E-8	-2.313334E-2
3.320000E-8	-2.440092E-2
3.325000E-8	-2.572845E-2
3.330000E-8	-2.715019E-2
3.335000E-8	-2.858907E-2
3.340000E-8	-2.997656E-2
3.345000E-8	-3.134691E-2
3.350000E-8	-3.270014E-2
3.355000E-8	-3.392490E-2
3.360000E-8	-3.496123E-2
3.365000E-8	-3.578344E-2
3.370000E-8	-3.633158E-2
3.375000E-8	-3.653714E-2
3.380000E-8	-3.634015E-2
3.385000E-8	-3.573205E-2
3.390000E-8	-3.471285E-2
3.395000E-8	-3.333393E-2
3.400000E-8	-3.160385E-2
3.405000E-8	-2.959971E-2
3.410000E-8	-2.740714E-2
3.415000E-8	-2.511179E-2
3.420000E-8	-2.283357E-2
3.425000E-8	-2.073521E-2
3.430000E-8	-1.887667E-2
3.435000E-8	-1.730932E-2
3.440000E-8	-1.612739E-2
3.445000E-8	-1.542508E-2
3.450000E-8	-1.515101E-2
3.455000E-8	-1.527091E-2
3.460000E-8	-1.575910E-2
3.465000E-8	-1.657275E-2
3.470000E-8	-1.765191E-2
3.475000E-8	-1.891949E-2
3.480000E-8	-2.025559E-2
3.485000E-8	-2.160881E-2
3.490000E-8	-2.299630E-2
3.495000E-8	-2.437522E-2
3.500000E-8	-2.568563E-2
3.505000E-8	-2.692751E-2
3.510000E-8	-2.814370E-2
3.515000E-8	-2.927425E-2
3.520000E-8	-3.031914E-2
3.525000E-8	-3.130409E-2
3.530000E-8	-3.218626E-2
3.535000E-8	-3.292282E-2
3.540000E-8	-3.348809E-2
3.545000E-8	-3.378786E-2
3.550000E-8	-3.376217E-2
3.555000E-8	-3.347953E-2
3.560000E-8	-3.291426E-2
3.565000E-8	-3.201496E-2
3.570000E-8	-3.085016E-2
3.575000E-8	-2.949693E-2
3.580000E-8	-2.794671E-2
3.585000E-8	-2.631085E-2
3.590000E-8	-2.471781E-2
3.595000E-8	-2.315047E-2
3.600000E-8	-2.164307E-2
3.605000E-8	-2.034123E-2
3.610000E-8	-1.927064E-2
3.615000E-8	-1.836278E-2
3.620000E-8	-1.766047E-2
3.625000E-8	-1.716372E-2
3.630000E-8	-1.683826E-2
3.635000E-8	-1.670979E-2
3.640000E-8	-1.680400E-2
3.645000E-8	-1.706951E-2
3.650000E-8	-1.748061E-2
3.655000E-8	-1.804589E-2
3.660000E-8	-1.881671E-2
3.665000E-8	-1.977596E-2
3.670000E-8	-2.092364E-2
3.675000E-8	-2.217409E-2
3.680000E-8	-2.352731E-2
3.685000E-8	-2.502614E-2
3.690000E-8	-2.657636E-2
3.695000E-8	-2.804949E-2
3.700000E-8	-2.945411E-2
3.705000E-8	-3.080733E-2
3.710000E-8	-3.196357E-2
3.715000E-8	-3.284574E-2
3.720000E-8	-3.347097E-2
3.725000E-8	-3.380499E-2
3.730000E-8	-3.374504E-2
3.735000E-8	-3.334249E-2
3.740000E-8	-3.263162E-2
3.745000E-8	-3.157816E-2
3.750000E-8	-3.023350E-2
3.755000E-8	-2.870898E-2
3.760000E-8	-2.697890E-2
3.765000E-8	-2.510322E-2
3.770000E-8	-2.322755E-2
3.775000E-8	-2.140326E-2
3.780000E-8	-1.962180E-2
3.785000E-8	-1.802019E-2
3.790000E-8	-1.669266E-2
3.795000E-8	-1.559637E-2
3.800000E-8	-1.479985E-2
3.805000E-8	-1.437162E-2
3.810000E-8	-1.427741E-2
3.815000E-8	-1.450009E-2
3.820000E-8	-1.509105E-2
3.825000E-8	-1.595609E-2
3.830000E-8	-1.698386E-2
3.835000E-8	-1.816579E-2
3.840000E-8	-1.948476E-2
3.845000E-8	-2.087225E-2
3.850000E-8	-2.230256E-2
3.855000E-8	-2.373287E-2
3.860000E-8	-2.504327E-2
3.865000E-8	-2.624233E-2
3.870000E-8	-2.739857E-2
3.875000E-8	-2.845203E-2
3.880000E-8	-2.934277E-2
3.885000E-8	-3.013072E-2
3.890000E-8	-3.080733E-2
3.895000E-8	-3.132122E-2
3.900000E-8	-3.163811E-2
3.905000E-8	-3.174945E-2
3.910000E-8	-3.162098E-2
3.915000E-8	-3.127839E-2
3.920000E-8	-3.068743E-2
3.925000E-8	-2.978813E-2
3.930000E-8	-2.862333E-2
3.935000E-8	-2.725297E-2
3.940000E-8	-2.563424E-2
3.945000E-8	-2.380995E-2
3.950000E-8	-2.193427E-2
3.955000E-8	-2.005860E-2
3.960000E-8	-1.820005E-2
3.965000E-8	-1.647854E-2
3.970000E-8	-1.503967E-2
3.975000E-8	-1.386630E-2
3.980000E-8	-1.300126E-2
3.985000E-8	-1.259015E-2
3.990000E-8	-1.265867E-2
3.995000E-8	-1.315543E-2
4.000000E-8	-1.408042E-2
4.005000E-8	-1.539939E-2
4.010000E-8	-1.696673E-2
4.015000E-8	-1.866255E-2
4.020000E-8	-2.049540E-2
4.025000E-8	-2.237964E-2
4.030000E-8	-2.412684E-2
4.035000E-8	-2.562567E-2
4.040000E-8	-2.688469E-2
4.045000E-8	-2.788676E-2
4.050000E-8	-2.859763E-2
4.055000E-8	-2.907726E-2
4.060000E-8	-2.936846E-2
