Study Name	031-0101W
1.105000E-8	-5.193652E-2
1.110000E-8	-4.946988E-2
1.115000E-8	-4.699467E-2
1.120000E-8	-4.455373E-2
1.125000E-8	-4.240398E-2
1.130000E-8	-4.070816E-2
1.135000E-8	-3.941489E-2
1.140000E-8	-3.849846E-2
1.145000E-8	-3.803597E-2
1.150000E-8	-3.809592E-2
1.155000E-8	-3.857554E-2
1.160000E-8	-3.929498E-2
1.165000E-8	-4.019428E-2
1.170000E-8	-4.136765E-2
1.175000E-8	-4.270374E-2
1.180000E-8	-4.400558E-2
1.185000E-8	-4.530742E-2
1.190000E-8	-4.673773E-2
1.195000E-8	-4.815091E-2
1.200000E-8	-4.942706E-2
1.205000E-8	-5.069464E-2
1.210000E-8	-5.202217E-2
1.215000E-8	-5.328975E-2
1.220000E-8	-5.444599E-2
1.225000E-8	-5.555084E-2
1.230000E-8	-5.662143E-2
1.235000E-8	-5.756355E-2
1.240000E-8	-5.825729E-2
1.245000E-8	-5.865127E-2
1.250000E-8	-5.877974E-2
1.255000E-8	-5.860845E-2
1.260000E-8	-5.792327E-2
1.265000E-8	-5.666425E-2
1.270000E-8	-5.502839E-2
1.275000E-8	-5.304137E-2
1.280000E-8	-5.063468E-2
1.285000E-8	-4.798818E-2
1.290000E-8	-4.537594E-2
1.295000E-8	-4.282365E-2
1.300000E-8	-4.034844E-2
1.305000E-8	-3.820726E-2
1.310000E-8	-3.660566E-2
1.315000E-8	-3.549224E-2
1.320000E-8	-3.482419E-2
1.325000E-8	-3.470429E-2
1.330000E-8	-3.515822E-2
1.335000E-8	-3.602325E-2
1.340000E-8	-3.713667E-2
1.345000E-8	-3.846420E-2
1.350000E-8	-4.002298E-2
1.355000E-8	-4.164172E-2
1.360000E-8	-4.310629E-2
1.365000E-8	-4.446808E-2
1.370000E-8	-4.582987E-2
1.375000E-8	-4.706319E-2
1.380000E-8	-4.808239E-2
1.385000E-8	-4.902451E-2
1.390000E-8	-4.997520E-2
1.395000E-8	-5.083167E-2
1.400000E-8	-5.155967E-2
1.405000E-8	-5.225342E-2
1.410000E-8	-5.289577E-2
1.415000E-8	-5.338396E-2
1.420000E-8	-5.367516E-2
1.425000E-8	-5.378650E-2
1.430000E-8	-5.370086E-2
1.435000E-8	-5.336683E-2
1.440000E-8	-5.269878E-2
1.445000E-8	-5.173097E-2
1.450000E-8	-5.054047E-2
1.455000E-8	-4.911016E-2
1.460000E-8	-4.734583E-2
1.465000E-8	-4.541020E-2
1.470000E-8	-4.353452E-2
1.475000E-8	-4.164172E-2
1.480000E-8	-3.967183E-2
1.485000E-8	-3.781328E-2
1.490000E-8	-3.624594E-2
1.495000E-8	-3.492697E-2
1.500000E-8	-3.386494E-2
1.505000E-8	-3.314551E-2
1.510000E-8	-3.282861E-2
1.515000E-8	-3.289713E-2
1.520000E-8	-3.328254E-2
1.525000E-8	-3.399341E-2
1.530000E-8	-3.509826E-2
1.535000E-8	-3.655427E-2
1.540000E-8	-3.814731E-2
1.545000E-8	-3.983456E-2
1.550000E-8	-4.172736E-2
1.555000E-8	-4.368869E-2
1.560000E-8	-4.546159E-2
1.565000E-8	-4.710601E-2
1.570000E-8	-4.871618E-2
1.575000E-8	-5.006941E-2
1.580000E-8	-5.106292E-2
1.585000E-8	-5.186800E-2
1.590000E-8	-5.251892E-2
1.595000E-8	-5.285295E-2
1.600000E-8	-5.281869E-2
1.605000E-8	-5.254462E-2
1.610000E-8	-5.207356E-2
1.615000E-8	-5.134556E-2
1.620000E-8	-5.030922E-2
1.625000E-8	-4.900738E-2
1.630000E-8	-4.755138E-2
1.635000E-8	-4.589839E-2
1.640000E-8	-4.396276E-2
1.645000E-8	-4.188153E-2
1.650000E-8	-3.985169E-2
1.655000E-8	-3.783041E-2
1.660000E-8	-3.576631E-2
1.665000E-8	-3.388207E-2
1.670000E-8	-3.237468E-2
1.675000E-8	-3.114136E-2
1.680000E-8	-3.020780E-2
1.685000E-8	-2.977957E-2
1.690000E-8	-2.988234E-2
1.695000E-8	-3.037910E-2
1.700000E-8	-3.126126E-2
1.705000E-8	-3.257167E-2
1.710000E-8	-3.421610E-2
1.715000E-8	-3.604895E-2
1.720000E-8	-3.792462E-2
1.725000E-8	-3.983456E-2
1.730000E-8	-4.176162E-2
1.735000E-8	-4.353452E-2
1.740000E-8	-4.500766E-2
1.745000E-8	-4.626667E-2
1.750000E-8	-4.741435E-2
1.755000E-8	-4.829651E-2
1.760000E-8	-4.882753E-2
1.765000E-8	-4.917011E-2
1.770000E-8	-4.944419E-2
1.775000E-8	-4.952983E-2
1.780000E-8	-4.931572E-2
1.785000E-8	-4.887035E-2
1.790000E-8	-4.828795E-2
1.795000E-8	-4.753425E-2
1.800000E-8	-4.646366E-2
1.805000E-8	-4.508474E-2
1.810000E-8	-4.353452E-2
1.815000E-8	-4.175306E-2
1.820000E-8	-3.964614E-2
1.825000E-8	-3.738505E-2
1.830000E-8	-3.519248E-2
1.835000E-8	-3.307699E-2
1.840000E-8	-3.103858E-2
1.845000E-8	-2.930851E-2
1.850000E-8	-2.804093E-2
1.855000E-8	-2.720158E-2
1.860000E-8	-2.685043E-2
1.865000E-8	-2.708168E-2
1.870000E-8	-2.788676E-2
1.875000E-8	-2.911152E-2
1.880000E-8	-3.066173E-2
1.885000E-8	-3.250315E-2
1.890000E-8	-3.457582E-2
1.895000E-8	-3.672556E-2
1.900000E-8	-3.871258E-2
1.905000E-8	-4.047691E-2
1.910000E-8	-4.213847E-2
1.915000E-8	-4.359448E-2
1.920000E-8	-4.463081E-2
1.925000E-8	-4.532455E-2
1.930000E-8	-4.586413E-2
1.935000E-8	-4.619815E-2
1.940000E-8	-4.624098E-2
1.945000E-8	-4.619815E-2
1.950000E-8	-4.614677E-2
1.955000E-8	-4.594978E-2
1.960000E-8	-4.555580E-2
1.965000E-8	-4.508474E-2
1.970000E-8	-4.455373E-2
1.975000E-8	-4.387711E-2
1.980000E-8	-4.296069E-2
1.985000E-8	-4.183014E-2
1.990000E-8	-4.057969E-2
1.995000E-8	-3.916651E-2
2.000000E-8	-3.749639E-2
2.005000E-8	-3.567210E-2
2.010000E-8	-3.390777E-2
2.015000E-8	-3.219482E-2
2.020000E-8	-3.043905E-2
2.025000E-8	-2.883745E-2
2.030000E-8	-2.756987E-2
2.035000E-8	-2.660205E-2
2.040000E-8	-2.591687E-2
2.045000E-8	-2.557428E-2
2.050000E-8	-2.567706E-2
2.055000E-8	-2.622520E-2
2.060000E-8	-2.713306E-2
2.065000E-8	-2.834069E-2
2.070000E-8	-2.992517E-2
2.075000E-8	-3.182654E-2
2.080000E-8	-3.384781E-2
2.085000E-8	-3.589478E-2
2.090000E-8	-3.805310E-2
2.095000E-8	-4.017715E-2
2.100000E-8	-4.200144E-2
2.105000E-8	-4.361161E-2
2.110000E-8	-4.509330E-2
2.115000E-8	-4.620672E-2
2.120000E-8	-4.681481E-2
2.125000E-8	-4.705463E-2
2.130000E-8	-4.700324E-2
2.135000E-8	-4.660926E-2
2.140000E-8	-4.590695E-2
2.145000E-8	-4.493057E-2
2.150000E-8	-4.373151E-2
2.155000E-8	-4.234403E-2
2.160000E-8	-4.074242E-2
2.165000E-8	-3.899522E-2
2.170000E-8	-3.728227E-2
2.175000E-8	-3.557789E-2
2.180000E-8	-3.374504E-2
2.185000E-8	-3.192075E-2
2.190000E-8	-3.031914E-2
2.195000E-8	-2.883745E-2
2.200000E-8	-2.741570E-2
2.205000E-8	-2.619951E-2
2.210000E-8	-2.530021E-2
2.215000E-8	-2.467499E-2
2.220000E-8	-2.432383E-2
2.225000E-8	-2.434953E-2
2.230000E-8	-2.476063E-2
2.235000E-8	-2.554003E-2
2.240000E-8	-2.665344E-2
2.245000E-8	-2.808375E-2
2.250000E-8	-2.984808E-2
2.255000E-8	-3.185223E-2
2.260000E-8	-3.393346E-2
2.265000E-8	-3.606608E-2
2.270000E-8	-3.826721E-2
2.275000E-8	-4.034844E-2
2.280000E-8	-4.208708E-2
2.285000E-8	-4.350883E-2
2.290000E-8	-4.469076E-2
2.295000E-8	-4.547015E-2
2.300000E-8	-4.571853E-2
2.305000E-8	-4.555580E-2
2.310000E-8	-4.511043E-2
2.315000E-8	-4.431391E-2
2.320000E-8	-4.315767E-2
2.325000E-8	-4.179588E-2
2.330000E-8	-4.033988E-2
2.335000E-8	-3.876397E-2
2.340000E-8	-3.705102E-2
2.345000E-8	-3.527812E-2
2.350000E-8	-3.357374E-2
2.355000E-8	-3.192931E-2
2.360000E-8	-3.025919E-2
2.365000E-8	-2.860620E-2
2.370000E-8	-2.714163E-2
2.375000E-8	-2.584836E-2
2.380000E-8	-2.463216E-2
2.385000E-8	-2.363009E-2
2.390000E-8	-2.299630E-2
2.395000E-8	-2.266228E-2
2.400000E-8	-2.261945E-2
2.405000E-8	-2.303056E-2
2.410000E-8	-2.393842E-2
2.415000E-8	-2.518887E-2
2.420000E-8	-2.674765E-2
2.425000E-8	-2.862333E-2
2.430000E-8	-3.072169E-2
2.435000E-8	-3.289713E-2
2.440000E-8	-3.499549E-2
2.445000E-8	-3.697394E-2
2.450000E-8	-3.879823E-2
2.455000E-8	-4.033131E-2
2.460000E-8	-4.135908E-2
2.465000E-8	-4.198431E-2
2.470000E-8	-4.235259E-2
2.475000E-8	-4.232690E-2
2.480000E-8	-4.181301E-2
2.485000E-8	-4.106788E-2
2.490000E-8	-4.029705E-2
2.495000E-8	-3.940632E-2
2.500000E-8	-3.835286E-2
2.505000E-8	-3.731653E-2
2.510000E-8	-3.634871E-2
2.515000E-8	-3.535521E-2
2.520000E-8	-3.429318E-2
2.525000E-8	-3.322259E-2
2.530000E-8	-3.215200E-2
2.535000E-8	-3.099576E-2
2.540000E-8	-2.970248E-2
2.545000E-8	-2.840065E-2
2.550000E-8	-2.719302E-2
2.555000E-8	-2.601965E-2
2.560000E-8	-2.480346E-2
2.565000E-8	-2.374143E-2
2.570000E-8	-2.303056E-2
2.575000E-8	-2.259376E-2
2.580000E-8	-2.235395E-2
2.585000E-8	-2.245672E-2
2.590000E-8	-2.302199E-2
2.595000E-8	-2.389560E-2
2.600000E-8	-2.499188E-2
2.605000E-8	-2.642219E-2
2.610000E-8	-2.819509E-2
2.615000E-8	-3.013929E-2
2.620000E-8	-3.210917E-2
2.625000E-8	-3.413901E-2
2.630000E-8	-3.620311E-2
2.635000E-8	-3.813874E-2
2.640000E-8	-3.974891E-2
2.645000E-8	-4.105932E-2
2.650000E-8	-4.211278E-2
2.655000E-8	-4.278083E-2
2.660000E-8	-4.290073E-2
2.665000E-8	-4.256671E-2
2.670000E-8	-4.194148E-2
2.675000E-8	-4.092228E-2
2.680000E-8	-3.943202E-2
2.685000E-8	-3.769338E-2
2.690000E-8	-3.590335E-2
2.695000E-8	-3.401054E-2
2.700000E-8	-3.202353E-2
2.705000E-8	-3.010503E-2
2.710000E-8	-2.838352E-2
2.715000E-8	-2.685043E-2
2.720000E-8	-2.547151E-2
2.725000E-8	-2.429814E-2
2.730000E-8	-2.339884E-2
2.735000E-8	-2.270510E-2
2.740000E-8	-2.211413E-2
2.745000E-8	-2.171159E-2
2.750000E-8	-2.160881E-2
2.755000E-8	-2.169446E-2
2.760000E-8	-2.186576E-2
2.765000E-8	-2.230256E-2
2.770000E-8	-2.306482E-2
2.775000E-8	-2.399837E-2
2.780000E-8	-2.503471E-2
2.785000E-8	-2.635367E-2
2.790000E-8	-2.796384E-2
2.795000E-8	-2.971961E-2
2.800000E-8	-3.155247E-2
2.805000E-8	-3.346240E-2
2.810000E-8	-3.538946E-2
2.815000E-8	-3.717093E-2
2.820000E-8	-3.869545E-2
2.825000E-8	-3.996303E-2
2.830000E-8	-4.095654E-2
2.835000E-8	-4.148755E-2
2.840000E-8	-4.143616E-2
2.845000E-8	-4.093941E-2
2.850000E-8	-4.013432E-2
2.855000E-8	-3.892670E-2
2.860000E-8	-3.728227E-2
2.865000E-8	-3.540659E-2
2.870000E-8	-3.344527E-2
2.875000E-8	-3.136404E-2
2.880000E-8	-2.924855E-2
2.885000E-8	-2.729579E-2
2.890000E-8	-2.556572E-2
2.895000E-8	-2.404120E-2
2.900000E-8	-2.275649E-2
2.905000E-8	-2.177154E-2
2.910000E-8	-2.108637E-2
2.915000E-8	-2.067526E-2
2.920000E-8	-2.042688E-2
2.925000E-8	-2.034980E-2
2.930000E-8	-2.058105E-2
2.935000E-8	-2.108637E-2
2.940000E-8	-2.170303E-2
2.945000E-8	-2.249955E-2
2.950000E-8	-2.362153E-2
2.955000E-8	-2.490624E-2
2.960000E-8	-2.627659E-2
2.965000E-8	-2.788676E-2
2.970000E-8	-2.972818E-2
2.975000E-8	-3.157816E-2
2.980000E-8	-3.335106E-2
2.985000E-8	-3.506400E-2
2.990000E-8	-3.661422E-2
2.995000E-8	-3.789893E-2
3.000000E-8	-3.880679E-2
3.005000E-8	-3.928642E-2
3.010000E-8	-3.942345E-2
3.015000E-8	-3.920933E-2
3.020000E-8	-3.851559E-2
3.025000E-8	-3.746213E-2
3.030000E-8	-3.628876E-2
3.035000E-8	-3.496123E-2
3.040000E-8	-3.340245E-2
3.045000E-8	-3.185223E-2
3.050000E-8	-3.046474E-2
3.055000E-8	-2.912008E-2
3.060000E-8	-2.778398E-2
3.065000E-8	-2.658492E-2
3.070000E-8	-2.555715E-2
3.075000E-8	-2.461503E-2
3.080000E-8	-2.369004E-2
3.085000E-8	-2.284214E-2
3.090000E-8	-2.212270E-2
3.095000E-8	-2.150604E-2
3.100000E-8	-2.094933E-2
3.105000E-8	-2.050396E-2
3.110000E-8	-2.034123E-2
3.115000E-8	-2.042688E-2
3.120000E-8	-2.068382E-2
3.125000E-8	-2.123197E-2
3.130000E-8	-2.218265E-2
3.135000E-8	-2.344167E-2
3.140000E-8	-2.485485E-2
3.145000E-8	-2.649071E-2
3.150000E-8	-2.835782E-2
3.155000E-8	-3.030202E-2
3.160000E-8	-3.216913E-2
3.165000E-8	-3.394203E-2
3.170000E-8	-3.558645E-2
3.175000E-8	-3.700820E-2
3.180000E-8	-3.808735E-2
3.185000E-8	-3.879823E-2
3.190000E-8	-3.918364E-2
3.195000E-8	-3.920933E-2
3.200000E-8	-3.876397E-2
3.205000E-8	-3.789893E-2
3.210000E-8	-3.676839E-2
3.215000E-8	-3.535521E-2
3.220000E-8	-3.357374E-2
3.225000E-8	-3.160385E-2
3.230000E-8	-2.966823E-2
3.235000E-8	-2.771547E-2
3.240000E-8	-2.570276E-2
3.245000E-8	-2.384421E-2
3.250000E-8	-2.227686E-2
3.255000E-8	-2.089794E-2
3.260000E-8	-1.973314E-2
3.265000E-8	-1.892805E-2
3.270000E-8	-1.850838E-2
3.275000E-8	-1.837135E-2
3.280000E-8	-1.844843E-2
3.285000E-8	-1.878245E-2
3.290000E-8	-1.937342E-2
3.295000E-8	-2.013568E-2
3.300000E-8	-2.097502E-2
3.305000E-8	-2.192571E-2
3.310000E-8	-2.306482E-2
3.315000E-8	-2.430670E-2
3.320000E-8	-2.555715E-2
3.325000E-8	-2.689325E-2
3.330000E-8	-2.838352E-2
3.335000E-8	-2.990804E-2
3.340000E-8	-3.141543E-2
3.345000E-8	-3.294852E-2
3.350000E-8	-3.445591E-2
3.355000E-8	-3.581770E-2
3.360000E-8	-3.692255E-2
3.365000E-8	-3.771907E-2
3.370000E-8	-3.819870E-2
3.375000E-8	-3.829291E-2
3.380000E-8	-3.787324E-2
3.385000E-8	-3.695681E-2
3.390000E-8	-3.570636E-2
3.395000E-8	-3.413045E-2
3.400000E-8	-3.211774E-2
3.405000E-8	-2.981383E-2
3.410000E-8	-2.748422E-2
3.415000E-8	-2.516318E-2
3.420000E-8	-2.285070E-2
3.425000E-8	-2.078660E-2
3.430000E-8	-1.910791E-2
3.435000E-8	-1.772043E-2
3.440000E-8	-1.664127E-2
3.445000E-8	-1.605030E-2
3.450000E-8	-1.599035E-2
3.455000E-8	-1.631581E-2
3.460000E-8	-1.694104E-2
3.465000E-8	-1.787459E-2
3.470000E-8	-1.904796E-2
3.475000E-8	-2.034123E-2
3.480000E-8	-2.167733E-2
3.485000E-8	-2.309051E-2
3.490000E-8	-2.456365E-2
3.495000E-8	-2.595970E-2
3.500000E-8	-2.717589E-2
3.505000E-8	-2.835782E-2
3.510000E-8	-2.959971E-2
3.515000E-8	-3.079020E-2
3.520000E-8	-3.180084E-2
3.525000E-8	-3.272583E-2
3.530000E-8	-3.365082E-2
3.535000E-8	-3.445591E-2
3.540000E-8	-3.499549E-2
3.545000E-8	-3.528669E-2
3.550000E-8	-3.536377E-2
3.555000E-8	-3.514965E-2
3.560000E-8	-3.451586E-2
3.565000E-8	-3.348809E-2
3.570000E-8	-3.222051E-2
3.575000E-8	-3.073025E-2
3.580000E-8	-2.896592E-2
3.585000E-8	-2.708168E-2
3.590000E-8	-2.532591E-2
3.595000E-8	-2.368148E-2
3.600000E-8	-2.206274E-2
3.605000E-8	-2.064956E-2
3.610000E-8	-1.957897E-2
3.615000E-8	-1.875676E-2
3.620000E-8	-1.815723E-2
3.625000E-8	-1.787459E-2
3.630000E-8	-1.784890E-2
3.635000E-8	-1.795167E-2
3.640000E-8	-1.815723E-2
3.645000E-8	-1.854264E-2
3.650000E-8	-1.908222E-2
3.655000E-8	-1.972457E-2
3.660000E-8	-2.046114E-2
3.665000E-8	-2.135187E-2
3.670000E-8	-2.245672E-2
3.675000E-8	-2.372430E-2
3.680000E-8	-2.504327E-2
3.685000E-8	-2.645645E-2
3.690000E-8	-2.801523E-2
3.695000E-8	-2.957401E-2
3.700000E-8	-3.098719E-2
3.705000E-8	-3.229760E-2
3.710000E-8	-3.352235E-2
3.715000E-8	-3.449017E-2
3.720000E-8	-3.506400E-2
3.725000E-8	-3.531238E-2
3.730000E-8	-3.524386E-2
3.735000E-8	-3.476424E-2
3.740000E-8	-3.384781E-2
3.745000E-8	-3.259736E-2
3.750000E-8	-3.112423E-2
3.755000E-8	-2.945411E-2
3.760000E-8	-2.756130E-2
3.765000E-8	-2.556572E-2
3.770000E-8	-2.362153E-2
3.775000E-8	-2.178867E-2
3.780000E-8	-2.001577E-2
3.785000E-8	-1.845699E-2
3.790000E-8	-1.726650E-2
3.795000E-8	-1.633294E-2
3.800000E-8	-1.558781E-2
3.805000E-8	-1.518527E-2
3.810000E-8	-1.523666E-2
3.815000E-8	-1.557924E-2
3.820000E-8	-1.614452E-2
3.825000E-8	-1.700099E-2
3.830000E-8	-1.812297E-2
3.835000E-8	-1.937342E-2
3.840000E-8	-2.068382E-2
3.845000E-8	-2.208844E-2
3.850000E-8	-2.358727E-2
3.855000E-8	-2.506897E-2
3.860000E-8	-2.644789E-2
3.865000E-8	-2.780111E-2
3.870000E-8	-2.913721E-2
3.875000E-8	-3.031058E-2
3.880000E-8	-3.123557E-2
3.885000E-8	-3.204922E-2
3.890000E-8	-3.281148E-2
3.895000E-8	-3.335106E-2
3.900000E-8	-3.359087E-2
3.905000E-8	-3.365082E-2
3.910000E-8	-3.354805E-2
3.915000E-8	-3.312838E-2
3.920000E-8	-3.233186E-2
3.925000E-8	-3.127839E-2
3.930000E-8	-2.996799E-2
3.935000E-8	-2.835782E-2
3.940000E-8	-2.646502E-2
3.945000E-8	-2.445230E-2
3.950000E-8	-2.243103E-2
3.955000E-8	-2.042688E-2
3.960000E-8	-1.846556E-2
3.965000E-8	-1.670122E-2
3.970000E-8	-1.533087E-2
3.975000E-8	-1.436305E-2
3.980000E-8	-1.373783E-2
3.985000E-8	-1.354940E-2
3.990000E-8	-1.390056E-2
3.995000E-8	-1.469708E-2
4.000000E-8	-1.576767E-2
4.005000E-8	-1.714659E-2
4.010000E-8	-1.884241E-2
4.015000E-8	-2.063244E-2
4.020000E-8	-2.234538E-2
4.025000E-8	-2.402407E-2
4.030000E-8	-2.565993E-2
4.035000E-8	-2.706455E-2
4.040000E-8	-2.817796E-2
4.045000E-8	-2.906869E-2
4.050000E-8	-2.977100E-2
4.055000E-8	-3.027632E-2
4.060000E-8	-3.056752E-2
