Study Name	031-0101W
1.175000E-8	6.274521E-2
1.180000E-8	6.478362E-2
1.185000E-8	6.700188E-2
1.190000E-8	6.934862E-2
1.195000E-8	7.181526E-2
1.200000E-8	7.426477E-2
1.205000E-8	7.662864E-2
1.210000E-8	7.899250E-2
1.215000E-8	8.133924E-2
1.220000E-8	8.360889E-2
1.225000E-8	8.576721E-2
1.230000E-8	8.788269E-2
1.235000E-8	8.991253E-2
1.240000E-8	9.174539E-2
1.245000E-8	9.332130E-2
1.250000E-8	9.456318E-2
1.255000E-8	9.531688E-2
1.260000E-8	9.543679E-2
1.265000E-8	9.486295E-2
1.270000E-8	9.356967E-2
1.275000E-8	9.147988E-2
1.280000E-8	8.860213E-2
1.285000E-8	8.508203E-2
1.290000E-8	8.101378E-2
1.295000E-8	7.654299E-2
1.300000E-8	7.194373E-2
1.305000E-8	6.754146E-2
1.310000E-8	6.350747E-2
1.315000E-8	5.996167E-2
1.320000E-8	5.706680E-2
1.325000E-8	5.501983E-2
1.330000E-8	5.390641E-2
1.335000E-8	5.371799E-2
1.340000E-8	5.433465E-2
1.345000E-8	5.567931E-2
1.350000E-8	5.762350E-2
1.355000E-8	6.000450E-2
1.360000E-8	6.263387E-2
1.365000E-8	6.537458E-2
1.370000E-8	6.813243E-2
1.375000E-8	7.083888E-2
1.380000E-8	7.340830E-2
1.385000E-8	7.574647E-2
1.390000E-8	7.786196E-2
1.395000E-8	7.973764E-2
1.400000E-8	8.139063E-2
1.405000E-8	8.288089E-2
1.410000E-8	8.421699E-2
1.415000E-8	8.536466E-2
1.420000E-8	8.622970E-2
1.425000E-8	8.682923E-2
1.430000E-8	8.714613E-2
1.435000E-8	8.711187E-2
1.440000E-8	8.664937E-2
1.445000E-8	8.575008E-2
1.450000E-8	8.442254E-2
1.455000E-8	8.263251E-2
1.460000E-8	8.037999E-2
1.465000E-8	7.775918E-2
1.470000E-8	7.483005E-2
1.475000E-8	7.167822E-2
1.480000E-8	6.839793E-2
1.485000E-8	6.510908E-2
1.490000E-8	6.194013E-2
1.495000E-8	5.898530E-2
1.500000E-8	5.635592E-2
1.505000E-8	5.412909E-2
1.510000E-8	5.239045E-2
1.515000E-8	5.126847E-2
1.520000E-8	5.077172E-2
1.525000E-8	5.090876E-2
1.530000E-8	5.169671E-2
1.535000E-8	5.312702E-2
1.540000E-8	5.507978E-2
1.545000E-8	5.749503E-2
1.550000E-8	6.037278E-2
1.555000E-8	6.356743E-2
1.560000E-8	6.689054E-2
1.565000E-8	7.027361E-2
1.570000E-8	7.363098E-2
1.575000E-8	7.673142E-2
1.580000E-8	7.947213E-2
1.585000E-8	8.181886E-2
1.590000E-8	8.372880E-2
1.595000E-8	8.514198E-2
1.600000E-8	8.600702E-2
1.605000E-8	8.628109E-2
1.610000E-8	8.603271E-2
1.615000E-8	8.536466E-2
1.620000E-8	8.419986E-2
1.625000E-8	8.253830E-2
1.630000E-8	8.045707E-2
1.635000E-8	7.799043E-2
1.640000E-8	7.515551E-2
1.645000E-8	7.204651E-2
1.650000E-8	6.868913E-2
1.655000E-8	6.513477E-2
1.660000E-8	6.153758E-2
1.665000E-8	5.801748E-2
1.670000E-8	5.467724E-2
1.675000E-8	5.167102E-2
1.680000E-8	4.913586E-2
1.685000E-8	4.720023E-2
1.690000E-8	4.601829E-2
1.695000E-8	4.564145E-2
1.700000E-8	4.600973E-2
1.705000E-8	4.709745E-2
1.710000E-8	4.893887E-2
1.715000E-8	5.137125E-2
1.720000E-8	5.420618E-2
1.725000E-8	5.740938E-2
1.730000E-8	6.080958E-2
1.735000E-8	6.415839E-2
1.740000E-8	6.734447E-2
1.745000E-8	7.035926E-2
1.750000E-8	7.305715E-2
1.755000E-8	7.532680E-2
1.760000E-8	7.717678E-2
1.765000E-8	7.871843E-2
1.770000E-8	7.988324E-2
1.775000E-8	8.064550E-2
1.780000E-8	8.103091E-2
1.785000E-8	8.110799E-2
1.790000E-8	8.083392E-2
1.795000E-8	8.014018E-2
1.800000E-8	7.902676E-2
1.805000E-8	7.746798E-2
1.810000E-8	7.540388E-2
1.815000E-8	7.291155E-2
1.820000E-8	6.999097E-2
1.825000E-8	6.660790E-2
1.830000E-8	6.291651E-2
1.835000E-8	5.913090E-2
1.840000E-8	5.529390E-2
1.845000E-8	5.149972E-2
1.850000E-8	4.806526E-2
1.855000E-8	4.517895E-2
1.860000E-8	4.294356E-2
1.865000E-8	4.149612E-2
1.870000E-8	4.096510E-2
1.875000E-8	4.136765E-2
1.880000E-8	4.266092E-2
1.885000E-8	4.473358E-2
1.890000E-8	4.747430E-2
1.895000E-8	5.077172E-2
1.900000E-8	5.436891E-2
1.905000E-8	5.796609E-2
1.910000E-8	6.145194E-2
1.915000E-8	6.473223E-2
1.920000E-8	6.760998E-2
1.925000E-8	6.994815E-2
1.930000E-8	7.178957E-2
1.935000E-8	7.313423E-2
1.940000E-8	7.399070E-2
1.945000E-8	7.445320E-2
1.950000E-8	7.459880E-2
1.955000E-8	7.447033E-2
1.960000E-8	7.411061E-2
1.965000E-8	7.359672E-2
1.970000E-8	7.292868E-2
1.975000E-8	7.206364E-2
1.980000E-8	7.095879E-2
1.985000E-8	6.958843E-2
1.990000E-8	6.796970E-2
1.995000E-8	6.607689E-2
2.000000E-8	6.385006E-2
2.005000E-8	6.131490E-2
2.010000E-8	5.858275E-2
2.015000E-8	5.574783E-2
2.020000E-8	5.290434E-2
2.025000E-8	5.011224E-2
2.030000E-8	4.744860E-2
2.035000E-8	4.505048E-2
2.040000E-8	4.307203E-2
2.045000E-8	4.159889E-2
2.050000E-8	4.072529E-2
2.055000E-8	4.046835E-2
2.060000E-8	4.083663E-2
2.065000E-8	4.186440E-2
2.070000E-8	4.356022E-2
2.075000E-8	4.587269E-2
2.080000E-8	4.870762E-2
2.085000E-8	5.194509E-2
2.090000E-8	5.543950E-2
2.095000E-8	5.907951E-2
2.100000E-8	6.271952E-2
2.105000E-8	6.617110E-2
2.110000E-8	6.934862E-2
2.115000E-8	7.211503E-2
2.120000E-8	7.430760E-2
2.125000E-8	7.584925E-2
2.130000E-8	7.676567E-2
2.135000E-8	7.701405E-2
2.140000E-8	7.650017E-2
2.145000E-8	7.537819E-2
2.150000E-8	7.381941E-2
2.155000E-8	7.181526E-2
2.160000E-8	6.938288E-2
2.165000E-8	6.670212E-2
2.170000E-8	6.391001E-2
2.175000E-8	6.099801E-2
2.180000E-8	5.799179E-2
2.185000E-8	5.501126E-2
2.190000E-8	5.214208E-2
2.195000E-8	4.940136E-2
2.200000E-8	4.681481E-2
2.205000E-8	4.443382E-2
2.210000E-8	4.234403E-2
2.215000E-8	4.063964E-2
2.220000E-8	3.936350E-2
2.225000E-8	3.854129E-2
2.230000E-8	3.822439E-2
2.235000E-8	3.848133E-2
2.240000E-8	3.931211E-2
2.245000E-8	4.071673E-2
2.250000E-8	4.273800E-2
2.255000E-8	4.529886E-2
2.260000E-8	4.822799E-2
2.265000E-8	5.144833E-2
2.270000E-8	5.487422E-2
2.275000E-8	5.833438E-2
2.280000E-8	6.168319E-2
2.285000E-8	6.483501E-2
2.290000E-8	6.766137E-2
2.295000E-8	6.999097E-2
2.300000E-8	7.172105E-2
2.305000E-8	7.285159E-2
2.310000E-8	7.337404E-2
2.315000E-8	7.327983E-2
2.320000E-8	7.256896E-2
2.325000E-8	7.128425E-2
2.330000E-8	6.947709E-2
2.335000E-8	6.723313E-2
2.340000E-8	6.467228E-2
2.345000E-8	6.190587E-2
2.350000E-8	5.899386E-2
2.355000E-8	5.593625E-2
2.360000E-8	5.280156E-2
2.365000E-8	4.976108E-2
2.370000E-8	4.684907E-2
2.375000E-8	4.409123E-2
2.380000E-8	4.155607E-2
2.385000E-8	3.934637E-2
2.390000E-8	3.753065E-2
2.395000E-8	3.616029E-2
2.400000E-8	3.529525E-2
2.405000E-8	3.506400E-2
2.410000E-8	3.553507E-2
2.415000E-8	3.664848E-2
2.420000E-8	3.836143E-2
2.425000E-8	4.067390E-2
2.430000E-8	4.356878E-2
2.435000E-8	4.686620E-2
2.440000E-8	5.042057E-2
2.445000E-8	5.405201E-2
2.450000E-8	5.759781E-2
2.455000E-8	6.085241E-2
2.460000E-8	6.367877E-2
2.465000E-8	6.595699E-2
2.470000E-8	6.760141E-2
2.475000E-8	6.858636E-2
2.480000E-8	6.894608E-2
2.485000E-8	6.866344E-2
2.490000E-8	6.782410E-2
2.495000E-8	6.659934E-2
2.500000E-8	6.512621E-2
2.505000E-8	6.343039E-2
2.510000E-8	6.159754E-2
2.515000E-8	5.971330E-2
2.520000E-8	5.781193E-2
2.525000E-8	5.594482E-2
2.530000E-8	5.410340E-2
2.535000E-8	5.216777E-2
2.540000E-8	5.009511E-2
2.545000E-8	4.800531E-2
2.550000E-8	4.594121E-2
2.555000E-8	4.381716E-2
2.560000E-8	4.165885E-2
2.565000E-8	3.962901E-2
2.570000E-8	3.779615E-2
2.575000E-8	3.617742E-2
2.580000E-8	3.491840E-2
2.585000E-8	3.415614E-2
2.590000E-8	3.398485E-2
2.595000E-8	3.437883E-2
2.600000E-8	3.540659E-2
2.605000E-8	3.710241E-2
2.610000E-8	3.938919E-2
2.615000E-8	4.216417E-2
2.620000E-8	4.533312E-2
2.625000E-8	4.882753E-2
2.630000E-8	5.246754E-2
2.635000E-8	5.608185E-2
2.640000E-8	5.945636E-2
2.645000E-8	6.249683E-2
2.650000E-8	6.511764E-2
2.655000E-8	6.722457E-2
2.660000E-8	6.861205E-2
2.665000E-8	6.925441E-2
2.670000E-8	6.920302E-2
2.675000E-8	6.840650E-2
2.680000E-8	6.685628E-2
2.685000E-8	6.469797E-2
2.690000E-8	6.208573E-2
2.695000E-8	5.912233E-2
2.700000E-8	5.589343E-2
2.705000E-8	5.257031E-2
2.710000E-8	4.927289E-2
2.715000E-8	4.611251E-2
2.720000E-8	4.320906E-2
2.725000E-8	4.063964E-2
2.730000E-8	3.845564E-2
2.735000E-8	3.668274E-2
2.740000E-8	3.532951E-2
2.745000E-8	3.434457E-2
2.750000E-8	3.373647E-2
2.755000E-8	3.347097E-2
2.760000E-8	3.347953E-2
2.765000E-8	3.376217E-2
2.770000E-8	3.440452E-2
2.775000E-8	3.541516E-2
2.780000E-8	3.674269E-2
2.785000E-8	3.841281E-2
2.790000E-8	4.047691E-2
2.795000E-8	4.290073E-2
2.800000E-8	4.562432E-2
2.805000E-8	4.859628E-2
2.810000E-8	5.176523E-2
2.815000E-8	5.498557E-2
2.820000E-8	5.812882E-2
2.825000E-8	6.103227E-2
2.830000E-8	6.356743E-2
2.835000E-8	6.556301E-2
2.840000E-8	6.679633E-2
2.845000E-8	6.723313E-2
2.850000E-8	6.694193E-2
2.855000E-8	6.588847E-2
2.860000E-8	6.402992E-2
2.865000E-8	6.155471E-2
2.870000E-8	5.865127E-2
2.875000E-8	5.534529E-2
2.880000E-8	5.176523E-2
2.885000E-8	4.821943E-2
2.890000E-8	4.487062E-2
2.895000E-8	4.171024E-2
2.900000E-8	3.890100E-2
2.905000E-8	3.652001E-2
2.910000E-8	3.456725E-2
2.915000E-8	3.306842E-2
2.920000E-8	3.203209E-2
2.925000E-8	3.139830E-2
2.930000E-8	3.112423E-2
2.935000E-8	3.126126E-2
2.940000E-8	3.175802E-2
2.945000E-8	3.258880E-2
2.950000E-8	3.380499E-2
2.955000E-8	3.536377E-2
2.960000E-8	3.722232E-2
2.965000E-8	3.939776E-2
2.970000E-8	4.191579E-2
2.975000E-8	4.466507E-2
2.980000E-8	4.754282E-2
2.985000E-8	5.048908E-2
2.990000E-8	5.340109E-2
2.995000E-8	5.604759E-2
3.000000E-8	5.834294E-2
3.005000E-8	6.026144E-2
3.010000E-8	6.163180E-2
3.015000E-8	6.233410E-2
3.020000E-8	6.242832E-2
3.025000E-8	6.193156E-2
3.030000E-8	6.086097E-2
3.035000E-8	5.923367E-2
3.040000E-8	5.720383E-2
3.045000E-8	5.489992E-2
3.050000E-8	5.241615E-2
3.055000E-8	4.984673E-2
3.060000E-8	4.729444E-2
3.065000E-8	4.483636E-2
3.070000E-8	4.254101E-2
3.075000E-8	4.042553E-2
3.080000E-8	3.848133E-2
3.085000E-8	3.665704E-2
3.090000E-8	3.502118E-2
3.095000E-8	3.360800E-2
3.100000E-8	3.239181E-2
3.105000E-8	3.143256E-2
3.110000E-8	3.075595E-2
3.115000E-8	3.030202E-2
3.120000E-8	3.014785E-2
3.125000E-8	3.043905E-2
3.130000E-8	3.126126E-2
3.135000E-8	3.252884E-2
3.140000E-8	3.429318E-2
3.145000E-8	3.652001E-2
3.150000E-8	3.909799E-2
3.155000E-8	4.199287E-2
3.160000E-8	4.511900E-2
3.165000E-8	4.830508E-2
3.170000E-8	5.142264E-2
3.175000E-8	5.438604E-2
3.180000E-8	5.698115E-2
3.185000E-8	5.907094E-2
3.190000E-8	6.063829E-2
3.195000E-8	6.159754E-2
3.200000E-8	6.184591E-2
3.205000E-8	6.144337E-2
3.210000E-8	6.050982E-2
3.215000E-8	5.893391E-2
3.220000E-8	5.677559E-2
3.225000E-8	5.424043E-2
3.230000E-8	5.139694E-2
3.235000E-8	4.827938E-2
3.240000E-8	4.501622E-2
3.245000E-8	4.184727E-2
3.250000E-8	3.884105E-2
3.255000E-8	3.605751E-2
3.260000E-8	3.360800E-2
3.265000E-8	3.164668E-2
3.270000E-8	3.016498E-2
3.275000E-8	2.913721E-2
3.280000E-8	2.859763E-2
3.285000E-8	2.855481E-2
3.290000E-8	2.891453E-2
3.295000E-8	2.955688E-2
3.300000E-8	3.054183E-2
3.305000E-8	3.186080E-2
3.310000E-8	3.339388E-2
3.315000E-8	3.502975E-2
3.320000E-8	3.681121E-2
3.325000E-8	3.872971E-2
3.330000E-8	4.079381E-2
3.335000E-8	4.302064E-2
3.340000E-8	4.536737E-2
3.345000E-8	4.769698E-2
3.350000E-8	5.002659E-2
3.355000E-8	5.241615E-2
3.360000E-8	5.464298E-2
3.365000E-8	5.652722E-2
3.370000E-8	5.809456E-2
3.375000E-8	5.930219E-2
3.380000E-8	5.986746E-2
3.385000E-8	5.967904E-2
3.390000E-8	5.884826E-2
3.395000E-8	5.734087E-2
3.400000E-8	5.511404E-2
3.405000E-8	5.233906E-2
3.410000E-8	4.908447E-2
3.415000E-8	4.545302E-2
3.420000E-8	4.167598E-2
3.425000E-8	3.799314E-2
3.430000E-8	3.448160E-2
3.435000E-8	3.123557E-2
3.440000E-8	2.848629E-2
3.445000E-8	2.639650E-2
3.450000E-8	2.499188E-2
3.455000E-8	2.428957E-2
3.460000E-8	2.423819E-2
3.465000E-8	2.482059E-2
3.470000E-8	2.603678E-2
3.475000E-8	2.774116E-2
3.480000E-8	2.973674E-2
3.485000E-8	3.196357E-2
3.490000E-8	3.437026E-2
3.495000E-8	3.681977E-2
3.500000E-8	3.920933E-2
3.505000E-8	4.153894E-2
3.510000E-8	4.378290E-2
3.515000E-8	4.587269E-2
3.520000E-8	4.777406E-2
3.525000E-8	4.952127E-2
3.530000E-8	5.109718E-2
3.535000E-8	5.249323E-2
3.540000E-8	5.360664E-2
3.545000E-8	5.445455E-2
3.550000E-8	5.502839E-2
3.555000E-8	5.519968E-2
3.560000E-8	5.485710E-2
3.565000E-8	5.407771E-2
3.570000E-8	5.288721E-2
3.575000E-8	5.119139E-2
3.580000E-8	4.908447E-2
3.585000E-8	4.668634E-2
3.590000E-8	4.405697E-2
3.595000E-8	4.123918E-2
3.600000E-8	3.846420E-2
3.605000E-8	3.590335E-2
3.610000E-8	3.358231E-2
3.615000E-8	3.151821E-2
3.620000E-8	2.982239E-2
3.625000E-8	2.853768E-2
3.630000E-8	2.767264E-2
3.635000E-8	2.718445E-2
3.640000E-8	2.709881E-2
3.645000E-8	2.736431E-2
3.650000E-8	2.790389E-2
3.655000E-8	2.867472E-2
3.660000E-8	2.966823E-2
3.665000E-8	3.092724E-2
3.670000E-8	3.240894E-2
3.675000E-8	3.405337E-2
3.680000E-8	3.587765E-2
3.685000E-8	3.790750E-2
3.690000E-8	4.011720E-2
3.695000E-8	4.240398E-2
3.700000E-8	4.470789E-2
3.705000E-8	4.695185E-2
3.710000E-8	4.907590E-2
3.715000E-8	5.096871E-2
3.720000E-8	5.255318E-2
3.725000E-8	5.371799E-2
3.730000E-8	5.440316E-2
3.735000E-8	5.458302E-2
3.740000E-8	5.418905E-2
3.745000E-8	5.318697E-2
3.750000E-8	5.163676E-2
3.755000E-8	4.959835E-2
3.760000E-8	4.717453E-2
3.765000E-8	4.442525E-2
3.770000E-8	4.147042E-2
3.775000E-8	3.841281E-2
3.780000E-8	3.537234E-2
3.785000E-8	3.251172E-2
3.790000E-8	2.991660E-2
3.795000E-8	2.769834E-2
3.800000E-8	2.591687E-2
3.805000E-8	2.463216E-2
3.810000E-8	2.383564E-2
3.815000E-8	2.356157E-2
3.820000E-8	2.383564E-2
3.825000E-8	2.464073E-2
3.830000E-8	2.584836E-2
3.835000E-8	2.737288E-2
3.840000E-8	2.921429E-2
3.845000E-8	3.131265E-2
3.850000E-8	3.353092E-2
3.855000E-8	3.579201E-2
3.860000E-8	3.805310E-2
3.865000E-8	4.023710E-2
3.870000E-8	4.231833E-2
3.875000E-8	4.424540E-2
3.880000E-8	4.599260E-2
3.885000E-8	4.753425E-2
3.890000E-8	4.887035E-2
3.895000E-8	4.995807E-2
3.900000E-8	5.074603E-2
3.905000E-8	5.126847E-2
3.910000E-8	5.155111E-2
3.915000E-8	5.149972E-2
3.920000E-8	5.104579E-2
3.925000E-8	5.016362E-2
3.930000E-8	4.889604E-2
3.935000E-8	4.720879E-2
3.940000E-8	4.510187E-2
3.945000E-8	4.258384E-2
3.950000E-8	3.980030E-2
3.955000E-8	3.681977E-2
3.960000E-8	3.370221E-2
3.965000E-8	3.064460E-2
3.970000E-8	2.786963E-2
3.975000E-8	2.547151E-2
3.980000E-8	2.345880E-2
3.985000E-8	2.201992E-2
3.990000E-8	2.129192E-2
3.995000E-8	2.125766E-2
4.000000E-8	2.188289E-2
4.005000E-8	2.313334E-2
4.010000E-8	2.494049E-2
4.015000E-8	2.721871E-2
4.020000E-8	2.983096E-2
4.025000E-8	3.259736E-2
4.030000E-8	3.535521E-2
4.035000E-8	3.807023E-2
4.040000E-8	4.060539E-2
4.045000E-8	4.279796E-2
4.050000E-8	4.463937E-2
4.055000E-8	4.615533E-2
4.060000E-8	4.723449E-2
4.065000E-8	4.791110E-2
4.070000E-8	4.833934E-2
4.075000E-8	4.851063E-2
4.080000E-8	4.834790E-2
4.085000E-8	4.790253E-2
4.090000E-8	4.731157E-2
4.095000E-8	4.654931E-2
4.100000E-8	4.558149E-2
4.105000E-8	4.441669E-2
4.110000E-8	4.304633E-2
4.115000E-8	4.148755E-2
4.120000E-8	3.974035E-2
4.125000E-8	3.784754E-2
4.130000E-8	3.580057E-2
4.135000E-8	3.362513E-2
4.140000E-8	3.142399E-2
4.145000E-8	2.931707E-2
4.150000E-8	2.739001E-2
4.155000E-8	2.568563E-2
4.160000E-8	2.423819E-2
4.165000E-8	2.315903E-2
4.170000E-8	2.262802E-2
4.175000E-8	2.263658E-2
4.180000E-8	2.308195E-2
4.185000E-8	2.392129E-2
4.190000E-8	2.519744E-2
4.195000E-8	2.684186E-2
4.200000E-8	2.872610E-2
4.205000E-8	3.075595E-2
4.210000E-8	3.289713E-2
4.215000E-8	3.511539E-2
4.220000E-8	3.729940E-2
4.225000E-8	3.935493E-2
4.230000E-8	4.131626E-2
4.235000E-8	4.316624E-2
4.240000E-8	4.479354E-2
4.245000E-8	4.612107E-2
4.250000E-8	4.723449E-2
4.255000E-8	4.808239E-2
4.260000E-8	4.854489E-2
4.265000E-8	4.858771E-2
4.270000E-8	4.826225E-2
4.275000E-8	4.753425E-2
4.280000E-8	4.642084E-2
4.285000E-8	4.492201E-2
4.290000E-8	4.307203E-2
4.295000E-8	4.087089E-2
4.300000E-8	3.842994E-2
4.305000E-8	3.586052E-2
4.310000E-8	3.325685E-2
4.315000E-8	3.071312E-2
